w_0,w_1,b,theta_0
2.9741428929660105,-5.407361078781912,3.0068182213860553,-1.1800684080318413
-11.884768074490728,11.671005924252661,2.397403140223841,-0.5289140430625952
-17.508738082145754,-2.4039830418533916,0.10246369411309171,0.3122338969253142
4.769589391427779,-5.516923834063815,0.2808177476758916,-1.7070288841728583
1.3005890323575868,-3.1509357735809527,1.440284479645058,0.21142425175274565
13.310696931151098,-0.9434024158814153,0.7157050474469838,0.28579377793106886
2.0708273982638508,2.0586204567495225,5.35767985498316,0.47627612071150904
-3.8217135496846453,-1.2133449702220007,1.0324452474024213,-0.48347977665242975
13.886785676612975,-2.7917397600564335,4.385375678057198,0.1413296795876131
-0.5901950751111151,3.3416605893183373,2.9666623485942183,0.15855323866340612
-11.88579885990529,7.238727130963995,0.7654764409496383,0.05734410503302309
6.316116586463962,-7.535252577271718,5.230448565119374,0.7500759641426538
8.246988183205177,27.512177231394443,1.940375716795971,0.9047478538523214
2.008240744830671,13.72587548849087,0.8824659827450878,0.6529441821432943
-8.333116665557242,13.990382885325792,5.050322590718201,-0.4724474210313776
-3.200790555993389,2.183908274918481,1.672412416658324,-0.5707292027176404
-2.0999461616831163,2.729845986799565,1.6880705776110119,-0.34216181694234066
-0.3991502932263692,-5.9537643360340775,2.974832374984124,0.07131274336049298
-25.81431627621934,-9.327057520852504,3.433682184130477,-3.0735511041992396
11.286440024341072,31.590714969446967,4.826079050904475,-0.20517673781949136
-6.153053454612515,7.895960775773044,4.1162771444256085,-0.21708816319011612
-11.832402071749147,2.9524284653724995,6.156561073443201,-1.9962817290225012
-1.8188874085631694,6.367424248601923,1.7863341778231832,1.6280971272302658
-18.543682195535833,-9.501879024070053,0.3554800293165206,0.33199830274175957
1.7156636545095234,-3.719611839969057,6.198487693890862,0.8318274196036826
-23.685677326953254,-5.264151814657385,3.96478122233454,0.24097057947810263
9.054010197957894,-1.458193946381832,1.3913986234686455,1.4664335148267478
10.49305860553825,14.202064563155547,1.3874067942099535,-2.040320728996037
2.1442918226413954,-6.755400535920311,1.901126979462236,-0.4089606196455908
-12.244085576775102,-4.924971111412017,1.4235537051757836,-1.6817780975857173
1.9716875034974415,-2.1668988907492976,4.783003515832457,-1.3714520229278933
14.98526689798941,-7.171715070186582,0.05982420128069436,1.5465215256931206
5.833250259749079,14.567910238062032,3.117146650898536,-0.9281757485601092
5.77561508350674,-10.766353940279034,0.597778110449029,0.3859670096388674
3.1364956489653375,4.823804417373858,3.878930193444584,-1.039302786834845
9.715457937315618,-15.299265794756415,4.34297173008927,-0.46807346248413867
7.190938867116252,4.775894226371776,5.157683771204719,0.767704195177491
0.3728489876843969,-2.530335810748166,4.3944805026164,1.081697839336722
4.201477649444363,3.3197233787123683,1.22030938727232,1.5422555158901643
23.604746803100486,13.496940472984269,3.5823853116758633,0.49509960550709825
-1.0566077296240037,-16.05765781361271,3.3472661452663766,-0.23212827834559369
2.3494474038796476,-1.4254047622636017,5.263553556005929,-2.4979419066162305
9.70900771396155,3.5830014874637937,2.179914207702476,1.0521282621225583
8.01194604839607,10.802973193663993,4.011970200872664,0.7541090881139785
20.559740347891093,3.9710184322814635,4.164929891037711,-0.7492853847722957
5.498576660367811,1.146802832477426,4.167755277811453,-0.34352916720734533
10.29854858031099,-13.035998904377319,3.8261818921255744,-0.016545651284482512
-6.497943099903538,7.909377808420704,1.161041847975981,-0.5126479061449368
-2.791188470861208,3.656424143387503,4.071594294766072,-0.33828735143126454
-9.905270442087735,-3.6169732597556092,1.0636258067545623,1.2041285403683197
-11.006092671220854,7.864260135568962,2.5168377627168597,1.1347354127131122
-14.081705525093092,-3.874626478223023,0.7363214401853522,-0.12909924905943204
23.343733329343163,1.6230280187507402,3.348139851898374,0.48720151207249257
10.106454031606948,11.256674034424208,5.0309309234844,-1.8057902050653158
-19.449810751405675,15.422498965462198,3.89365922858281,1.6910074822965595
-8.489258145877244,-10.416694571203728,2.9334890074473474,-1.2389577379092682
5.702938819622541,15.535992804652553,1.661135327329381,1.235323499095449
15.44826655615742,5.776190844188183,0.2835491491566912,1.6737454236661256
-5.64541481670654,-10.85279314048813,0.46891395563204247,1.2600873054095367
-0.4691039078924495,2.575181620624949,5.862293945776473,-1.1870020614831263
18.640040126127595,1.1436337875233817,2.2304261373661602,-0.41550160090620236
-11.353928363905451,-10.563998810561198,0.9716319195289069,-0.695881886785403
-14.035021512630916,9.10941062285891,2.9403712687658796,1.2565030293793438
3.189546214293185,-12.834880816900553,1.94073913680454,-0.033048953069186766
-0.16860537699865832,-0.32442096345478066,1.7029024394470462,0.1490747723542053
1.7531841218661666,-12.495866359564964,3.919455870734971,0.1891747279228293
-7.9174856647395195,-13.301500618940231,3.476542288325875,0.1189984844111594
0.9015581763318522,-18.79237763194128,1.1290498812398029,-0.9325972382781164
9.953889816022402,4.908049460827712,5.238213768276141,0.6602354744566508
5.2450048660298,-6.892787135324885,5.647830047561223,-1.6113883575833974
8.96044713036593,3.352884727619275,4.277516646184138,-1.147972259657711
-1.9699072627300755,8.53683507055358,5.641986352887387,0.942131084721798
-7.596345663794693,-6.995184923505493,0.006619710655805145,0.9365565165509134
6.347047716096866,-17.331469083686788,2.1866792168821205,1.1867116987873296
-13.208859134615842,-5.9612222359082585,0.9547710710591364,-0.9995449234038922
-2.259530219926744,3.3916865165752768,0.27181050868549006,-0.2723851982958056
-15.568702159993318,0.11076057060836077,4.834609187648541,-1.4751639368180511
-14.107585380592656,-6.272176508685668,3.7041154768023454,-0.026780650559659724
-10.694840574677889,-2.844028026024941,1.0700235142582333,1.022043588672461
3.876967805682253,8.8841360014586,1.3493654632115617,-1.5827450920968353
1.0616753208056846,-11.03452487165017,5.702781032640382,1.3806965665672375
-11.098963777474232,-28.80394279784611,4.3582057375835,-0.22094379979537743
0.7051257524285521,3.5641398223141305,0.384991330997885,-2.8001814646955836
-6.2543035992868585,5.37187030990149,1.2785903785380877,1.0179900429082984
-8.64711981275335,12.011617518564094,2.423267997866624,1.0414726622971522
8.553258069500092,1.4328337723242501,0.04625491446166018,1.1778723108181415
2.574578544118058,6.8544990994019805,5.1208520784148845,0.5791377960640872
-16.042801972400177,3.2708777554163504,1.0434961244295393,3.2523864011906127
-0.10591085130368946,4.844090611901816,0.9539873633314389,-1.2260771513422462
-3.4774420380472026,4.109505684185532,0.5401696655113358,-0.3437639497748096
2.8996372779956627,11.624510160504066,3.8352164478967214,-1.7495861836782414
-0.6629592519976396,-0.9755978643630954,0.8331378934751841,-0.5687373471913767
9.49383728192232,-13.109033907859011,2.5491965469607516,0.769463430592295
-3.1835714866256764,7.786299765186634,3.201168514740374,1.947048017784112
-16.67212136478271,13.150943113290706,0.17431914188081807,-0.1116710043359554
1.9045733328892378,-4.903124829094683,2.7407750252876064,-1.7970121132284795
-3.4921380105406645,6.301173157061682,2.2722033522406013,0.9851370515070447
15.584571662112243,-1.5061651171281347,1.9375522797281088,0.4839286493636604
4.695273005386747,2.3887666342752123,0.7797393841468675,1.1801511546175447
-9.678667827801375,-3.275118964509032,0.02166206092801201,-2.4138772670807187
-10.060945466737557,0.005331058194761566,2.214115661813722,0.9270854748078665
-4.414448495152049,-4.424461206951917,5.289252102563827,-0.42651292543617086
-0.1608678384876933,-1.250182792500818,4.529162911486688,0.3756855946917441
-5.396930453035407,0.6924482158062023,2.689584155389022,-0.7947870918831162
5.09505977875472,2.1732730968303358,0.27888155236220624,0.7010081314336956
0.08439310761306343,-0.28514100702802486,4.538406303405065,-1.0418517180413749
-19.19360046500771,0.5404139072695567,0.7425809692483806,-0.18703015414292293
10.31978286945574,-2.0174123004336124,4.950550707658066,-2.3892148549972934
-9.48688684807367,-1.0119093612349084,4.611331253424147,-0.9904082996712952
-1.7781249152454988,13.313774209962512,3.6521264729889444,-0.4184740565075163
11.19781728650361,-8.948874263647278,5.312672549244807,1.1022429147289499
-3.9223279472073784,-12.138907575538717,0.7066859705444686,-0.7288890677996311
9.654472290544224,-7.258773957110294,0.2980512361512442,0.4996660429671196
0.8469221201474645,3.3660467346601965,0.35249014973075643,-0.8564885372267833
-2.1778924083647264,0.8156779707575534,5.396814498088724,1.2343250970507695
13.766621486577804,-0.6181627218410041,0.8107282492331683,0.46558142887120674
-2.905426799201457,-3.328553159176991,4.0679834585951555,1.4551356187505209
-1.2836114055559291,32.07520224225604,1.0010278230938219,-2.167618685026335
0.6662176446765368,-15.361891787124062,2.642215096647946,0.11516131984975028
1.2632253607282113,12.541443716086055,5.737041216426276,-0.9483553034915053
8.051807958621854,-6.509466266977168,4.387431613937557,0.20451067078369584
-21.739639949554483,18.200112107051794,5.055139685987397,-1.2065855031734949
-11.626140202601695,-14.179183486697374,0.751092322574542,-0.6338426646244069
-6.968007569002324,0.3805048363093366,4.427136346974137,1.223955088094654
10.376342497943275,-18.218704820904186,5.853757327920829,-0.17152261235072958
-0.02643900951816306,-6.6935678268100105,3.952774291517853,-0.2452253587619761
-0.46506192150981873,-6.2675986242785,5.387422111039246,1.2084166827255751
5.849234967091024,4.841234890467625,1.9992203322013395,-0.8218130782077503
13.54187306788214,-6.492522042588208,1.1226035074329281,1.0395785183881008
-9.66242777682161,6.8656053474168655,1.6627545907485752,1.074632966079747
1.9504907253875754,-8.972844725350798,5.5534963768957075,0.022534126072276398
1.0611488300925058,-7.656020921115136,4.654642194353624,0.9560117262272794
6.442954466321674,2.168769118015619,5.422085283961881,-0.9499601770558189
1.8155879895694662,4.8057097102459805,4.997063680128535,-1.3407716710644417
-20.70991764881443,4.283252633756279,3.2985296490490867,-0.6263424880438058
-8.265713226781045,-10.814957315915729,4.554812771815336,0.1510670734887987
6.171768634671998,-4.04468544810856,3.7219900110362083,0.671543991919951
12.765165986596793,0.1737097644578369,3.8932337478626935,-0.1494517326336184
-15.47458383575182,-4.398895173984312,1.1023813672291822,-0.5567266068837693
2.2902812811382613,-0.37947319045517164,1.109315398797565,0.0626092204037262
-5.110375067233864,3.0908645627766123,6.017261536080822,1.8190106322254869
-15.067522775829698,12.969104367978298,6.2363804883470015,-0.27710307334770296
13.596925115596083,1.8075174569830736,6.200130183646628,-0.7681866452200737
-7.272010686451225,9.922933636858492,2.483213988906239,-1.2406633239859493
4.993433080620873,4.6512950656694585,1.0890872328428844,-0.08057628669653469
-1.3930702483559712,16.674293608668357,1.2326361333010893,0.21042800456233754
1.0304861790501805,-12.715491988511568,5.908220209748595,0.44233758325707634
-6.663902112204233,13.033177465902513,3.4823533419084134,0.5288919060177087
7.61465994774543,-12.583619509778883,1.6032423351360974,0.22009248831875292
6.969671740349709,-12.061633205854584,4.719459545630773,-0.6181033176743393
-6.458539073961756,19.296902111879383,2.745433798382712,-0.38881987285924086
0.6558358250801097,-14.844417124749198,5.177269870261594,-0.18144255064001333
-10.561859507826753,4.424487708123384,1.7715276753658789,0.14692129063125478
0.10339647031043968,13.244054971775263,4.526561102212273,-0.26104483578982984
1.3715639180417332,11.437467619960326,5.4287827760616665,-0.7262532678102319
1.3480869047546156,-5.880346927631166,3.344421746257577,-1.1592758466598874
9.042925199975494,-1.3999495704963167,4.356854915876114,1.147613299071573
-11.039973729056372,-4.907654520207914,4.222070049863084,-0.02788889150937139
-5.2482558843802485,-11.65369105278678,4.221229298532139,-0.03807035228066932
-19.473833395305597,9.598301956432218,3.7308058308984893,-0.49702844758642767
-12.033626566805488,3.0799730684974547,5.781402650671802,-0.6137010877098884
10.752405725086398,2.8993564323763943,5.510187673310048,-0.5514293256115957
0.3384183035594427,36.418085372734964,4.281392910072226,0.3378719640021587
-8.805890014003987,-1.3884386576111065,5.791686944203139,0.5416745146267734
9.44885476914701,6.099986529315965,1.482514653182421,0.38897963497480925
-0.35387955152273765,13.504288435675226,2.6096434669214035,0.08496621918227525
-9.07807202120415,-3.88338374775951,1.9763331992466477,0.13676057823049179
12.337619147800881,12.05025646226217,2.9310283760160694,0.6291651907639378
1.8533438193478506,-6.068519779015613,1.498226155888033,1.210035984350393
4.8654273495943405,4.038808321726763,4.8822755427699835,0.4979414345976899
1.4833774599591134,5.229795601053935,0.5191655962126528,-0.27603015421574956
0.4520184097053275,16.225398184923964,2.4357801094875393,-0.24456632280933915
0.9287932926084936,9.825523834957975,3.2745521082668354,0.3553097132541824
20.67145051084556,-15.122098104451242,0.6399046498240097,-0.18762519705693426
4.020239400176406,5.218972673136033,6.090183326970967,-0.11074821634820774
-9.499162283944269,-6.11181166567853,0.08927872704131647,-1.1825627892007964
-6.240149216228852,3.892274227803413,1.0946494225817986,-0.4919733748329679
-4.07478547728874,5.747357877996324,4.209412766721285,-1.4641960945763768
-22.35146327117448,-1.0732247222684304,4.065757406780689,-0.9495686239114823
-3.6626932492130773,5.207137255829536,0.8075966380161528,0.27022324330853026
13.919527824535068,13.697368242999241,1.326724625867574,-0.6253409344841048
11.925024346574135,-4.379940068638726,2.4269258513032415,-0.2537731935668309
12.771427423717663,-1.64082282945807,6.048285408331928,0.6408696164689357
-3.1842792333275893,7.912221956364934,5.137439256649946,-2.3094767355825616
14.912282680879603,2.2416189587615785,4.881747197270329,0.7246003942487439
-5.2029493747058915,6.0688398630224825,3.0079517034098804,-1.4854810492580808
-8.181699375068563,2.979149577770304,6.0545473337834785,1.1121442780140385
-9.472160908508283,-9.027953505991963,2.841697826451563,0.8566217106589676
-6.228118202722548,10.011203185260037,1.925548066799633,-2.2187435721255064
7.854619830622436,8.681003130906046,5.259211051424936,0.2422368497868587
-12.899456531252373,-0.4939451134709878,0.5129490626105768,-0.9792464570621708
-5.9977030160366684,12.245901366655984,3.323410533142679,1.342434724955327
6.169653191940078,2.8929208871117,4.672818197729615,-0.8936383417569146
1.0757251334194504,3.7478671349020702,0.043476735483387596,0.6827278206130192
-5.441889337433832,16.67395842359061,2.7747515698315164,-3.111210382867709
17.261059343697703,-0.6874647721327922,0.7996067844355004,0.03460275112486077
-7.327322420068394,5.7079396147110035,1.5992497362381928,-0.26329508557963377
-0.8762111229244571,-1.7351126226011377,1.0845393206302858,-0.045614702475133856
3.9252684220548133,13.931657095557517,0.33833506965251237,-0.6532661177486414
-9.57794638003385,-17.55530674462045,2.1887926059724756,-0.6308816781477355
5.025254765452363,-0.29924517485213953,6.114217586167542,0.9172586413595494
1.8611157493564796,4.864228033995959,5.6500923356252795,1.171169615005097
1.0501359984272156,-1.8650050542930365,2.8938700748330315,0.6926791611531592
0.9395000050385253,9.466901287951435,4.260353712269276,-0.1775957957961371
-7.7340913291560405,7.683464492163157,0.07022380863668157,-0.9449364674345487
3.7962928724874834,14.684976156347563,4.825928233687785,-0.4229769938286916
1.3699949151248614,2.7626178239887342,4.608241561937474,-1.5310736858822163
-11.483214515676071,-6.696002404430419,0.24705781030509028,-0.25692238482425395
3.531301702210999,0.22275632515785246,1.0426480007503076,-1.2996992610945168
-5.698039320880661,-7.559735473248354,4.6715088859936005,-0.6171071833408109
-13.11328187265206,4.747024772484431,6.110706583455371,-0.046725235362694295
9.332706724092072,0.29831854363696053,5.881290004006002,-1.226629465636372
-20.94110376762899,-0.34926986991144493,2.257882808111265,0.31631063134133597
-4.604058536137624,0.005864550460577141,4.252357387180368,-1.713370990582574
10.549516909410332,-0.7033894976078301,3.2605317760038934,-0.02980799189970343
1.0681699261270896,-1.0619613007145143,3.1327006717773482,-0.1625992179363937
-6.201765431596171,7.048763435635623,3.741208295384093,0.28303079111527424
1.896411263239293,9.034572930497031,1.4343790248939787,-0.1049577981290608
-6.332591685306877,-4.858655540907595,2.50479481486004,1.5066155534132677
23.880556829160195,-2.006740443995382,1.7616510534183258,0.07113069176612206
4.531194035378434,-11.300531619736466,2.860972918449788,1.6773456236118982
-3.8920366313778114,-10.921224924571,2.1064973587931934,-0.7481260438641492
11.13455373918156,4.488600524461527,4.28880724240105,0.9545082892784941
14.19943143352808,2.273856004557124,4.650751420580483,-0.821195713986186
4.302210363525527,-7.242455609709115,3.554416594155876,1.546898547388298
-4.327872218587217,6.841650913847307,1.41985472293306,-0.6731977670258612
-1.5634961060636445,-7.798096148914286,2.5142174328840814,0.06612087075048238
-4.191282723045114,-9.55756058679972,3.7126650437192574,-0.03354954294862104
13.412496137230244,1.4396774181251826,4.046940635355277,-0.42949179070589477
-11.82914322119496,-3.0053265817801957,0.725785128427248,-0.1467240198459073
-7.110962776877667,10.634834970685688,4.658236625549805,1.4897907905133088
11.15835594158737,-3.640954181268378,2.0891517286320314,0.6999893890191274
-17.849690767892227,10.626979186621565,2.596992565845343,0.17173701579077438
7.499877842708386,-12.419201143032229,0.8061045939550269,-0.388043095971236
8.29468854396744,1.6488234447245764,5.649773032884419,-1.297775239452657
-17.656708424577793,4.3433410961513585,3.534513560607893,0.4937897013017351
14.819242474883257,5.083601131347255,0.6288446591379911,0.36465809822338213
2.4813444224893413,-5.4901144307547165,5.702855378716107,-0.6913017643290802
5.7063493919570245,-16.7019777369594,1.3056130382388755,0.07795944542164647
-10.420816728455163,11.088019641392194,3.1594362357222976,-0.38981873048668464
-8.321705488446844,-7.3881681329576905,1.0682837005475045,-1.511160103934091
-0.04529146562223892,3.353993744249896,3.556278546652405,0.2556886955887424
11.387797772727305,8.93411612051084,3.5181396155051567,1.1291913340432327
10.365876702853361,3.5164464204564436,2.455366000096478,-0.932602209179923
2.1015740705843813,-1.7978517262010387,5.851676102539791,0.5443302214347158
24.921382667291176,17.970643417068153,3.333125012225468,0.5498297763348499
5.255664014528271,-21.432541241097546,1.9407612514453094,-1.504801192103116
-14.340866662750015,-2.6463283390719337,4.4536589818047485,0.707540290560539
10.758738143637835,2.692788991030709,5.586382500890757,-1.1171148428150717
0.17821592224114732,-2.5827167729969784,0.0100653950772357,-0.533573791938668
2.3506113958842736,-4.040059251726285,3.782752962154308,-0.17523522103510886
29.133807552030362,6.456452692507553,0.10079664040248325,0.0584938889917679
5.980416550449283,8.537485337422956,0.4886686806889731,1.0402951700091514
-16.828396246701068,-3.6119604969344414,4.3623400467233955,-1.2914720098302233
-9.161356774773342,-15.702099092402287,1.5486919365528975,-0.18844117556652112
7.058461537848221,2.5967521020259756,2.872615593380845,-0.3619039741208971
1.9980833084905076,16.491415104586586,3.650682646158118,0.39991506511577596
10.412963615498649,4.017795415424166,2.5082290970473204,0.6053198287002559
6.093877310651958,-13.494487280415278,0.10746790112511544,-0.5473150528598902
22.327477415243848,5.815178651668572,3.95747005245186,0.40808931532941256
-13.40925636882352,-9.563935365356533,5.229011599937832,-0.22361155217865059
16.742846701620998,-1.1594534708411408,4.082366115196737,-0.16821749035027062
7.284479507629231,-19.429043501457265,1.7175292220180136,1.0211804859525024
-7.363091012823391,-26.48046396483596,4.961899449425682,-1.7955304515904025
-5.255813611965827,-9.270138954515927,5.208165257346875,-0.3451939215375012
8.867930382667883,12.262330918205786,3.262376993363452,1.2691522331659004
-2.694136110708557,8.36229064592985,5.2531380577626345,-0.2677452770647373
10.968926157197329,-10.068542636929688,4.877195264186372,0.8660655251928174
1.1904672246640369,2.8187488184649636,3.645291758017358,0.10650488479434345
-8.92537491094903,4.231667448836461,0.9216197018732468,-0.7326735567905162
-2.077205992767038,-1.6010522912342946,1.9148871632517652,-1.0999438580911234
-14.623933504289772,0.6191529112240904,0.9311770072980255,0.8877302859827486
-8.437028006473712,2.645874871245156,2.1378242707868873,0.08072162221486626
2.1026876185867107,-19.948217840757597,1.138183341095463,0.4187613478456041
-1.0839596104029832,-1.1454643456762885,1.353551607891054,1.1346239987270252
-6.842016779308558,10.30811710606929,3.292003143968571,0.18975116577919185
-0.5974039776192339,19.27861690724953,0.08506159330782216,-1.3476301474961276
-7.69836920750373,-2.0824861761423072,4.474757319446673,-0.16625361288882715
5.927805269731022,4.823185541808179,3.4570442708185127,1.044408275466743
0.9213059793214231,-17.719443895949606,0.5436530746521002,-1.1460594890720226
4.776094450199191,8.098219847863039,2.674321210311516,0.42770764447691384
-16.394749412196052,12.034149669238623,6.250473853855736,1.3310703051246897
16.184488586168076,-8.88120544516933,3.801903065666289,-0.013534374826433387
3.4458137076646733,-11.065908000514153,5.899530557290259,-0.7876907462605428
-10.802777381697899,-12.486358183425446,1.1181985239647578,0.5090768030840569
8.620800494779491,3.4524928340425425,6.09892585995012,-0.3809054701530815
-5.162884253953324,2.143564251774418,6.089433933640315,1.0666297889082248
-25.533479023249107,-5.628375120803182,3.9561034983688796,-0.6137281409202234
-18.033559346743083,-7.799804356949866,2.9957983929645584,-0.574822443342012
-6.015011297971561,-11.204265573173544,3.950811288066651,0.5232822899234291
0.38480172993770256,-12.114500317448861,0.5377565086225122,-0.6245693849703129
14.833705696426009,7.67443135375642,2.8033673016629557,-0.5424182483109128
-7.766012056620444,9.72663365927868,5.966888288049717,-0.09945219795980481
32.50736946013818,-17.239932373103073,3.993311364633373,-0.7328249060016344
0.7571788213982661,31.690669281626008,5.681828536550437,1.0860062007896365
15.107445091873528,-20.849541694557548,0.360590050803628,-0.1180688344370551
-14.512608681439634,13.463707573654947,5.176199960460311,-0.05320084763506173
-3.104177264712773,6.356079422004986,3.175225776120958,-0.9070088697970641
0.1891952258908485,-1.5805410187006308,4.077652501988319,-0.7896066852209072
8.457912982433077,14.29279993975786,4.023974857082786,-0.5200953660350655
9.07610974942155,1.6385331032650443,1.1302380035118909,-0.407980062756675
4.65251235797981,-6.958927574394723,3.1118810137764594,-0.4656185992705792
-25.721086800713888,-7.868112624720358,0.865765813250992,0.6735341161126545
1.4628268464081025,7.136921805581091,4.580659335738348,-0.17193640346286262
-0.9688425140320182,-10.57634291740508,1.9589978016083784,0.4489868508422426
9.81282130972811,4.730841250751685,0.350265337557258,0.6182801718641082
-11.524032161440095,13.065523608068595,5.711627989201797,0.29662329669206466
-10.502377004992102,-2.04435253870493,2.0671704941405915,-0.2751305057024162
-11.936474549838287,12.747339686483878,4.597895409892979,1.4677956132036383
7.784346214642717,-3.2126990148836807,1.7407192776655804,0.4157401203111611
-11.284949519740536,13.390077063502362,1.1886843291608176,1.5583838250442992
-3.739919249354482,2.7857330347462317,4.051225061764268,0.7808372547359701
3.3568814785742065,17.042150369109578,2.131237656539393,0.011939472164165004
1.2088001908984622,0.8085023782915982,2.11335474311892,-1.2614863249584731
2.1193302768545688,20.097628625573947,3.0925950537643274,-0.8187125791611637
-4.5982774176081005,9.720061968462412,0.08897053357792252,-1.0326351001230243
13.86944564792529,-1.3328403542962177,0.14483735462176286,-0.0777587858382607
-1.3510959063693144,11.577487633450358,0.3556055083595022,-0.10278829588659824
11.028650791824319,-9.828364491318768,6.079560078622013,-0.3046187378638402
3.667144228035669,-9.01115109422769,4.881048167185363,0.22113656304292545
-24.442816508771664,7.137438214341124,0.1737546482655377,1.8030075015795275
4.42181888937716,12.612293178950775,4.334973833801934,0.06157862212004946
-0.573763886035753,-2.5444477757640294,2.8334433028290062,0.7716910290860867
19.264758416067885,0.8207081546919753,2.8222993590373684,0.11585219977837599
3.738988578976954,-3.5650432852108205,2.040232679677682,-0.08331193898948755
-0.6754790903244556,0.4488497618804605,5.973383007536465,0.26487606198697083
-12.096981932434128,3.230278693179565,1.817689133845657,1.6431549750361596
7.118635073652935,-2.0623811493309248,4.714335527075897,-1.6744339039495084
1.6358945186251166,-8.284846078575988,0.8310976918684351,-1.0554216670041932
-1.4957506993308727,0.8612680170054074,2.1976084259764406,1.6730708982333147
8.746748719476559,-17.30693976975653,0.08413336890067591,1.1192550110272659
5.514892030506962,-11.464936366595468,4.122863771011217,-1.4723861847187931
-3.8383305682589857,4.987343900616024,2.844866851015438,0.7673034596889585
-1.1009354416488597,-2.599719923046612,4.547241389808279,-0.2626686545548977
-10.730048714436329,32.29629892944908,4.174418573284368,1.423420761513996
22.61356504718462,-9.752529754907746,5.38664295939846,-0.35791288481726224
-6.9581303427028685,0.3517524099185041,2.3072162141560497,2.1000839211068105
-4.36783548605534,6.237956347378109,3.2353325505318007,-1.2627783170330367
-0.20182535788646488,7.192396802322272,3.848889664921124,1.155836207460927
-5.797520305330482,16.18296215048698,1.864892257684054,0.3381568241030359
4.532862896993619,2.1946619440664548,4.97192784753491,-0.29685672336411684
3.906537476038723,-0.6875848704195809,5.1423750629765,-2.391003676816181
6.075617993613128,3.7834568334905576,1.5056910005370576,2.129112207993443
11.2972654769128,-9.635225945791387,2.3943746558345267,-0.2847734296161541
6.480785442807151,-1.8102162185305006,2.8971016331612467,1.430129123473911
-6.342250802758752,3.5040761663573328,5.061884725143208,1.303193753300801
12.599696437044994,7.959266380729063,1.8957257571351818,-0.45527140566746455
-3.149318330570161,8.021082119638356,0.9058834836762695,1.6582638342635643
3.465877821758097,-1.5287713174208897,4.433398640900304,-1.9242899311636357
-3.7105530387205654,-2.109578357374772,0.6165841766904633,-0.26280167664190457
-3.043682298566875,18.519884652315096,2.4869622652615178,-2.357166270387767
1.3775229317959985,3.7365877781405255,3.7768063288671527,1.0276854724680393
11.143287576020324,8.921412954380907,4.286741107620801,-0.042351057231599334
-1.9627262388099438,11.875754681989873,1.2728952358479766,0.31375156611262645
2.0846432003340483,-1.2913583605193146,1.585497802633774,-0.9531711812713936
-1.4655104061532302,2.137797335043599,1.298243165860189,-0.7142383284905939
0.7594176006879925,-15.794755542666282,5.205034097980742,-0.07695242104256778
11.827211881393637,-8.466301698539258,5.904681180374545,0.8485279622074434
1.4959959301561372,-1.9901445811624165,4.303663776436358,1.3260658651343786
-3.894509084972785,-1.3215774866894805,1.8456445945459348,0.29119349763344127
-6.174080234775168,4.486802337374464,1.9386330482944403,0.001172929301556579
3.9230448219606098,-12.573667371189577,4.7090624745339,0.03088695188636564
-5.138899034118207,-2.5436921867644227,3.06560462929031,-1.8370381616802691
-10.871721475484357,6.289401768616119,3.1616092295075324,-0.5963882098070813
-10.665640742974826,22.46720983093342,0.4871683175851148,0.17887252472570583
-0.6973312831231251,-0.06628979316645789,1.7173015957048114,0.8188773755017456
-1.747966385748555,-3.7845810553922785,2.8163622239397568,-0.9073652887856163
9.255231900123812,-1.7998123911461943,3.184963140274786,-2.0506273131641315
2.146633682040311,5.560729157648716,5.094364257044109,-0.4709591535491214
11.314899812177625,7.988713462276095,4.307458053305586,1.2386136542208759
19.01757480643105,0.889959347865792,1.1252430126788446,-1.2676828909539044
-1.9838147982909242,-14.209772489300763,4.9773962192163905,0.43248873408812
2.888600672003976,-21.417890416422736,2.3882251379144286,0.37017467938115856
-3.974187612532052,6.538685556535397,2.328486733102263,-1.6287626021371129
-2.2388377263929606,-3.3112144428326875,1.5203828401668127,1.1018259124547092
13.575871249225939,0.9225740085405623,0.9634834913675473,-0.46088034835889347
-1.8392735050682247,-1.6749588715488988,3.6990633045359393,0.5929389296847903
-2.257995054794921,-18.58619473728796,4.447810104514209,-0.9984179163139447
-14.773898524918945,-0.6555707264817987,3.6783652258936064,1.324553070939324
-18.040100310274507,4.213286242865011,3.8780155697211436,-0.2670257637196842
-2.5854166632945077,28.29501918139693,5.887715934415232,0.7260564017803767
18.568303078863337,7.459735133920889,0.8757709067071674,0.752155634941086
6.853324952548752,20.454234575421683,5.896744123156547,-0.20557664940847137
4.512204830868588,8.889460659938939,2.4845628060279408,0.6391392308556287
-8.74878955032332,-0.3063958389307974,4.998469650762654,1.8266755032222193
4.495712946130961,-3.4591243554616193,4.682419539457333,0.1285264680079079
7.918115170594295,11.151816838749442,2.359034285871059,0.7836517631469423
7.779347861577276,3.077528260568313,3.6238017382604255,0.4542798345509216
-4.0574344805549805,-4.601345852334803,2.6732323920845937,-0.8325748819143283
-2.170517821912452,-3.063163913732442,1.9862882994822688,-1.34431253931005
20.676167150763767,-10.115179232963353,1.8055101967548421,-1.305246000767205
-7.534546887951663,4.985042721687162,3.3755299168364323,0.890083439697522
-1.3530356729706976,9.416738445784025,3.77750385586265,-2.97734311971292
-4.068664286815309,-6.170681308561996,0.9995289727477423,0.4446842225434953
