w_0,w_1,b,theta_1
-2.259530219926744,3.3916865165752768,0.27181050868549006,-1.0895070312856632
-15.568702159993318,0.11076057060836077,4.834609187648541,1.0657508896843202
-14.107585380592656,-6.272176508685668,3.7041154768023454,-0.13269028810223055
-10.694840574677889,-2.844028026024941,1.0700235142582333,1.1904480046245656
3.876967805682253,8.8841360014586,1.3493654632115617,1.4920922686811424
1.0616753208056846,-11.03452487165017,5.702781032640382,-0.5105260572692817
-11.098963777474232,-28.80394279784611,4.3582057375835,0.5375489526901174
0.7051257524285521,3.5641398223141305,0.384991330997885,-0.14284364304787378
-6.2543035992868585,5.37187030990149,1.2785903785380877,-0.31881617393455935
-8.64711981275335,12.011617518564094,2.423267997866624,0.6212159151425928
8.553258069500092,1.4328337723242501,0.04625491446166018,-1.0685776397817044
2.574578544118058,6.8544990994019805,5.1208520784148845,0.2827613191452515
-16.042801972400177,3.2708777554163504,1.0434961244295393,-1.4553524740663544
-0.10591085130368946,4.844090611901816,0.9539873633314389,-0.31724458688210105
-3.4774420380472026,4.109505684185532,0.5401696655113358,0.47971762748385466
2.8996372779956627,11.624510160504066,3.8352164478967214,0.3514420702770766
-0.6629592519976396,-0.9755978643630954,0.8331378934751841,-1.5857773598840208
9.49383728192232,-13.109033907859011,2.5491965469607516,-0.36911597437845406
-3.1835714866256764,7.786299765186634,3.201168514740374,-0.4954271838965258
-16.67212136478271,13.150943113290706,0.17431914188081807,0.45863167232440333
1.9045733328892378,-4.903124829094683,2.7407750252876064,1.2019368001732946
-3.4921380105406645,6.301173157061682,2.2722033522406013,-0.032969362967678356
15.584571662112243,-1.5061651171281347,1.9375522797281088,-0.19644386865447205
4.695273005386747,2.3887666342752123,0.7797393841468675,0.7744877276232169
-9.678667827801375,-3.275118964509032,0.02166206092801201,0.3631527948171354
-10.060945466737557,0.005331058194761566,2.214115661813722,0.6880623498022124
-4.414448495152049,-4.424461206951917,5.289252102563827,-0.11688146113947978
-0.1608678384876933,-1.250182792500818,4.529162911486688,-0.06014754715152726
-5.396930453035407,0.6924482158062023,2.689584155389022,-0.017894478048396972
5.09505977875472,2.1732730968303358,0.27888155236220624,0.3713519341925242
0.08439310761306343,-0.28514100702802486,4.538406303405065,-0.27470557344428154
-19.19360046500771,0.5404139072695567,0.7425809692483806,-0.5427177041762218
10.31978286945574,-2.0174123004336124,4.950550707658066,0.8086217286430567
-9.48688684807367,-1.0119093612349084,4.611331253424147,-0.22521370753938746
-1.7781249152454988,13.313774209962512,3.6521264729889444,0.30636829144738853
11.19781728650361,-8.948874263647278,5.312672549244807,-0.21638436273666087
-3.9223279472073784,-12.138907575538717,0.7066859705444686,0.7170906963331004
9.654472290544224,-7.258773957110294,0.2980512361512442,1.2003489567922863
0.8469221201474645,3.3660467346601965,0.35249014973075643,-0.3332261632779531
-2.1778924083647264,0.8156779707575534,5.396814498088724,-0.4723441363065892
13.766621486577804,-0.6181627218410041,0.8107282492331683,-0.3407903150773279
-2.905426799201457,-3.328553159176991,4.0679834585951555,-2.5794583606854213
-1.2836114055559291,32.07520224225604,1.0010278230938219,-2.421377554720112
0.6662176446765368,-15.361891787124062,2.642215096647946,0.22459243162748732
1.2632253607282113,12.541443716086055,5.737041216426276,-0.27225090892464254
8.051807958621854,-6.509466266977168,4.387431613937557,0.003956675102505383
-21.739639949554483,18.200112107051794,5.055139685987397,-0.7778777178809403
-11.626140202601695,-14.179183486697374,0.751092322574542,0.5959527519113211
-6.968007569002324,0.3805048363093366,4.427136346974137,1.5711749241572242
10.376342497943275,-18.218704820904186,5.853757327920829,-1.4873521618844836
-0.02643900951816306,-6.6935678268100105,3.952774291517853,-0.14347281624913835
-0.46506192150981873,-6.2675986242785,5.387422111039246,-2.186365079921396
5.849234967091024,4.841234890467625,1.9992203322013395,0.36893848379961036
13.54187306788214,-6.492522042588208,1.1226035074329281,1.0123037435186195
-9.66242777682161,6.8656053474168655,1.6627545907485752,-0.07063877111811898
1.9504907253875754,-8.972844725350798,5.5534963768957075,0.5472062093318499
1.0611488300925058,-7.656020921115136,4.654642194353624,-1.4521707351606283
6.442954466321674,2.168769118015619,5.422085283961881,-0.5642097746387552
1.8155879895694662,4.8057097102459805,4.997063680128535,-0.6422669139873742
-20.70991764881443,4.283252633756279,3.2985296490490867,-0.7840665540227586
-8.265713226781045,-10.814957315915729,4.554812771815336,-0.5516592191675391
6.171768634671998,-4.04468544810856,3.7219900110362083,-1.542584107225673
12.765165986596793,0.1737097644578369,3.8932337478626935,-0.004992333758412337
-15.47458383575182,-4.398895173984312,1.1023813672291822,-0.421403766078023
2.2902812811382613,-0.37947319045517164,1.109315398797565,-1.3875684643399484
-5.110375067233864,3.0908645627766123,6.017261536080822,0.049992812564358696
-15.067522775829698,12.969104367978298,6.2363804883470015,0.31743068729461676
13.596925115596083,1.8075174569830736,6.200130183646628,1.1013107190069726
-7.272010686451225,9.922933636858492,2.483213988906239,0.24888356273187273
4.993433080620873,4.6512950656694585,1.0890872328428844,1.4068355991670665
-1.3930702483559712,16.674293608668357,1.2326361333010893,0.25328548871135803
1.0304861790501805,-12.715491988511568,5.908220209748595,-0.054961984176155616
-6.663902112204233,13.033177465902513,3.4823533419084134,0.42765938634873274
7.61465994774543,-12.583619509778883,1.6032423351360974,0.3856144621080063
6.969671740349709,-12.061633205854584,4.719459545630773,-1.2718814126238132
-6.458539073961756,19.296902111879383,2.745433798382712,-0.5797656305715265
0.6558358250801097,-14.844417124749198,5.177269870261594,-2.0615016767946535
-10.561859507826753,4.424487708123384,1.7715276753658789,-1.8530120452717687
0.10339647031043968,13.244054971775263,4.526561102212273,-1.8529398912210302
1.3715639180417332,11.437467619960326,5.4287827760616665,-0.8325825212200753
1.3480869047546156,-5.880346927631166,3.344421746257577,-0.11732282239052917
9.042925199975494,-1.3999495704963167,4.356854915876114,-0.04504778563103668
-11.039973729056372,-4.907654520207914,4.222070049863084,1.068234222523574
-5.2482558843802485,-11.65369105278678,4.221229298532139,1.1466763264601953
-19.473833395305597,9.598301956432218,3.7308058308984893,0.644604035023483
-12.033626566805488,3.0799730684974547,5.781402650671802,-1.0036723489731008
10.752405725086398,2.8993564323763943,5.510187673310048,-0.5793117665366331
0.3384183035594427,36.418085372734964,4.281392910072226,1.289122561036966
-8.805890014003987,-1.3884386576111065,5.791686944203139,0.520463437518779
9.44885476914701,6.099986529315965,1.482514653182421,1.329565567213422
-0.35387955152273765,13.504288435675226,2.6096434669214035,-0.7639081411954278
-9.07807202120415,-3.88338374775951,1.9763331992466477,0.3219467396730462
12.337619147800881,12.05025646226217,2.9310283760160694,-1.0020347163654577
1.8533438193478506,-6.068519779015613,1.498226155888033,0.10406495684508234
4.8654273495943405,4.038808321726763,4.8822755427699835,0.847312912139287
1.4833774599591134,5.229795601053935,0.5191655962126528,-0.05227532245825084
0.4520184097053275,16.225398184923964,2.4357801094875393,-0.249292940631053
0.9287932926084936,9.825523834957975,3.2745521082668354,1.8501045078187468
20.67145051084556,-15.122098104451242,0.6399046498240097,0.01033907927399579
4.020239400176406,5.218972673136033,6.090183326970967,-0.20603651972433845
-9.499162283944269,-6.11181166567853,0.08927872704131647,-1.4203075096891489
-6.240149216228852,3.892274227803413,1.0946494225817986,-0.878499501723281
-4.07478547728874,5.747357877996324,4.209412766721285,-0.24292430566091452
-22.35146327117448,-1.0732247222684304,4.065757406780689,0.260973558129921
-3.6626932492130773,5.207137255829536,0.8075966380161528,-0.659320044380926
13.919527824535068,13.697368242999241,1.326724625867574,-0.5567491189887518
11.925024346574135,-4.379940068638726,2.4269258513032415,-0.3075746213776281
12.771427423717663,-1.64082282945807,6.048285408331928,-0.9847348979820933
-3.1842792333275893,7.912221956364934,5.137439256649946,-0.6842998186125028
14.912282680879603,2.2416189587615785,4.881747197270329,-0.9690136173857911
-5.2029493747058915,6.0688398630224825,3.0079517034098804,-1.5859096363576595
-8.181699375068563,2.979149577770304,6.0545473337834785,-0.26001424687389146
-9.472160908508283,-9.027953505991963,2.841697826451563,-0.20001329974271873
-6.228118202722548,10.011203185260037,1.925548066799633,-1.0038007496804189
7.854619830622436,8.681003130906046,5.259211051424936,-0.9900837791300974
-12.899456531252373,-0.4939451134709878,0.5129490626105768,0.21117713492596762
-5.9977030160366684,12.245901366655984,3.323410533142679,-2.6496919280838234
6.169653191940078,2.8929208871117,4.672818197729615,-0.14807647775319996
1.0757251334194504,3.7478671349020702,0.043476735483387596,-0.20162298053953953
-5.441889337433832,16.67395842359061,2.7747515698315164,-0.22867528117636796
17.261059343697703,-0.6874647721327922,0.7996067844355004,0.3460882512707029
-7.327322420068394,5.7079396147110035,1.5992497362381928,-0.1447796314441197
-0.8762111229244571,-1.7351126226011377,1.0845393206302858,1.2688930812339876
3.9252684220548133,13.931657095557517,0.33833506965251237,-1.1891151078705222
-9.57794638003385,-17.55530674462045,2.1887926059724756,1.787931210996513
5.025254765452363,-0.29924517485213953,6.114217586167542,-0.968178315459631
1.8611157493564796,4.864228033995959,5.6500923356252795,-1.1275769905681527
1.0501359984272156,-1.8650050542930365,2.8938700748330315,0.5907032575269989
0.9395000050385253,9.466901287951435,4.260353712269276,-0.004571697538515557
-7.7340913291560405,7.683464492163157,0.07022380863668157,0.2770936222234156
3.7962928724874834,14.684976156347563,4.825928233687785,-0.3679322945100617
1.3699949151248614,2.7626178239887342,4.608241561937474,1.0189296353233508
-11.483214515676071,-6.696002404430419,0.24705781030509028,2.664717946266811
3.531301702210999,0.22275632515785246,1.0426480007503076,0.13946247919683583
-5.698039320880661,-7.559735473248354,4.6715088859936005,-2.8110830556495774
-13.11328187265206,4.747024772484431,6.110706583455371,0.06733900166750191
9.332706724092072,0.29831854363696053,5.881290004006002,0.3132738171534165
-20.94110376762899,-0.34926986991144493,2.257882808111265,0.3849656171411208
-4.604058536137624,0.005864550460577141,4.252357387180368,0.9672615826878307
10.549516909410332,-0.7033894976078301,3.2605317760038934,-0.3653560968159093
1.0681699261270896,-1.0619613007145143,3.1327006717773482,2.154444868639826
-6.201765431596171,7.048763435635623,3.741208295384093,0.5748182739203892
1.896411263239293,9.034572930497031,1.4343790248939787,0.47152598158885084
-6.332591685306877,-4.858655540907595,2.50479481486004,0.8084033284858503
23.880556829160195,-2.006740443995382,1.7616510534183258,0.8867825420510171
4.531194035378434,-11.300531619736466,2.860972918449788,0.5938972011653647
-3.8920366313778114,-10.921224924571,2.1064973587931934,1.5309697647308504
11.13455373918156,4.488600524461527,4.28880724240105,1.4541244049029356
14.19943143352808,2.273856004557124,4.650751420580483,0.20013703327752352
4.302210363525527,-7.242455609709115,3.554416594155876,-0.0930062814664023
-4.327872218587217,6.841650913847307,1.41985472293306,-0.5757891232291216
-1.5634961060636445,-7.798096148914286,2.5142174328840814,0.3635062521508333
-4.191282723045114,-9.55756058679972,3.7126650437192574,-1.0593517914790471
13.412496137230244,1.4396774181251826,4.046940635355277,-0.46309030808418783
-11.82914322119496,-3.0053265817801957,0.725785128427248,-0.20229374066701925
-7.110962776877667,10.634834970685688,4.658236625549805,0.11071616803292804
11.15835594158737,-3.640954181268378,2.0891517286320314,1.004952289466581
-17.849690767892227,10.626979186621565,2.596992565845343,-1.7507828354798354
7.499877842708386,-12.419201143032229,0.8061045939550269,0.059114567124163804
8.29468854396744,1.6488234447245764,5.649773032884419,0.03499685042879698
-17.656708424577793,4.3433410961513585,3.534513560607893,1.5457467478370157
14.819242474883257,5.083601131347255,0.6288446591379911,0.16715610049188317
2.4813444224893413,-5.4901144307547165,5.702855378716107,0.07605727936152679
5.7063493919570245,-16.7019777369594,1.3056130382388755,1.7531181115823158
-10.420816728455163,11.088019641392194,3.1594362357222976,-0.5444434000409427
-8.321705488446844,-7.3881681329576905,1.0682837005475045,1.5057453668864684
-0.04529146562223892,3.353993744249896,3.556278546652405,-1.1568599195758738
11.387797772727305,8.93411612051084,3.5181396155051567,-0.9428677771825185
10.365876702853361,3.5164464204564436,2.455366000096478,-1.3085525646570162
2.1015740705843813,-1.7978517262010387,5.851676102539791,1.3408861115659783
24.921382667291176,17.970643417068153,3.333125012225468,-1.3920837653468054
5.255664014528271,-21.432541241097546,1.9407612514453094,-1.8374132209591658
-14.340866662750015,-2.6463283390719337,4.4536589818047485,0.6442936189925887
10.758738143637835,2.692788991030709,5.586382500890757,0.9755099799549456
0.17821592224114732,-2.5827167729969784,0.0100653950772357,1.2235538474760144
2.3506113958842736,-4.040059251726285,3.782752962154308,-1.4262279957332782
29.133807552030362,6.456452692507553,0.10079664040248325,0.9206098171100985
5.980416550449283,8.537485337422956,0.4886686806889731,1.2382359867075043
-16.828396246701068,-3.6119604969344414,4.3623400467233955,3.908743508006489
-9.161356774773342,-15.702099092402287,1.5486919365528975,-0.7885618286765489
7.058461537848221,2.5967521020259756,2.872615593380845,-0.164821896078374
1.9980833084905076,16.491415104586586,3.650682646158118,-0.8221011590494507
10.412963615498649,4.017795415424166,2.5082290970473204,1.7930001710499952
6.093877310651958,-13.494487280415278,0.10746790112511544,2.9483611104341607
22.327477415243848,5.815178651668572,3.95747005245186,0.28534225846673794
-13.40925636882352,-9.563935365356533,5.229011599937832,-0.1637145837342415
16.742846701620998,-1.1594534708411408,4.082366115196737,-0.0031764282218935073
7.284479507629231,-19.429043501457265,1.7175292220180136,-1.0122510160276024
-7.363091012823391,-26.48046396483596,4.961899449425682,2.1099965453914993
-5.255813611965827,-9.270138954515927,5.208165257346875,0.18493912906885487
8.867930382667883,12.262330918205786,3.262376993363452,0.10940927732451153
-2.694136110708557,8.36229064592985,5.2531380577626345,-0.43713744968802265
10.968926157197329,-10.068542636929688,4.877195264186372,-0.37019332620506085
1.1904672246640369,2.8187488184649636,3.645291758017358,-0.43319715836639594
-8.92537491094903,4.231667448836461,0.9216197018732468,1.1753407238770701
-2.077205992767038,-1.6010522912342946,1.9148871632517652,1.2495428907257695
-14.623933504289772,0.6191529112240904,0.9311770072980255,2.6374810420263146
-8.437028006473712,2.645874871245156,2.1378242707868873,0.23039759561452744
2.1026876185867107,-19.948217840757597,1.138183341095463,0.2172743799038678
-1.0839596104029832,-1.1454643456762885,1.353551607891054,-0.32543241935351813
-6.842016779308558,10.30811710606929,3.292003143968571,-0.23511922953507902
-0.5974039776192339,19.27861690724953,0.08506159330782216,-1.4808460280850229
-7.69836920750373,-2.0824861761423072,4.474757319446673,-0.1366331449557605
5.927805269731022,4.823185541808179,3.4570442708185127,-0.05940657621993697
0.9213059793214231,-17.719443895949606,0.5436530746521002,-1.7708811807325615
4.776094450199191,8.098219847863039,2.674321210311516,1.4086361838337755
-16.394749412196052,12.034149669238623,6.250473853855736,0.4279620373632638
16.184488586168076,-8.88120544516933,3.801903065666289,1.2581564395464078
3.4458137076646733,-11.065908000514153,5.899530557290259,-0.5889715059555646
-10.802777381697899,-12.486358183425446,1.1181985239647578,-0.15766884107117232
8.620800494779491,3.4524928340425425,6.09892585995012,-1.4957471968844036
-5.162884253953324,2.143564251774418,6.089433933640315,-0.23497516255038509
-25.533479023249107,-5.628375120803182,3.9561034983688796,-1.1703033789695687
-18.033559346743083,-7.799804356949866,2.9957983929645584,0.6735059268772239
-6.015011297971561,-11.204265573173544,3.950811288066651,0.29705009659705545
0.38480172993770256,-12.114500317448861,0.5377565086225122,1.0704817171209788
14.833705696426009,7.67443135375642,2.8033673016629557,0.3810507793379083
-7.766012056620444,9.72663365927868,5.966888288049717,0.9632693554861186
32.50736946013818,-17.239932373103073,3.993311364633373,-0.28962980039302916
0.7571788213982661,31.690669281626008,5.681828536550437,0.14226303014750502
15.107445091873528,-20.849541694557548,0.360590050803628,-0.4528788332792075
-14.512608681439634,13.463707573654947,5.176199960460311,1.0209652961992008
-3.104177264712773,6.356079422004986,3.175225776120958,-0.47290480706699706
0.1891952258908485,-1.5805410187006308,4.077652501988319,-0.5354360913072796
8.457912982433077,14.29279993975786,4.023974857082786,-0.007115838879020031
9.07610974942155,1.6385331032650443,1.1302380035118909,-0.6291528198124665
4.65251235797981,-6.958927574394723,3.1118810137764594,0.002184841266145745
-25.721086800713888,-7.868112624720358,0.865765813250992,0.9447494951173416
1.4628268464081025,7.136921805581091,4.580659335738348,0.046158256908496446
-0.9688425140320182,-10.57634291740508,1.9589978016083784,-0.8156397250679561
9.81282130972811,4.730841250751685,0.350265337557258,1.4204045267376788
-11.524032161440095,13.065523608068595,5.711627989201797,-0.83057560369295
-10.502377004992102,-2.04435253870493,2.0671704941405915,0.18095867686604894
-11.936474549838287,12.747339686483878,4.597895409892979,-1.3172483122894616
7.784346214642717,-3.2126990148836807,1.7407192776655804,1.1414321633502686
-11.284949519740536,13.390077063502362,1.1886843291608176,-0.3981238147926103
-3.739919249354482,2.7857330347462317,4.051225061764268,-1.7656198390272297
3.3568814785742065,17.042150369109578,2.131237656539393,-0.23308869744715463
1.2088001908984622,0.8085023782915982,2.11335474311892,-0.6985591054206032
2.1193302768545688,20.097628625573947,3.0925950537643274,-0.9132912655040717
-4.5982774176081005,9.720061968462412,0.08897053357792252,-0.7476130464187368
13.86944564792529,-1.3328403542962177,0.14483735462176286,-0.8730628042586789
-1.3510959063693144,11.577487633450358,0.3556055083595022,-0.26588347435147897
11.028650791824319,-9.828364491318768,6.079560078622013,0.108622093427209
3.667144228035669,-9.01115109422769,4.881048167185363,0.8860115874979129
-24.442816508771664,7.137438214341124,0.1737546482655377,-1.2783733659941212
4.42181888937716,12.612293178950775,4.334973833801934,0.758410866851811
-0.573763886035753,-2.5444477757640294,2.8334433028290062,0.7581171968920688
19.264758416067885,0.8207081546919753,2.8222993590373684,1.2567389768408777
3.738988578976954,-3.5650432852108205,2.040232679677682,0.7134671845201941
-0.6754790903244556,0.4488497618804605,5.973383007536465,1.0706640127679878
-12.096981932434128,3.230278693179565,1.817689133845657,-1.0925065290813476
7.118635073652935,-2.0623811493309248,4.714335527075897,0.4326244284936193
1.6358945186251166,-8.284846078575988,0.8310976918684351,-0.651868051339118
-1.4957506993308727,0.8612680170054074,2.1976084259764406,-0.12451681822099242
8.746748719476559,-17.30693976975653,0.08413336890067591,-1.5742691654481733
5.514892030506962,-11.464936366595468,4.122863771011217,-0.012140681383206899
-3.8383305682589857,4.987343900616024,2.844866851015438,-0.35798889349045365
-1.1009354416488597,-2.599719923046612,4.547241389808279,0.5607198257030791
-10.730048714436329,32.29629892944908,4.174418573284368,0.5427076880177109
22.61356504718462,-9.752529754907746,5.38664295939846,-1.2658991579224068
-6.9581303427028685,0.3517524099185041,2.3072162141560497,0.1934428381610328
-4.36783548605534,6.237956347378109,3.2353325505318007,1.9407870679820736
-0.20182535788646488,7.192396802322272,3.848889664921124,-0.07439918807870828
-5.797520305330482,16.18296215048698,1.864892257684054,0.636488401966358
4.532862896993619,2.1946619440664548,4.97192784753491,-0.8174132426539648
3.906537476038723,-0.6875848704195809,5.1423750629765,0.2866828342582531
6.075617993613128,3.7834568334905576,1.5056910005370576,-0.7788414971416163
11.2972654769128,-9.635225945791387,2.3943746558345267,-0.7374978164862561
6.480785442807151,-1.8102162185305006,2.8971016331612467,-0.4994008692911078
-6.342250802758752,3.5040761663573328,5.061884725143208,-0.2673519291937208
12.599696437044994,7.959266380729063,1.8957257571351818,-0.6204718535756392
-3.149318330570161,8.021082119638356,0.9058834836762695,-0.11282156372778665
3.465877821758097,-1.5287713174208897,4.433398640900304,1.1835261650017874
-3.7105530387205654,-2.109578357374772,0.6165841766904633,-2.0002763527646503
-3.043682298566875,18.519884652315096,2.4869622652615178,0.7970890682097558
1.3775229317959985,3.7365877781405255,3.7768063288671527,0.7224445652115438
11.143287576020324,8.921412954380907,4.286741107620801,-0.12558886226533314
-1.9627262388099438,11.875754681989873,1.2728952358479766,-0.943796697857805
2.0846432003340483,-1.2913583605193146,1.585497802633774,0.3969515385035744
-1.4655104061532302,2.137797335043599,1.298243165860189,-0.4723224873669957
0.7594176006879925,-15.794755542666282,5.205034097980742,1.4266052299490115
11.827211881393637,-8.466301698539258,5.904681180374545,-0.18882492761649655
1.4959959301561372,-1.9901445811624165,4.303663776436358,-0.3177910642051077
-3.894509084972785,-1.3215774866894805,1.8456445945459348,0.7232734007269385
-6.174080234775168,4.486802337374464,1.9386330482944403,0.3764518816357383
3.9230448219606098,-12.573667371189577,4.7090624745339,0.8809385527220502
-5.138899034118207,-2.5436921867644227,3.06560462929031,0.8379889223333213
-10.871721475484357,6.289401768616119,3.1616092295075324,1.3536115909140394
-10.665640742974826,22.46720983093342,0.4871683175851148,2.683552353761218
-0.6973312831231251,-0.06628979316645789,1.7173015957048114,-0.5439270501216001
-1.747966385748555,-3.7845810553922785,2.8163622239397568,-0.029037759165414435
9.255231900123812,-1.7998123911461943,3.184963140274786,1.3205081410750066
2.146633682040311,5.560729157648716,5.094364257044109,0.6740752387898358
11.314899812177625,7.988713462276095,4.307458053305586,0.7347711620224596
19.01757480643105,0.889959347865792,1.1252430126788446,0.39853927062074185
-1.9838147982909242,-14.209772489300763,4.9773962192163905,-0.19468430066574588
2.888600672003976,-21.417890416422736,2.3882251379144286,1.013781974316179
-3.974187612532052,6.538685556535397,2.328486733102263,0.2835715047742724
-2.2388377263929606,-3.3112144428326875,1.5203828401668127,0.05904466016329391
13.575871249225939,0.9225740085405623,0.9634834913675473,1.0284294691876195
-1.8392735050682247,-1.6749588715488988,3.6990633045359393,-0.44547288230217413
-2.257995054794921,-18.58619473728796,4.447810104514209,0.6060673895538856
-14.773898524918945,-0.6555707264817987,3.6783652258936064,-0.7682554686998351
-18.040100310274507,4.213286242865011,3.8780155697211436,-0.3413067135047995
-2.5854166632945077,28.29501918139693,5.887715934415232,0.08304199776584419
18.568303078863337,7.459735133920889,0.8757709067071674,-0.9088791232184054
6.853324952548752,20.454234575421683,5.896744123156547,0.7539967248339406
4.512204830868588,8.889460659938939,2.4845628060279408,0.463777970010736
-8.74878955032332,-0.3063958389307974,4.998469650762654,0.5462067242321457
4.495712946130961,-3.4591243554616193,4.682419539457333,-1.411696337918257
7.918115170594295,11.151816838749442,2.359034285871059,-1.2718040672407451
7.779347861577276,3.077528260568313,3.6238017382604255,1.118172647816839
-4.0574344805549805,-4.601345852334803,2.6732323920845937,0.7972307007324343
-2.170517821912452,-3.063163913732442,1.9862882994822688,-0.45518766559008683
20.676167150763767,-10.115179232963353,1.8055101967548421,-0.35583549463747355
-7.534546887951663,4.985042721687162,3.3755299168364323,1.0341604070013188
-1.3530356729706976,9.416738445784025,3.77750385586265,0.05534798523811519
-4.068664286815309,-6.170681308561996,0.9995289727477423,0.3531955152920428
16.84518798732193,-0.1103868855831415,2.427705284112808,-0.41030426250448415
13.285962765133705,-7.810366928773094,0.8741952065619397,-0.42421179292290756
-4.19366127670437,-8.50143313057867,2.0982851536413496,-0.9095433779060409
-8.82817289641802,-7.52856443405988,5.255594478380447,0.01599232062403109
-18.668459822199466,5.326628314739064,6.106308066274448,2.2992987004385586
14.290528659430969,3.6125424825525623,2.795864280074234,0.8001196386915578
3.5202445766432064,-0.44227078446496493,3.370089630739044,-0.8367076644830593
-4.052978687005978,-3.907957774314639,5.037094245646271,0.5077387642135899
-0.07300691618786288,5.591150488338101,0.6571932652718356,0.17638160443105155
4.7714769863649975,2.400092509293313,4.62982137929384,-0.6019503632468789
3.0464927131633415,6.215392943494266,6.077698782426941,-1.7810440150810105
5.25733189040393,-12.747246322568339,3.304471827158775,-1.9243189730451384
8.089591152029893,2.803670554566165,1.4479769565217933,-0.9665943410604485
6.316550192063309,-0.20314783397593886,4.66450780818674,1.9883243357690112
3.8093840348533297,-7.724313413205719,0.7348590711653598,-0.8954733680225068
9.12067564526384,2.1938648935091534,4.611445545897398,-0.3993463737109003
-9.880443973188967,-6.581213416166625,5.1818890129557555,0.4825061305276449
-19.802747038851283,0.8489868363417858,5.974590793657571,0.7644619702142161
0.8641681757507855,-5.899684035677888,5.6760863441534415,-1.9178307423730503
-21.225144522774716,-9.83472241780483,0.7485945803299378,0.19531540212119466
13.242751677508695,6.493510531281603,3.582005413324226,0.4557038097275184
7.695410036945261,-19.652698885409624,5.927361060011112,3.319630219882718
-9.360190097638384,2.3161727595900707,5.794399249644123,-0.08827589191911303
13.243322033359307,-1.1459735785516516,2.512585656071445,-1.9674649048301465
-6.541617822465007,1.3014506436553537,4.101763353776193,0.04137006238194429
7.30186039099904,-2.7907302334770105,3.234991210513766,-1.1168475115752665
24.891789116562276,1.021708406325487,5.565730785694513,-1.3207553697758299
6.131954911929821,8.160209826094626,4.849251150026214,0.27609821142185914
-4.701327441514863,5.938541135794121,5.139075362855474,0.35731507098545845
8.050917805169272,-17.070932919076235,0.9791835732532845,-0.23484598402547424
14.30580116585982,9.629034365114467,2.1683911474539923,-0.3229713662262296
14.25158803648697,2.041764738841286,0.961353129777741,-0.24791598396439418
5.812938702011398,-9.065591283727802,0.9935967667909199,1.902488579494178
-6.83517360624586,-8.29046164017216,6.258127868190626,0.48881973094416836
3.7855157449390098,-5.184479899210356,4.1937186109976095,0.16017908265571534
-10.427828288178944,7.642950155553521,4.6873831490087685,-2.6948004980103986
4.807057760351408,1.79476137046011,0.29773538568747404,0.2500405827743814
-12.527050696761854,2.3506385873983424,4.753505389886969,-1.032095534943235
-3.8152184188322744,-14.17030084401162,3.8626498637837816,1.3148139468678917
4.4124037181803555,4.019164801699897,6.260721268544645,-0.8104826113104131
-7.288491460496479,-3.7335904761585916,5.076732425645969,-0.06620974625005847
-8.602045693152961,-22.540141062050484,5.996524131342727,0.06760114264000869
16.89781788333974,13.07136341607495,2.4008625548652023,-0.36920581222070487
-0.7417886656169934,3.371333115780263,4.430308284723306,0.7140172350137882
10.884152274952863,8.834884208722661,2.2561795334703807,1.1853446510764831
18.268638259645105,-10.12895276850217,0.2107925930609466,0.5772714432853168
20.33844620643953,-2.8717147422958753,3.808817655528043,-1.2255061799381046
0.29850028519588484,-16.77627028918773,0.21570807534170738,-1.1416084321712843
12.524184444235416,-3.4553019322721723,4.952067541762935,-0.612240061465002
-3.54747914659336,-4.309076704522707,6.026045546575024,-0.24703637962635383
-1.260406963883372,-6.897951849961166,0.8337348018059403,0.9067189600472325
-9.280516438145728,9.915973142459785,6.044353091731507,0.11634169803252453
-13.039256812749047,-15.70241321718553,0.7652004982573527,0.17989471126474224
27.455422749415813,-6.858206957178923,0.41481465592561295,0.19395548179637587
-5.46131021677794,-2.9303963677764377,4.182090650652258,0.6623344235400647
-12.282416013936096,-9.975046493837558,5.739087431969265,0.7284101746760534
1.8392729090057771,-14.79496849467185,2.7741489703892612,-0.08155205464181332
14.238292445222891,-16.124712520314734,3.0867938139974993,0.12434381751579433
-4.004559855362098,6.1031721115012045,5.23756741764808,1.0739122767419869
-3.9929314870901638,3.7399521861519625,0.18498783607540242,2.3228094156499517
-6.961636005252753,-17.727025802820386,3.929169719638712,-0.2024709361609269
-20.556947186058746,7.25833239767992,0.05988736371401675,1.1944341826983347
-12.022600698478751,14.499582774479451,2.128195405642757,-1.7618032170361055
9.874360500262995,6.108563810476086,6.036639090533947,1.830072340469856
24.91560134229026,-13.678363039275695,2.8232349596643815,-0.3986348580517942
-0.42383487212346005,-13.3622848418312,5.056461097128042,0.10427202772424551
7.605601320879068,-5.438801505892428,4.486979527132794,-1.1216776245445623
-5.192977765934203,-5.015108290778776,4.4267385220615045,-0.32914856849082874
-4.851809149875079,-21.189311822190597,5.680750767077684,1.5266751989916916
2.7961858339560157,-11.591672379721789,1.1350067144169993,-0.2136663008664167
3.4624293011481897,-1.2743444155547774,5.577855904111879,-0.1293573577313409
-13.792374190931481,9.298625052937684,0.147021970620194,0.3504288082603017
-10.24882363528761,2.9639657884429598,0.9534726406045425,-1.0637324909179275
6.862571985602786,-6.213662120438564,4.242297579382466,0.21514129214139763
1.7737940050768835,-9.19727135290642,5.468561290239279,0.4448998689555559
