w_0,w_1,b,theta_9
-7.765030104838872,-1.6916739315313603,1.3884282452731487,-0.2832630755059872
4.460145899714014,-12.609917063262756,4.281232807978179,0.6851485501956714
-3.1280295533145046,7.349208240080813,4.289614788269528,-1.1117178235315364
13.869134702443805,-1.4064645773699875,3.720467275617404,1.0281943117454646
8.550498646416692,8.231786172055543,1.380949593614142,-0.03459727416642055
-17.97569917884233,14.555049254475787,5.338579894543734,-1.969554398491684
-1.708850118301138,-18.952408566242916,2.7629763004997816,-0.45106458464002314
-2.291580703812717,-3.4606142501136006,3.0353047292000377,-1.3146701387459037
1.0148494318879224,-16.667587741225763,2.82102977020246,-0.2369961323119433
-10.658897550470678,5.915400231585101,5.336059668920923,1.122433372405195
19.681481662002323,-19.796264002111936,1.2399441356576595,-0.07502546587568212
5.096769224791758,-9.703477435110635,4.07560493782232,1.6200294221850424
17.544954553833843,5.795196799093976,0.7851499548261383,-0.6803375411857864
-7.537007962001613,-6.182163038965909,4.296638842635124,0.06660761955632988
-8.438541224565547,-1.5395390892614695,2.356719839899572,-0.8162991342430336
-0.9146234578622073,-7.662015199416765,3.177102593604217,-0.5478487185139429
6.793972199346454,-9.57753355461874,2.4310866716188007,0.490721591943668
1.8098346297716918,8.081855166053401,4.778596077392526,0.9001843053547486
-1.2329451661828332,-22.227377806463434,6.272402937420889,0.3306113994638385
-12.459968904211163,-3.7681247640128803,3.729338468142311,-0.13324033654580458
-4.326340240882698,11.420665008542489,1.4164727735931382,1.240766833847116
-11.308517555832557,6.695359779468686,3.116560904785892,-0.8691390865428256
-1.0785977197453307,14.32869525911418,1.3759230029559457,-0.9163686485552891
-11.036173634509785,6.703694029219834,1.2009203988017325,-0.6679570478885446
1.069595633432608,11.443452643574101,5.474816079669669,0.9615345626507101
-3.002978491764635,-16.348749220751127,1.5657874502754325,0.30136058066341964
2.5835787789993936,0.8356703400157373,2.967410723492883,-0.07700689966459628
-0.1606814689507642,4.2913203868055945,0.44310253492848406,0.9307948332706029
-1.0076500811583233,1.7216555059048622,0.2012007077581851,-0.05144070213631701
-7.406775095748045,-15.945809087779292,2.9048292469496126,0.07837556930950094
8.188553932260039,-4.545303160831738,3.207766792594633,-0.0687999722173652
10.99761628182126,-8.226416565163163,1.1343721345826228,0.1134616562115639
0.7009899611782345,-5.733319337768338,4.478674587787303,1.8474769656085317
12.709917581559083,4.922639121025286,0.6481203791882811,0.3433565053351851
-8.081880328911286,2.994901344030221,2.676991091705044,0.02423612639139397
0.5462930948237097,-19.741901080100835,0.7284812248534646,-0.48751709538072174
-4.176127301131409,6.09888329090248,3.5443878924457723,0.08885642733811508
21.66951504477969,-8.44872132659044,0.4842003400024187,0.8796310605203594
0.7971892475943806,-5.516394054554682,0.46475175672387165,0.07377462968602885
-0.6183554669151672,11.469553727664572,0.3539090536087167,1.5178944002289023
-5.437099886765684,-12.758567968499651,3.999980313200946,-0.2106504733535915
-10.745291928786083,-2.9995164120313036,3.726210730729088,0.22313303073823346
-2.6850116336336307,-20.69310193849619,5.400723247631561,-0.09242357000704145
-7.35838955998255,0.018076178626323422,2.326780060389889,0.299300596698318
-1.3583349601676102,-0.6544714133994951,2.5244582655774277,1.2336094241778663
-0.38556051358628374,0.2445760522597903,4.509758870692119,-1.509213060873081
-3.390057837776017,-13.708889443637622,1.938259922277004,-0.34496886367694707
-4.354190142216579,5.204718891367142,3.8963058187592785,-1.540415241301092
-2.469909388342537,-3.8612738600739327,1.1016428426276679,0.6310344310643924
7.412390188280822,-19.23471792059276,1.7141177305366724,-1.0588600078907153
-9.982958238746603,-12.863111244668694,5.14493646999372,-1.5337701025913253
10.6066326525512,5.1660940292182564,2.380896622126941,0.36551405468124987
-16.220111843164386,-17.231127475374908,5.329336283138379,-0.5214246221054345
-5.841695595329118,12.674190006569615,0.2670507073733553,-1.0553973941658958
5.400877193427097,-13.88223471715564,1.804576341867748,-0.22201487565671385
0.6415853679821545,6.228261188345104,5.9763366869802255,-1.3058411732255573
-12.862774481652483,8.45658539397439,4.117466254332205,-0.0772766855161502
12.802183560710118,-4.286741827893845,6.128749217058997,0.64075740600598
-4.922522118124799,4.353429730199668,0.9644157062289009,0.9625061086664963
-26.300351638139333,15.3531569716232,1.0248703404867743,0.4465867649245652
9.114536425377011,-6.776398520479396,5.444448041005917,0.3687802131984781
-8.074887166256271,-2.7518628103807807,0.27076054478098976,0.09600340419144965
1.598032143377015,3.6004093014235874,3.4987780292687964,0.35051955149679914
6.324177113252017,1.148798348603895,3.8131361681079685,-1.2408134390012115
18.592895688984946,-7.556110811873517,1.051385437875992,0.12004192331780679
-4.058287056734772,15.642570378890182,5.083924759747588,0.24208220332937302
6.222737285840193,2.119445845770077,4.393333768979274,0.01593712509775519
13.619152853631757,-3.4164178840541704,5.418116080563955,2.4561814560692925
1.314681346643722,6.0006031957893695,2.4627751069224155,0.47588946644964936
2.144161269919188,-5.85570978292373,1.5935363909458802,-1.0744314047573869
15.182692269360354,-2.056948507763834,3.021116668943628,0.15377211382992248
14.278406883213092,-19.29064543520192,1.3526205742551252,0.2194368092133455
-9.593200199475206,-8.67387433198889,1.163133620082597,0.3046656166928789
-0.04091391955865645,-12.249017205872232,0.9885079340712173,0.517200705331261
-0.11168577309705098,-4.142611574081842,3.050328060369161,-0.6748172748169893
7.122280286857278,-5.356392235124721,6.143255469497245,-1.7363257183477174
10.277311777584847,14.639617269581903,2.418904126418724,0.2728381850162755
3.6524212323498215,13.61324109759171,1.67574744447228,1.19788762676703
1.9033135936552559,34.15165014291309,4.3245477946680575,-1.3678872133952837
-7.521330739851708,-2.3882488415777208,4.278327014399301,-1.241931528117026
-7.269177140887889,15.024772275494131,3.3325645970122992,0.9249186274754887
7.378393087890401,5.3427108010954125,4.057479809655139,0.5494915129572632
-0.19711002263757402,-7.610776682181798,2.0286265872414075,0.9897401054217873
1.6310514441426411,-11.553781782575774,1.504887037576473,0.3467257308242254
-0.6633781168864237,4.604898343251996,1.12931996336291,-1.0242573501024583
-9.047346080323665,10.428032680992168,3.4794762588630115,0.9067999236135486
13.486170493496058,-8.105473871261578,1.2836646975087005,1.349352343431334
9.137219029355775,7.317487375361249,0.9717562270390661,-0.9321706622395601
18.92826322386884,-12.738885277589722,5.327173197717972,-0.3304168028522083
-6.295605437121546,0.914838167906158,4.065734074075013,0.36298737405842413
8.875012601489196,-12.661262847022412,3.220105158661558,1.6306754314177632
16.041188587668433,-13.70772115625623,4.6299643390243235,0.33687276664435234
2.8162888734565605,6.179250287872834,2.6564742475867433,-0.08629892737745296
11.938358771702221,-5.56325742900591,1.474889407160077,0.9902132400007924
-20.385563764471758,-6.452892379898745,1.3236578074963847,-0.6759733759735188
4.428080139669704,-5.8250930680697115,4.049034050476108,0.2584810691773425
-10.112702308613397,5.963474664919903,2.8862666055864183,-0.4021151184992183
10.841794014349597,-5.30860591152883,1.7645215016962252,0.37424164795787823
1.8634569677739272,5.460484253672557,0.26576856604919913,1.739289110920707
0.6646192510479406,-3.576533413084032,6.131947016354094,1.3420168380831436
-23.0370172564258,-1.1841324336514327,2.4465341527726965,0.5331694769481262
-15.536547199078008,7.549566936312256,2.9853352928810506,0.6331861140515711
-1.20744557382718,-1.0602159280909198,0.7837307896936713,-0.19238864118322754
-8.07441054624679,3.0566183555645443,5.321216929823959,-0.5963049720364504
4.799191370304695,1.2817302981969507,2.0047395248241324,-0.3032377132095357
-5.992485620830346,-9.952245563818382,5.094326488081305,-0.8792863398675971
-7.110353916535015,2.1864140435295623,1.5667928266030704,1.2136910147859223
6.738945842673073,-12.800803476091602,5.013807335377698,0.5723570981261376
14.889735907791595,-4.71501515759303,3.374978930347872,-0.28176841731364516
-11.133300817441603,-18.062393742198786,0.11839544858598683,1.333042041317765
12.587421178643815,2.6801229109683904,1.794117054903235,0.8080590784803345
-3.2275289148422575,-8.723072999785998,4.510431614987487,-2.8706502749712115
-0.35569628283365634,1.9400359921096173,1.0264646865763807,1.0944767399198432
14.058088034173315,-13.843993777306975,5.567229018329477,-0.2700440784008716
-2.0558596367516966,1.0114054004188093,3.1280589485497696,0.6257395033860355
-4.507391913615032,-14.323317688383247,5.283096751071013,0.1814405759230229
7.426373828473705,12.1990623723109,1.2991938486906631,0.6182550686326633
8.350373540244473,4.042505704317215,3.086377051272633,1.1901816909875547
8.010949245452109,-3.0194311640085107,5.902899102241434,-1.730546415741745
3.607013167401181,15.045993517835848,3.718492389961714,-0.9850376947315735
-4.259621158920379,-4.132935169297556,1.643066076544021,0.2508370286001658
1.2002807936517708,7.293279262286583,1.7009640731383753,-1.1426125220740757
-15.77384902341514,-16.420149588915596,4.804329714543002,-0.14599657247094724
13.848885362312684,-5.883933468935092,0.07306415659308448,2.3538073234148684
4.050376816597014,-2.466495657467815,3.1094073862446256,1.2298459404169684
10.939592102263182,8.51835237242348,2.2470515403784876,0.35292325306621347
2.8667487413364037,1.2773157674116808,2.301424668773588,1.548384263540966
-10.389174983651316,0.7557612924588472,0.44886045754798753,-1.9454223428700221
-9.80747947643334,16.247306665113623,3.745009412793813,-1.6323346729364365
-6.408839010403371,-3.105690604839344,2.998974874630773,-0.2030997185052597
19.547242365229202,-28.166779849842023,5.393853506959411,1.2383996641936383
-13.211668447426135,-5.336695740353355,3.14963181547532,0.942227578302735
-8.21105888682983,-3.8253517306547913,2.2293879073135714,1.9467600194983166
8.238323228576636,5.841606364743949,3.3271419301898875,-0.48932345921240933
0.8144966486326386,2.552412117627898,3.735018066782275,0.535062626391797
-11.53815585419171,5.955690750068285,2.1289757676534586,0.18692915258025303
-18.28985207645924,-6.071079038579403,2.9405396234057677,-0.7067759724080316
-8.95818792680012,-7.591677730346711,2.050498848855777,-0.5175900008518798
7.059860841514808,4.006225013818924,4.076469601672589,0.6082065937782785
10.446135081423593,-3.0944744480053186,1.8589387563685875,-0.2020531273276438
-3.406512690997502,-22.18932386572393,2.9139642719397476,-0.839094785045212
15.722742708271786,2.085383391274965,3.5848773684753708,1.620703372955836
-2.7303521091842557,-4.612712153526181,5.500036636580544,-0.11568217993202433
17.46508849473501,14.715209456766392,1.5130018843890631,-0.7785474153658077
8.547651229640037,-7.559194535517284,5.817675011608558,-2.011635275994668
-4.140993464101063,13.955323345574136,0.978573556228221,0.9089494357461064
17.56305716480285,17.440199739503715,3.898431650367758,-0.15959314835934318
-4.551061004301964,-2.8364543357038485,4.664174384831131,0.3413898536167209
-4.266830532079988,-14.138290321168135,1.4730655097534149,1.2890491575614347
7.7295651005431285,10.894415628378576,5.795040098391303,0.6038603938955909
4.001945722896693,-4.030101212878345,2.844926332737179,-1.512858555306299
11.221444140781017,-7.711712206305928,1.3200103864002173,0.10559407765788126
-1.923187963380023,7.584403066298293,5.138647786150764,-0.8345438624764822
3.017625627092729,2.33152674329712,5.650589910205231,0.21124038603661263
-16.1518368369954,-7.906174885119276,5.405203305354169,-0.3017087804344407
-6.562828005714545,4.775700815964308,2.2802664199906335,0.7538071746028138
-17.583018796064604,-13.702213486841572,0.6285997826454218,0.807586028274524
16.63485599617814,3.500336816772721,4.9235177093075855,-1.1214819073567035
1.5409372013684657,-17.64393409337229,3.38863478619484,1.264149184044359
-4.14397112452528,1.2936952368901533,2.2921305269361856,-0.3312635689455144
-12.563248203987333,1.790812628502228,3.4048574044037414,0.8354528306447241
-4.373287591180666,11.283888295763528,5.14828112029146,-0.45989145793570463
1.4588538358157366,5.074927942430373,1.27599966958539,0.7090262872827606
-28.409995611420314,2.9833243317969305,5.978006156096074,-0.15999186129627008
5.63077544461365,18.76141332857238,3.344289331379061,-0.06246914546845943
-5.865501767586901,-8.730380740961634,0.8930033483312337,-1.5325198713729247
5.360881898216047,-0.3570111855709271,0.176537424372841,-0.9945270278741051
8.164815806863587,4.185577240506639,2.89898271811723,0.06545571093375835
-10.216213465939301,-21.58863210530104,6.11380391001526,0.8899929014188949
29.018839683758028,-11.2890515434533,3.8167507703755743,-0.6279549052437371
8.492721728084978,-1.8273319731648143,0.27703477039228347,-0.5424156054016266
-15.324823507578294,6.8898388383550575,2.524544843741873,0.07324794763886311
-5.493693782929941,-1.8171942744758711,1.2850414649840773,0.17427771363967656
1.601552204415149,-2.944708128560407,1.838365142014566,-0.8155142673025426
-7.0209624285895,-5.375563447412364,0.21009068581238305,-1.3548000010904029
5.204713132453276,-2.0074743123742422,0.4223624719436831,-0.8901190993647472
12.745491371176106,-4.405303689435176,6.0664361916442635,2.804398592771968
-22.070414634667006,-2.050031936476179,5.803596418992777,0.16784263919964124
10.252989904647837,-13.736349101839355,5.855249107254451,1.807354867436109
-4.321555072223275,-13.978416979884864,3.3403205853695725,-0.14314057802775376
0.5363901393160855,-14.281978329953954,5.3852207828547245,0.677810098984728
-1.501761454130398,6.742464426070696,3.872856272839699,0.553448371977947
-8.849610794264509,0.7294922649765152,6.073463887951519,0.11989785504024661
-3.2377943672880187,3.08303254567506,4.304101057522647,-1.0943673170221337
18.960802632056655,1.2079948198819224,5.3359684920145005,-2.332282051799782
-7.484499686547641,-1.4663163865319262,0.04172501319815204,1.8802515929478734
-10.153356609190107,7.602462813709543,1.4787629546554046,0.7786909503457474
8.67467034821819,9.893283896644883,4.754151887351502,-0.29589215375800504
-6.7030323269144585,-10.952330553630533,2.3734930270613757,-0.7307276932811494
7.4594251229353885,-7.338575784973599,2.1537790497633655,-0.14260915196972834
0.3539407777488461,-0.7402898125721674,3.6346672438809247,0.013648644686219492
-0.6354317815263862,3.765046569494883,0.8295603054798435,-0.33053552068845105
15.172236301519044,-13.22207362543047,6.007737954443021,-0.7933029429051784
6.617971321071977,1.7181172462814376,0.11206671539903988,-0.624370090412004
-20.383777826674383,-1.9243444815429855,0.7960529353785584,0.34953532125527803
-18.136134622305995,3.860602835708783,2.2715284878311084,-1.4228673183614864
4.915717604692449,-6.891446577991934,1.6662405011074581,0.4852064430631403
-7.791299994832739,2.477820829300425,3.3067780100914677,-1.3512720854381826
2.7915703912244143,3.5704875332860655,3.0031020749100357,-0.95806418481249
-26.064976402302378,8.604481838640124,0.6136899126447442,-1.486282601188403
9.808258812125038,-13.63285891086162,4.020510034909083,-1.7752020348496627
-15.50547423228011,7.929127166631767,1.9323768869483768,-2.194696987487651
-5.200995671046412,5.300828308668516,2.6405039334174716,1.2272183753647503
-10.53992832091998,5.688752884916859,3.832017230886109,1.741860800809206
15.990050867928986,-1.4485457274935365,5.176004987832023,1.6690354211830642
6.846851751359406,2.680251210075084,3.0226581199505755,0.3875471585777743
9.341068434762123,4.198799539976689,4.609298211069378,-1.9417920960961632
0.5251003769279858,4.999604680683583,2.910976169120646,0.2972722044406517
-4.344751720974971,7.353354390954553,0.3104709552432588,0.7148174250524838
-31.07931696766218,-25.026977384374643,6.174139058452958,1.1186467658522812
9.081826299938797,2.38595172247971,4.9729005754641955,0.35699421115707564
16.02808747143975,3.7647718423536003,0.24563990781840045,-1.0376916588536658
-13.836218112212459,0.6868391330430175,2.1552817896776344,-0.4705693278609274
0.5952660576869917,-9.216758571477984,3.6679911888627266,-1.8711432149861644
7.453135021584217,-4.349851418519182,1.3798070414496104,0.3637765626497306
12.800222572948742,11.039884665999805,6.064851248579895,-0.5215319332584554
-0.7483253423273345,6.185105207276812,4.926721510912145,-0.09366443941025383
2.8115262035137376,6.608123201424097,2.5026470793651674,0.19468813079645014
-19.23309112711285,4.039764483873393,1.8479618933985356,-0.42496422862567307
-1.2338083844550625,-3.127047226825003,1.5098266972221863,-0.7420920459173495
-5.538884071277983,-6.941470262105699,2.748837934804718,0.7468741113231896
-2.666975055843681,13.199994723648667,3.555116032901451,0.6461014610645768
6.597367558226474,1.825611244513845,1.8575149133013773,0.4447094734496491
-3.7425037121910343,-9.568998846614155,0.41451315175998527,1.4632855541302612
-0.9677719906088046,-5.7433743072776045,2.920839549249693,-0.05771987070653303
-4.91924765198169,-4.157440820326208,2.4870853093706677,-0.8763231141289332
-4.467273032992306,5.856797044777627,0.7064175062198331,0.3309395261805029
-5.270182674590851,-16.90238518625841,2.7483970349968536,0.3433976825909842
-8.28934115161406,0.8473306887030876,5.217476160294573,0.11841755786835537
-3.513180449298853,5.234115993970432,3.6675645619550283,0.5282878810834232
9.722717545268686,-19.470252405884306,2.1993335989327054,0.5926372381619452
19.466028005450582,-0.8170749007004654,5.712812661307977,-0.1452471177462903
-2.8604429315198545,-8.830106448860983,1.4539742488476983,0.21225453692643875
13.868445661983754,-1.8185191171646593,1.171060144845952,-1.8819620590060406
-4.0862451797808745,16.964335995442283,0.36535849327000813,-1.2127018937448426
-3.7823820456722825,4.742056749838095,5.623249004370599,0.3578378699991262
-15.707738929883437,-3.5620769520290416,5.941224629043553,-0.1877009440726943
-3.8686095814655506,-10.690634864458621,4.473990251832731,-0.7156398556644994
-3.8218755362088874,-10.383138199783218,0.49596926896448557,0.5933024196244782
5.228700065810646,6.819532137673525,0.3228815006542047,-0.5741839372662698
-6.818864398530296,4.566908275200137,1.7824216692619463,0.7134195116670264
4.3982154596728815,7.142680140254128,5.191916143165055,0.3580064208202692
4.375338286750079,-5.2328353012821225,5.505818526024254,-0.7741286344977005
-20.040742119253387,-14.295536044045486,4.916406682523441,-0.9652736963972228
-2.869002307858726,4.425219837767965,6.142723466446762,-0.7663223956290908
-4.882687592965486,-14.335881533114929,5.024241358961635,-0.11168776701567079
-13.994428146756649,-8.009527176406532,1.5853266041521867,-1.3544473886655886
-10.025191975338382,4.3872612427878215,3.24635394675224,-0.26763236988256556
5.312145401488988,2.5207786104090726,3.587907685159521,0.8762720363625954
7.793479969509852,3.013828905198915,5.19937448715788,0.8608378242769219
-4.296785149006064,-2.569696422298576,3.4344360705755492,-0.6259512865374339
1.6121959983136993,7.175129718878235,5.458522550522714,0.487305211025689
-5.503908478527428,-27.851641300659125,1.8254591932039044,-1.7638000062817492
18.287682117923545,7.111154852357176,2.9351595123549052,1.443681244067575
9.311266761171789,-25.475322934069013,2.2029358313973737,0.5194372063046181
-10.490744118659734,-8.135829692233921,0.30214269189206494,-0.11208476587113865
0.27834221685126825,17.56421356092602,5.088883524576524,-1.2384520618252421
1.374064874495829,-23.873413318846524,0.012904152187824796,0.5155047361963289
-11.579445334683681,24.843208494735553,5.373289678470767,0.10064418838890736
-6.623921901312176,15.45868426319922,5.358293392485724,-0.7708350798936375
10.60090828532464,-2.135992810068404,1.915124659967554,2.348963071273096
-7.922566824547458,-10.223382262862057,2.1805951324799406,0.05112398011982968
-2.477789186410839,12.227732993823768,2.7272152603959765,-0.32225527083465644
-6.864307185581662,-9.650816953198337,2.280125324743145,0.9160800654356891
-12.888809666443226,0.7955170686878268,0.0395390102617694,0.37425693646209246
-0.4978058968490064,-4.55467760742112,3.6960888579292765,0.9619215332166553
-14.15146152481968,17.732544565846293,0.7662629344926793,-0.4721338619578395
1.1346440133562898,15.771148968844049,3.0345921643130267,0.16848888224201802
1.3895440568985211,11.534798170242698,4.283206715992218,0.27040998909330494
8.477802076502655,13.815689878225053,5.804321613010323,0.2564359659956941
4.9532669284566815,3.4429984572502064,2.9639802766563332,-0.11160286580449413
-13.077645407791376,-9.445764199897248,4.747833015125743,-0.6608716924769006
11.98997616904706,-12.968401471434019,6.145238618712148,0.5703199229207709
-16.56540502796167,-5.686242319001447,2.6512397347371714,0.3980889488273775
-1.4680798249658258,-10.896619056956187,3.6171542108951305,0.28578938802030074
-4.2857966650382,7.946433021801769,5.371607721013766,0.9736697331748004
-26.18638475805476,20.48925844479993,0.6023483083689473,-0.5797686828889138
-5.0128632017152706,0.5553787213206127,3.2350679853996582,0.009417312842770996
-14.195738398007883,-15.279455750394435,5.2452700398732555,0.6555640710035365
-3.361847332123309,2.3939703183963026,5.388068155388636,-0.1929336699522152
-2.4593055692110517,-8.927509605432782,1.6912971548322682,-1.5496938876612887
10.101340954902943,13.635086517723058,0.5247245006376368,-0.7949708411062886
-12.440246308749098,5.9177424852643306,1.5078275891555912,-0.8409827079271927
-12.856049066494297,8.733866877074412,4.043438470422644,0.9700012345486707
3.7381317252233583,-0.7909090340642592,2.0245781106809146,0.07130560082324158
-18.20490070102161,-4.232014739863295,5.753923803969217,0.902450243214052
-1.5961484305157139,0.0362740840624899,4.138601193365967,1.332385970283939
15.98957939010242,2.6178450250722474,1.9835041933340742,1.089215667890211
-3.923739507279217,9.824486875345476,3.308235519814699,-0.6764412302981576
4.534937907691874,-8.359328586724082,6.0026224815077756,-1.4732924623922392
3.2121086781222488,9.19264204464356,3.0987151785428484,0.6649377072695194
-18.89394634740322,0.3713885390151617,1.605767265227773,-0.11153367688802777
13.616871893705191,6.087007286122377,2.7077209555114257,-0.8067405299303531
-9.982435674762623,7.919654417710745,4.540952522281834,-0.6019245095177999
11.081015949650489,-12.352017405150859,4.686544498291279,-0.3389991015326402
-11.808180269682195,-11.174867049980902,4.361905266546022,-0.4611487927313307
1.8993308056546525,3.8149273569736417,5.2782623516262275,1.853626879577655
16.699821210700446,-16.162685843510037,0.15140033281179638,0.43396607472201837
4.152879545894375,-5.635541259442959,0.9129847783532963,0.3768150990453924
-6.754970215248837,-4.352182238313231,5.406115953696063,-1.1026296927382029
-5.051239017943829,-1.7472889394557272,3.437592993207373,-0.09783574711689057
1.7842228206012456,-11.48560383501895,0.8512186690040578,-0.671361759096659
11.12871812937609,3.9819497026364927,4.96537705258124,-1.3785498682901252
6.322538189178487,4.287213871126422,2.8590712069893143,-0.6073327212903278
-5.33809273482111,-1.175590518198355,3.829763982642915,-2.0369148554394103
-8.994396283935986,-2.9950695017562,4.9315788136355945,0.29049857764609294
-8.758910716185213,-6.575985484043475,1.144585394966547,-0.1201349344825524
16.578015811241038,-5.037052033408276,1.2520946181436003,-0.93040428600459
14.727155653340791,-10.513871619386231,0.5159049572891581,0.688105059487797
10.627683592800103,20.634357347318534,3.682915111510018,-0.2653888514527008
4.803979854060934,-0.6681695552877428,2.2271386285106494,1.3098379862149618
5.011248733535297,2.3258419275313944,3.518782471266639,1.0836329465885604
8.115127160961055,-1.4744173493548995,0.8406793279377298,-0.0761313425739539
1.292449349943421,-6.506181353603489,2.01699901807459,-0.08993131970661779
-5.9912204511011975,1.9482398111001669,3.137160381338869,-1.1121604815347386
5.187034161979934,5.330881595941066,5.454343931532201,0.21045885870477107
7.791004190994908,-6.000987355072507,4.4034450896257376,-1.7090860454265222
3.0932937127290336,-3.7552321633376398,0.8869507130597999,-0.6349459164585294
-2.315114304345573,-6.412942749606154,1.4034374073028386,0.8957839196547136
20.610044508730248,-2.1933214557682543,0.6850669384546383,0.4598327300950848
8.576697274757178,8.487108779134712,0.14071051361869263,-0.9193077923686757
2.423566858300251,2.439700357646594,5.090377766117627,0.4208888883798071
1.1339178455165126,22.27402053684799,3.149652087998732,0.3262168690521932
2.448400210975195,2.0449996372850054,2.2832662887044988,0.23202680030852468
4.864132262973899,7.644978673362247,2.0995207898244734,-0.35199586986939807
15.222770180438474,1.9229255396866454,2.736722089022751,0.40716359755454423
14.901997631595345,-11.798159760274244,2.558534874120665,1.5963490780983831
-1.255893424359129,-0.05309657912067069,3.430335432569807,-0.5369192866342419
-0.6493253306865645,0.5127974100689551,1.3748768319530964,0.06133453448700368
-5.699840018138148,-2.652759972239215,5.235733205825625,-1.3332712171329826
-3.9669512854557833,-15.350683893007423,3.7841821938223474,-0.8913457271336003
-5.058052726771911,-10.29968840949716,4.809680531007754,-0.3776376042055125
-9.647534987467012,-8.600335526519919,4.030847754722762,2.9580453073526978
1.6757908251048996,9.871381426744572,0.8712727809882713,0.11326830726436073
0.47565321824477746,0.6894019515321226,6.162041219638745,1.162149226615696
-13.283914189385811,-9.575051181944147,0.3835742967880885,0.21112016157822167
7.89345177846621,-9.058599391481742,4.718614557433248,0.5937120137500608
10.92016637715545,15.816781649475457,0.1841207164435746,-0.5868312167872787
19.245879671407284,-11.889602102136013,5.121577234920167,0.45188698081009154
11.683451928793149,22.658145447328216,3.825541213954952,0.5581923556387728
-10.458362500964952,-1.714017797997161,6.044203926503545,0.04471197643808499
3.79910430285029,-11.245745803868795,2.868852740665874,1.5457347739333591
2.7072277547578807,8.033168197354886,2.543819623783287,-0.11491318994669256
-0.5362030312603018,21.63176628381663,0.26301715775315204,-0.09221412132559208
7.13843338741772,-8.346489574006709,5.889086954030655,0.12041923582035043
5.623441559873736,10.52847570302009,1.217001659185947,-0.20057252708394688
-12.866731924424958,9.755316317980371,6.17791740035979,0.9711483180845794
-8.656473214240329,-13.979649944636776,1.8763831010915906,0.22306430305661645
0.6798732813980451,-0.6282631538636286,5.9832325618992614,-1.2470206148964686
6.72658265950074,7.118153278099449,1.8948020684921296,-0.6616971150163818
-19.329900577421988,-13.974644755981318,4.332098138043987,1.1985620140030333
4.504651826500334,22.25397620129603,5.491322028865852,-0.3184204084021972
1.9579189579755514,15.367808838524807,0.44303728559069394,0.40245196300860797
-8.877878017906129,-5.967879563929818,2.121153759457629,-1.3443245790266374
6.9658938940708115,-4.507657410590185,5.299614460810505,1.2385836733628186
2.2391794528243607,3.0499514364182128,1.9060847826890757,1.7824230135066683
2.6900082514871295,-8.314647040875002,3.544457166223913,0.026193459066207708
10.80840650275757,-1.775355403022111,2.8253627826086336,-1.8021597620680836
4.150725552598148,-12.851543956377835,3.6027715902309594,-2.7233327468745583
18.60608414412754,-4.533272498281483,4.70651090529727,2.233447417540298
-18.888943639097825,-3.253130001959204,2.601281669488522,1.0675362828985309
-9.88904999113199,-13.550442570691567,4.5045670733103576,-0.536362078706965
11.42647209106568,31.896162925290355,0.5108835990131053,-0.029801606665382622
11.723642450776277,10.659088925497535,4.439457091784713,0.05367130818655938
-19.84424356782666,-3.8234286786404525,5.079139947654545,1.8103156300306409
9.939661760606059,9.071318566138446,2.684624501371789,-0.17077271375761263
-18.4003393990227,3.8850613565672454,1.0560361395903541,-0.13300379840487822
10.14605622585866,-1.3246778304529576,4.812556420688442,-0.8467600054081789
-0.9910479925545479,4.83046167942369,3.4214856748838707,-2.2105759727100995
2.880319034058758,-2.9537841616869254,5.952908610448141,1.3730646174271433
17.68625852618567,4.8176873761274,3.599955105135796,-0.30853898678329006
-5.22581368923895,-7.750714352552089,3.174035538947277,-0.35349485096097616
-1.6841752920149073,14.46183855860949,4.164913580976811,-0.9371240485961189
7.579048049259964,5.364371224333732,2.7724851993843087,-0.061222711770638295
3.6599363321065312,-21.316356031735662,3.798975593387259,0.32482284181925236
-3.093010211195185,-4.175896644676085,5.032075514818739,0.4379330700058162
0.3997456347612683,17.267181790167136,5.137941591896707,0.46683728710470096
-18.8306874205803,5.282238057247564,4.3148087741663055,-0.5113091439471082
13.522283881195467,7.622335053833684,0.15879783900337618,0.8156113975120343
5.817039248970402,-11.030037754406855,0.2546725365324755,-2.876750772539333
-14.08185349030034,5.257757076484359,2.2471402683305164,-1.363859890033047
2.4907953050060536,-1.8687428511346065,3.6733890027213265,0.3787584923426001
9.586724659113354,11.632063428594927,4.02381912437907,-0.3046224205976538
8.565278520066046,6.429859533224993,2.4685512758464045,-0.08988367115691578
3.696388598792411,6.563630231302487,5.538098794479724,1.2479542669765455
9.080434799854494,11.206698005981519,6.100755227918725,-0.0475445270191957
-6.350985360805432,-2.7613317390469607,5.801450566007824,-0.268545645286134
5.2907709054772605,11.50513396558955,5.473942260250035,-0.5922970908734402
-4.804758186445123,-3.3080254969896927,6.135002401439014,-2.215471114550015
4.736879531849709,-0.7997071873113751,0.9275964838691748,1.9659752759403737
-5.183727847777198,-6.092679770623472,6.003370743580273,-0.3285415519811658
18.155251973825617,-6.196015502774489,0.9161767055512161,0.5130388775018584
-5.628198397253244,-7.894179807653254,0.10645519448373995,-1.6155302231092086
6.63155842363103,11.499270017162377,4.407227063023742,-0.5562846400104208
-5.112934040155284,-6.017631545303624,5.632922475769073,2.543985657251788
