w_0,w_1,b,theta_7
-2.9106995510282205,10.362842512004148,4.443430914096763,-1.194140498970517
13.085918759320736,-2.807141636970525,3.2810278485723408,-0.10524780774193512
-4.371646717945097,15.685202186380867,0.8708382379261805,-0.30180306511580307
8.44700209155854,-9.342988498768614,3.8468494890430414,-0.40629483056174115
-3.101157733376734,6.630138794026883,1.0825272346540358,-1.9018630257483646
-1.4302584755292957,-2.1873395414496652,1.1506011686077273,-1.5585258329073692
13.138829318886055,-14.371654847519734,2.1026580353308115,-0.30332309720219175
-5.182122030415084,-2.8231028695390292,0.8714283463087884,1.0764661906732707
-8.177782650219182,1.0259043364292524,2.1591292292190833,-0.9199238821713858
9.776806380582524,1.9319805975012505,6.039595110941774,-0.9927648382788397
6.777109835356558,-1.730421046404786,2.4915895431960515,-0.9038469449710501
-6.040808834202802,8.083076890331004,3.6348036238067265,0.3306616553313603
-13.667425039544229,14.535848697957872,4.787064103429698,-0.006497589344298411
9.97742385933408,-9.860335731615084,1.7880992698912663,-1.4316846796858158
-7.600753878791358,-4.814427716428362,1.1378355728946714,-1.1965304231087024
14.007007479778473,-6.043844785707762,0.8923299123470996,-0.042342610278468744
17.89773385534567,-8.90937770186314,0.4296979256715234,0.33915382922277043
17.581775936681247,-13.154236289952667,5.329954401902472,0.3089064140308646
-6.387052290739586,0.48821739364586686,2.5385190936287283,-1.055035335628766
-14.632036191008224,-20.864816287219103,5.443815041032716,-0.831750213119273
2.581100108019754,-11.820711107510014,5.972052587696233,0.11116181567001772
-17.432702351773784,-1.3393476646737807,0.6328785358560158,-0.6480972431404787
-12.65440818879091,2.97117929649303,4.2811530157108635,-0.22856265765783965
-4.549788856895834,6.841782892029293,5.036169569721249,0.686916542815608
0.35877658417671987,12.602848498401432,4.956926365785854,-1.4313063667573873
24.74952994315161,-4.7659150879355705,0.842347261819844,1.3937106525719518
5.802713896245471,15.945058583183997,1.6228535752543374,-1.3332332744358508
12.081119519363016,-1.4205045346377194,3.657104125272073,0.4100727334457648
13.357565656345688,8.42744083306928,0.020330739950986436,-1.0397317230280179
17.69861555295602,15.662449879462708,2.498783552617974,0.45555207127255
-4.091847954869645,20.60819447984127,2.307673666456435,-1.1297809666784266
2.2459353575742043,1.3018117689944977,4.6365010811914456,1.3039574685673452
-12.805836429065852,-0.8212801786102891,4.149174495214325,-0.5099722636903024
-13.222693671592431,-29.33121510884352,5.251117089274579,0.1902259949493322
6.54238779991967,21.580669574309496,2.77158035088164,-0.74636678382954
2.37772183104202,9.550282062893862,1.4173441771912332,0.43769910695052383
-4.81770601420116,0.4805971371055361,2.840187906401742,1.6750827228541652
9.733602573600493,14.452117211072562,3.8435097795577446,-0.16772199359566461
-9.85627162898147,-1.757190379495384,3.626030050238279,-1.2417412127859029
-15.919075840698964,4.2880778447020536,5.521570263671911,-1.4598008929080757
12.725585156056963,8.299661696124925,0.7495056790049004,0.7975383655188134
0.6947645060152702,2.605538333469515,2.3593532547165235,1.563458350266354
10.368962568563939,-0.38365046779318385,0.8228947127502709,0.6133253451713514
3.0502119890563932,-15.038468116219079,2.0173659190415103,0.813193171444931
0.8836096475984285,4.593971096912783,5.552229700903941,-0.05136217491094991
-0.08187469064985228,10.657919483838612,2.7561085174616005,-0.8670379269315062
17.35284272686493,2.162381736076115,6.082905102350441,0.1527432395591616
18.630688626569814,2.001103057252114,2.2883702436270226,0.07127603609743687
13.156692037499752,-9.587964669799192,1.5404777824429365,-1.0160922323262243
4.252156639615281,6.086935661004867,4.2305463430738355,1.0808478606289562
-16.06679694727535,5.790486883842971,3.265275592920303,0.24520107654871653
1.6953787021935534,-23.735970258865322,3.5888535775208537,-0.40302164393298195
5.029522677881024,7.830919785679069,3.6522983492063053,-0.13954783540016522
-11.369369798478576,-14.04921041767403,0.7988236124638176,0.5138289777842611
-17.080831951359123,-9.106261941352551,0.5688112817714517,-0.18183943737429645
-3.4785793076505387,-5.000535230244467,6.056444796934241,-0.2645330394251587
-4.177037928999725,-17.389428325965646,0.6923198153834506,0.5181756989182815
3.1570215909118415,5.88918236954928,2.5846018674764353,0.2679870832738605
6.830127410302634,-9.648757634266678,4.607868660710316,0.5010767343241064
1.5832218755249872,14.230440430752571,5.249978453591635,-0.37161412460502485
6.253358446636475,-6.554631926276005,0.25845572056496624,-1.147159113390414
1.147189572281429,1.1411438428231517,6.005089717689202,0.8357319502022909
-5.412121885917538,-5.850624175926102,2.7085882102152254,1.049204311357468
5.40478160911994,25.83713173708018,4.5225506140420935,-0.8670643887919209
-2.577459710967676,6.9439272000399725,3.8378229415956735,0.19631370030058512
-3.51682919993788,8.211815678058164,3.852277898194346,1.1580469220316947
-19.987579012305627,-16.43317551117662,5.980611939254958,-0.2389942945689928
4.844612945573072,9.390723081170526,5.232774628418563,1.2165173733638208
5.388670382580636,-7.417646250473949,5.7156095941625775,-1.2699520900095893
-5.112922454840587,-20.281667362912756,5.919117692172399,-1.1802355754024798
-4.341853812857774,-9.389038363510725,4.104911812840281,-0.20036378769912264
7.975906563058067,-8.319738414506471,6.123121513406529,-0.8436784208308382
-4.20399074795917,-3.641550976329862,5.9252972029721676,-0.6257351732367561
5.4414735598317705,15.42985836043326,2.296125856400753,0.2530732799777796
-0.4755433047837221,4.872752104278105,2.1713866917547566,0.7165318265540415
1.3603380704260288,-4.020901232968812,0.5003623073620188,1.6426033662037385
-4.420294207479351,15.797117532798916,3.19379158063551,0.47103798911091044
-1.5998405465419192,2.094912010056522,3.625215523622397,0.02477774095554776
6.540854999404836,-1.7260756344748236,0.38208796810672757,-0.7627003982346625
2.079538045083494,-2.4237209679661365,3.2231121628001054,-1.7649713739861477
19.977688942554312,-7.062214455232943,2.4375516721462294,2.257459671697955
8.178981897738701,9.7454098935857,1.7575615748860558,-0.48957218525528406
2.8426554928133583,12.78390111871966,0.2821179494142702,-0.81235349890317
15.800963688733317,-1.2537070280819123,2.136496700408414,0.5852292792222396
-11.455003214972681,-16.983084547711673,5.312301001736834,-0.4768185447801037
-12.028420428246921,-3.119496994467686,5.90906893534718,-0.3184461935276998
-6.401130504425689,3.217662661363192,0.486763354642165,2.425244360854619
-7.037354153133635,24.080939465369124,0.47936373765194906,0.37520867140508035
0.32805818244935564,-5.668474329751074,6.13268860274623,-0.7377978374687795
-6.351182872861064,2.747371114572331,3.5771194524685086,-2.0325032024137566
3.839414029950452,3.5645462151395537,3.928602092807345,1.6959866391835245
-21.26819850362038,15.394157015523552,5.975422284753302,0.8747974731763369
-13.215115950557465,-11.875973151938993,5.706486036433554,1.1974980893649283
-6.615413495421579,9.826488070202451,2.1529355173800924,-1.272332590030187
-4.046069821536731,8.550409541280128,3.625732199623309,-0.23096224880363034
-9.635572937507067,-11.050428841294384,1.7728639761037779,-0.867377597164453
3.732848990963281,-10.685593348208279,0.17140149722688983,0.9024668314050188
-16.44619911029416,0.9343848755852818,6.1397387173149065,0.1027356335186136
-0.5082405423991121,-10.12372395410732,2.227941478118265,-1.1856653722156953
1.0869970980693493,-3.863095071237229,1.7302675284354057,-0.6151037316993313
1.6120380716880893,28.588204681252815,4.71350916722766,0.12331660205370519
0.6908309167923113,3.502898091954852,2.0628996011045238,0.496851479109859
14.47809005268596,1.677137597066164,3.290668017044336,0.3261035339393137
-15.857761000584564,0.26124980237685547,4.429797584942613,0.10345716630393112
12.148741383952535,-5.445821382811548,0.7731653259453342,-0.5562120136799682
1.2129431430288373,-7.825414925035708,5.292876912574926,-0.9938226898813851
-0.11004147554048309,0.9265478380387163,2.382733393417105,2.1319274617099637
-6.054683381713512,-6.893622343883932,5.374654157649233,-1.5124247600703171
15.790563565373931,-36.264905167307994,2.340113143174128,0.6590083447601803
-0.8653642522262492,-14.987514453912096,1.525866100639484,0.8881039112187258
-7.266614147977119,-2.7655120349846216,1.8207726713291432,0.1789986796029372
3.6532479755904843,8.196092821295284,5.371759308677233,-0.6712628931907256
-1.6960770734787771,0.26157077214078145,1.7261959602225625,-0.07205070520300237
14.071585409026321,8.406448439344057,4.620495186702093,-0.08780589815362122
0.5055094648584999,-3.1734314960671295,3.159390041526092,-0.5641703940962782
-4.633373910062825,2.8001965913497853,3.158744300704675,-1.8706726547884265
-7.142056665968044,7.323690531838436,1.7777855687563342,1.4755347605539277
14.194912914507531,-10.069509471791461,3.722476117532536,1.3885410675466057
-3.7532136150216635,-9.541780915675929,0.640907701925174,0.1406700382133367
-5.572938482304737,20.09802348700837,5.031412858379699,0.14543476222413315
4.4183977415803835,-8.43577238564962,1.3083030696855802,0.013760247993286763
-13.211301731547923,5.942885430068037,3.463731546653711,0.4304467673363502
12.009424011000824,9.721047308256564,3.760198911495294,0.04477761373853903
16.44044996334239,-3.7376499921977233,0.7998621983405806,1.3032833102762231
7.693157428981754,2.912976516779581,2.495812546290366,-0.23861133038687687
-16.232088592983093,-20.774362351279116,1.9334699656616643,-0.037815077552445106
-5.192638992741984,24.355978807186187,5.352080439293915,2.0435880832368496
16.480568420381303,21.137961730540308,4.6725286684237295,0.6092698570958466
11.401428925101525,-1.47137923804266,2.4987931670423085,-2.3070877026351893
3.7593459759976144,-4.770589136306358,1.7552491821380833,-0.5163153374332625
13.263382464425346,6.500192323495975,0.7809620703850527,-0.36797376245084534
-10.238135623525286,7.137675147308064,0.2120620275957136,-1.239172345030772
1.9920663317749128,-24.74643441940153,3.028893600900811,-0.47759718899778786
-0.8141844809791999,-9.788449369341818,1.495352730046493,-0.5128736373699153
-2.454782825438744,1.108927307691688,5.005495350064134,0.36112241983837523
0.6218165044204413,19.763217837051663,0.11633797628181937,0.6915389496002522
21.656919232575902,2.213189084361737,2.4982728193809094,-0.8912554743777095
3.272177401996506,13.80320235036967,3.56212871112261,-1.7317184595808428
6.607369983557989,1.8607523859217436,4.742816450938667,1.5597310129142232
-7.68929038085573,2.5363470435526327,0.1429991149308816,-2.047657166692991
-10.165363118280299,12.628612164860384,1.8261742799105851,-0.0015053525028539667
12.840810367675894,-2.2840356677347433,5.429759988907782,0.4456171563298852
3.940411058791487,-0.21014325754234123,2.7507146277002876,-0.7726389238758669
3.1602964426334057,-5.982298490039007,2.701106881633154,-1.1716988383160687
14.264159166778585,-7.708338504458283,6.080575799702225,1.223923573502607
3.3490020406576395,-2.388283834428885,4.6676396251354335,1.032739064182578
-4.945072269937828,-5.277213478476224,0.7490451488078042,1.450098797404798
13.056712861684533,-9.54117772810105,6.196646357473305,-0.7345185507934711
11.252067878460833,6.051327582083551,3.171066455841063,-2.154855693409636
-5.838365658914766,5.025512855038435,2.2299386447055527,-0.596016065996398
0.015869986474239657,13.190425863190963,2.8008531606587628,0.06991261102444907
6.321036519434113,-8.40726870568624,0.6924538970928126,-0.4755879253193376
-0.6763128924443967,-5.794776640377762,6.164406581286222,-1.0337824164547826
-5.409896186950053,7.2271417037207835,1.0347136280560252,-0.5742230441682736
15.813761855219065,-2.1326448669425337,2.261098941625268,0.2739332881293984
1.1661264498647532,27.816899167493496,5.510431004725599,1.2090516129238873
-6.208760459899254,-5.878401624566505,2.758688551967869,-1.5583845492060395
-1.3063219574560174,15.944758354527346,4.508642291305669,-1.562486721342782
8.807745644899644,8.993208515540351,1.1686751778079203,-1.3905316753431445
4.282840041703284,7.373231398647699,0.7808068520391049,-0.029586121647215264
1.2709318673986236,-19.951334057040384,3.329713835256467,-1.1190476105188343
-5.977860648889345,-12.820164275382945,5.607693430873285,-0.32931130614992016
2.0750672897146614,-4.034680148045711,1.5474028435933622,2.0181660314742924
-4.114596667802566,-6.807778627844217,1.6995343410989656,1.2219287680058966
-0.36764561316511213,-17.754693107471386,2.763010353534867,-0.16121398820649968
7.6630027007220365,-10.080775394570082,3.8382708104137118,-0.4354880119863161
-5.145461521785622,-6.418429499666338,5.871655689442123,0.6348900986294588
-10.56721070708933,5.43513744125817,0.22230107357066908,0.037860189315412275
14.182723507975734,16.626782109817412,6.244693020562848,0.7104874584439791
6.412765687308113,12.202299198980585,3.2194292634013615,0.2583102539778575
12.885275606286337,23.363951850161932,5.578249746547068,-0.6623950948955879
10.250738192809836,-6.779836387257108,5.834208736577149,-1.5119494089886927
-15.425259698424775,9.089532894075798,3.873911123929108,0.37083305417509804
4.5417418410916826,5.410504720968419,2.3041682115588102,-1.4631804259564167
12.110829446317814,-10.1224202259972,1.5881288814813874,-0.2858316074596997
7.1532476274455385,-13.105776097624183,6.064372038851855,-1.4422649747404033
11.919192192987753,21.547077681225595,5.097053087177192,-0.2553322650254418
-7.862063769405152,-2.824564334073983,5.012343209208117,-0.431950436919583
-20.48438565638417,14.549858921754074,5.637429202342125,-0.3032354248814718
-11.380023468369036,5.706873154842543,2.3874482174914626,-2.0238279044288734
-0.17492392407961257,-0.5880575126613974,1.0789915996787214,-0.05408677679030172
-1.7451724853705015,10.791565860089078,1.607615066365245,1.1024064583932602
5.540905707428086,11.485813859369394,0.6547461876354115,-0.8883116669939883
1.6627827733655316,-13.894445410643788,0.4870330820183422,0.013726954091228356
-2.1488101519114644,-6.211465891712044,4.332116374819254,1.4404866542260537
17.459012507829424,-4.749885146303736,1.4668575882982222,0.617500641056726
1.1375497366549312,-0.4083952959168685,2.4798182078872517,1.0846184415650113
9.88187822240873,-7.0039845051053495,5.751547723477278,-1.7436453022732066
13.983476305265391,0.0055848718466793845,4.370031365089427,2.3605753106828593
-4.183300040416562,-0.11899396205077788,1.080148064899768,0.2776238855823656
1.084083639464058,0.5066303223728478,3.024706666040372,-0.8032761270260793
-2.6049755374044485,-4.347826040209889,4.34660154204711,-0.6622506682927467
-3.1249234954545466,-9.199215890428306,1.3230822562023727,-0.808804821009552
18.36944317138909,-8.16978848904982,2.253585592252052,0.5223349068954547
-6.655626723550096,2.3339296724386758,1.7950686870934172,-0.1508214581663963
12.473270313385811,-8.0848926213171,4.962169797658825,-0.976187638059958
4.024429832129754,0.43743712942426466,1.0066714655991504,0.3583039135726582
11.720909870050448,4.260395382989655,1.823371423238155,0.18633649908020916
-14.364998468773448,-0.6166812506780656,3.9100401654455794,0.5997804055221898
2.6419924584807313,3.413119080027185,2.6611787292676388,-1.6755164674279146
16.18208109299853,10.209225404180676,3.707327535401769,-1.3442460251458848
17.97723060109837,2.9220835791012023,5.486348453693094,0.30373068966815947
-9.342595444143548,17.537891171622242,5.6866830897566505,-0.29994906223548423
-6.470889205875816,-1.2509649302726156,3.2225430565138438,-2.263699162522403
14.170613236991274,-4.47673446000165,5.797071848982501,0.07804099300510715
8.61062801595253,1.7489462703151832,5.575573809004284,-0.8580078291532225
2.010559272593689,17.249686001341043,4.277378563149555,-0.5093302747926369
15.131316751946022,1.1660670378319544,4.3533897102629275,1.8787068882733633
-7.156423434646366,-2.1919154414728816,2.1335380989605457,-1.3810894892595238
-2.3247464773903346,-1.5418913038784157,5.354739832210304,-0.34895393340778247
3.8645457204234646,-9.23952244065874,2.390381991489265,0.6131622037564841
2.438650283480555,-0.05580720266548962,2.589121020657592,1.3901771968727996
1.1308959516831103,18.7547854494788,5.143207925352042,0.3588142661780238
-10.179223029267002,-9.96347966658997,3.793763846884574,-1.3308474043408736
-2.9643288451308996,16.227107860864493,0.8732233694988161,1.7838277001428078
15.968865473457134,6.3821075662998155,5.7189947628757976,-0.4369320830090064
7.992643725176949,-2.4476151019958845,4.536693175530421,0.3603565949395325
9.656474418900816,-18.332805071807513,3.9300747570660857,0.7664799472700109
-9.460262006049724,13.272946691548317,4.628138044873554,0.45059160187961195
4.559092946938456,8.240002579453725,5.424125713814052,-0.30551279855522423
2.76378508139082,15.647995520884326,1.1243605781761807,-0.17167709757446376
-7.829819272823364,-9.23641875173442,3.343516338040137,-0.9830535362994469
18.85149219048223,5.812109161508506,2.946051357544429,0.7508664548926821
-14.160810778390053,-2.8033959264257873,6.052366398896864,-0.5050324535076571
5.0710199192934935,-2.8671278859722937,1.4636790620593565,0.008814136878160971
17.14460986866987,7.9643812106852305,4.789132073264003,-0.4080797411193157
-18.977855049906214,14.420734772650201,5.415834553739816,0.6065613203755388
-7.471629493353798,-7.348981018994679,5.355042903164786,0.16327626123168026
20.091171262267434,-2.79057198842333,3.6404389217435935,-0.5246322514141118
-16.491193817955835,-4.696175975636308,5.5827029259756165,0.9230512508701058
-8.296937871640683,10.616311258594102,5.330466069947093,0.16362180984926797
20.71453829580627,5.63315313888917,4.489481878371108,0.39779726826998707
-12.38059160520803,9.208232728451794,5.1755150035880915,-1.9296643092302654
1.2780267328930373,-15.220573657649062,4.817756370036384,-1.3969667067718288
-10.274654573322058,16.008506163715243,4.950563410440003,-0.41954190985367457
2.835156517287304,25.994553985998476,3.7839458659594984,-0.9527082872852481
14.406939020048032,-13.658222981654985,1.5308504081892211,0.02397767581481453
12.345636115834067,9.458174991970195,4.023892213297142,1.1553324068532127
-2.7970271250915415,-8.010345634801714,6.105751903485883,1.0221157119098756
15.173828187804062,9.142915425081064,3.3109523452960965,0.5582730029837731
11.053975787714089,-11.432787769513297,3.22879030077682,2.3898973490889426
-3.645685452059813,7.617482080371572,2.6054550854591483,-0.1773782092987787
-4.7303133894211795,4.296514672283188,5.634919971958204,1.0279864127872422
2.9574561019758585,-14.27810854567429,5.76106884742855,0.3558451746103082
-4.492723823473088,18.345474632032282,2.0780720875167997,-0.09557264521794086
-11.475122131599441,36.94249398588977,1.3747254855441644,-1.8069656450038412
-17.66819603022595,-4.450577308024472,3.5721657104093127,0.7163211967336877
-17.172035068607173,-11.078145995362037,0.7655147675843951,-1.0081648261437668
14.166297863617666,13.485372820238627,1.0976060446248608,-0.5814006149015748
12.27104884537832,-12.808823162666354,4.857907479110928,0.04284122915938796
7.461062030674017,-6.282075017223928,5.592223121947849,-0.08754695804461392
-8.864527038310866,-14.09908830120286,4.517031709905475,1.250768662057839
-21.595254520621733,11.925854547977261,2.7147209791783187,0.3136334098281243
-6.760552134189607,-7.215755778330825,4.684234240843858,-0.5610756524376828
-16.95848738622863,10.64860574671125,1.3430152593774107,1.0323653484652129
7.4390749520812856,-21.895106096504506,1.3207743826607699,1.9178166230154425
-3.263935581752272,12.906397577485473,2.8623311231749704,0.371985768797349
-13.631510423051955,-4.573232585689969,0.522036693292378,0.49982297926506997
-5.879916065542298,-1.4596007336175894,3.4418419723478237,-1.7763229405130674
-4.513484041848703,18.434409659981455,1.8396796039432382,-0.6925150530193879
-8.78440833257104,-13.372444713060124,3.798002617150128,-0.569719871753075
-1.407848565828946,5.861021568580503,3.0618351326619386,-1.21905679239108
2.8968793371888,11.197493670240432,5.9241344959125595,0.5076327897172038
-18.726573485095624,-9.791739311217587,1.8460250915155836,1.3724184526782712
-1.9660872894358623,-1.0317419530749925,3.1108992689213526,-1.0216678355236724
-10.436889668182465,13.884733863192086,4.893129903087349,0.8641432107342825
10.647173859164099,2.953779980973789,5.883097799142126,-0.9758508479399395
-22.296026790238532,-0.5184135218161978,6.095347057268078,0.34615710980742614
3.618215764007786,2.405206618247332,4.79842167919046,1.3891713591155206
0.7807359306847494,-9.633550404404327,3.9248341187289255,-1.5926579936504064
-0.9260017134435455,4.348438034477648,3.342279262299954,-0.0834776106189992
-13.914009077692954,-2.0095527145794274,4.708698239123148,0.5398600181048953
4.272739583805229,-2.8830912654598695,1.709072804896957,0.05389561771365135
-12.372034227723553,-2.3132573671707104,1.8249061451298376,-0.698287750551128
-3.768805247169781,9.699404916403934,0.1498430209809805,-0.5176015710183298
-12.720028532246793,14.774148597449141,1.0268977560647892,0.5137563765530582
-9.915315050840997,-25.459417894356452,4.794742381799201,1.8551848151344523
6.952308111563272,-22.19973437987352,5.09288188787456,0.2850425278234445
-5.650902867673162,-8.692787392905986,5.15296513785774,-1.3604671493438132
-2.3766423771260614,-14.327079197737506,2.454282330335191,0.18073226692791955
-6.685453809357531,20.03053165366746,2.8507911508382637,-1.6191685716292687
-3.529415133743117,-11.942322518041037,0.8995570038255427,-1.1439542966307852
-0.5280401697611764,1.7055593370618407,5.7492549041680485,-0.5243255017250196
7.765226219656401,2.017748188049696,2.519426299694991,0.6658194942647567
-2.6661709558928806,-16.41853766607903,4.8641800737959136,-2.368225654405822
3.595676307659795,18.31257793986764,3.38008023965366,-0.7254197815115675
19.606463648658114,7.216078063218744,4.139082670733391,0.35900627563392734
-13.635194371597436,-4.935797107231888,3.2381432919405357,-0.4270366951108736
6.649053334629709,-5.972570058997235,4.5650229331914565,0.569917223721579
-8.462145562098828,2.5970987359004054,1.5528667506975913,1.1850460116726165
-4.371683038275806,7.786396905949902,5.226030860785218,0.9844151056581574
19.824353986465635,-1.1019242651802468,2.8537921018857606,0.5043040189868252
-9.270810654317842,12.27867594376668,5.7323408292072395,1.924501507460143
-7.913976283349752,3.128096798978297,4.507202102831824,-0.3557499497690128
3.652253012633999,19.69473839029513,4.994358703892153,0.2815301712657284
-7.622764269797126,8.153289179941584,3.8165779882261806,-0.47856311304342475
13.199737918454659,-5.89064096781487,4.669602250668307,-0.8162678261999026
5.503123176605091,-10.974370264130556,1.3415922062574241,0.8584504567195922
13.064380963736966,-1.42199689268466,4.503342394503215,0.1995254302766628
-15.909768966463288,-13.33101750350439,5.106498423889377,-0.6085387407738693
-10.938238025053458,-8.284035054112815,4.593891480374386,-0.12356447523396541
9.018787444047968,-9.100218811702659,1.3265287925430287,0.17465352286730657
11.098347713207875,-16.438074464845347,3.5149612816079596,-0.12252854319925367
-4.991002836632687,11.627950852998056,5.1196035443290775,1.7885432741584113
7.960109254782806,0.5868785576736266,5.656347809743733,-0.23610808859281607
8.042950321279354,4.584874867172259,4.693092621081195,-0.28082663174327227
2.9184419496,-1.163794570172828,1.7504575811517906,0.263397726962263
5.776938919286205,-2.0152624134066053,5.527355489220975,0.7701552740973839
-6.521247903440271,4.795075616931129,0.23858624398096404,-0.4815522462697177
-1.6527346372178013,-11.49685329764017,2.737336592872293,-0.8766838250459743
14.666361835346803,9.058143364201483,5.9156434477162225,0.16096411157195348
-8.997470969010436,-17.693648227399386,1.1049449813043928,1.2987342977968739
-3.285904828615085,-14.918642028701482,5.950899571351664,1.3736008295755195
9.313464194540959,0.4111423627065476,4.820898635796234,-0.6947145475250548
-8.095869497463033,3.8984263048717653,2.579499547219876,1.5270918359588843
-3.4449215794440518,2.0132609481770447,2.6809568489767104,-0.04240287257050808
-7.6370944488907995,23.351926765176493,4.818762724599938,0.424599419493246
7.005648381994921,11.489149442616828,0.6584347083978879,1.1651953397178931
-8.39942994031893,-3.8899026345841192,3.3464716143946576,0.6060357560712332
-10.821756518716432,-9.299427623388366,0.3701107470878508,0.1847169857959038
-3.8192335178109427,-11.48317231704786,5.100437444314231,0.37356177889915493
-3.1743189003094274,5.401869469175199,5.387095509722559,-0.9972899284480916
-13.186805599640325,2.286411962109477,2.6358870375327847,-0.18591758607310557
8.129351309720603,1.0541803736872772,4.022177978270104,-0.32428681276309435
1.4643367349855987,-1.0453993553373242,3.790248468090763,0.3464604795052853
0.1295911653232861,3.8911803186138454,4.582730136396193,-0.3290348884422448
-5.4966562765133595,3.7809409550048043,4.2360458711283835,1.905881771905783
-10.18423673039664,-6.036203079699988,1.6442838590115116,-0.5136836124199592
8.564440685866353,-5.948381250170454,1.6529429702315732,-1.19042305652159
15.589932352154868,4.887945473840497,3.675449563930026,-0.5849454233970102
15.086224701453581,17.30956942835308,5.432944640112844,0.17747364469239924
-2.150393028444893,4.6051282468128605,0.6472125480809438,0.20150078504718918
4.096297672955059,-3.730506490009134,1.3393755855596383,-0.4791151951424852
2.7724025071117873,1.1284168952502922,2.6275830140704377,-0.4993681518745947
-0.32997070029810066,-3.6136120039249184,5.612193829633876,0.35487378442406914
-1.2482979585394007,4.837360285183289,6.144693639723759,-0.2622347035162128
0.2481314015956611,4.340286836961781,3.1421764232048943,0.13291954543828557
10.344412216074526,14.247386020297267,3.0681917300731665,-1.0524608105385944
27.374457702079095,10.329017679069125,2.177454511722119,1.1656507841326236
3.6671087991595517,1.0909587179495837,0.2955704556308892,1.388913896225925
17.810171663400023,-6.731713282656316,3.3236576082251355,0.3925567544234271
6.643267977508845,10.624065263915382,0.8385990611572338,-0.825142435870971
-3.8683265447972395,-5.882709858589594,0.10185988972493645,1.3080298351965685
9.167720440236575,-1.5404612867088674,2.191220885903989,-0.2583880220595808
4.312910763707516,-5.451615506394065,1.9686526181509636,-0.06925350211402469
15.796303145522725,-18.923269542817298,4.713049494051739,-0.3786852894358688
20.642352430891034,1.7327029284915063,3.0178908391789965,0.34256703520331927
8.986271571720419,7.842368601163441,5.887117902416526,0.9473770360486395
6.168440381787616,-2.606532410744098,5.202562927801238,1.6091691161779746
-2.1521931193445183,-1.2180092591688747,0.8587780175710917,-0.8069809657994935
9.750825160829368,-5.990381729348113,4.442229819699276,-0.2058242862228177
5.026409650770514,5.1058746105787405,0.24617383326687067,-0.1835747333799223
-6.944322365512267,-10.243200420362157,5.638689098559765,-1.2025671128299515
-1.4973573542745189,-6.0809299665860665,4.3361536995366246,-0.2614202906075119
14.036935822297524,26.375549547393035,2.9257515289115568,-0.33054596723195817
8.881587776113577,20.189341882606676,5.319641181591171,0.8826836213440392
2.620046689997028,-4.536858935952899,5.616338932504103,-0.6848139620126608
4.87086192909596,-2.4524822113114215,4.840257324787992,-0.5668234452328039
-7.7392777249154365,5.826736082329491,4.067503728331518,1.2083114360473755
4.688171041891388,-3.3203360634517445,0.9684577141306967,-0.9848293420741703
14.4871715830554,12.756446776756276,0.2731488132574973,0.46566852160268657
12.240887005007828,-5.820821705377779,0.5766869699760636,-1.5149983981186308
22.46842691052472,-4.653288079273863,4.816679002687064,-2.0966295798866
-11.744668616134474,-16.04349530700557,2.04174344702154,-1.178212586569377
12.615659535078107,4.5607586795564625,6.029511620196147,0.6934185649978601
-1.632087872285413,-3.525378892771132,4.307833927557435,0.9864333585517814
-6.809914782183625,3.2517382265520482,0.9182189643467008,0.8760158695897701
-10.890757527311928,5.966799868835664,4.900164000134954,-2.162630461020741
-5.578916505390872,-3.066042558580243,2.4608842895590963,0.410723435211005
-8.60600576437117,17.53084042863957,1.378670353052001,1.297208554196415
1.656606452482672,-8.373661456067166,5.026117005547818,-1.3718428395665643
4.953243326307811,8.05171198426398,1.3529293688290231,0.11395449717503704
14.355069060576486,1.4395281888239602,3.776438068255064,0.9324583794552532
13.115768208943472,-7.0135779955857,2.772284930078982,-2.629869445555526
4.449610100749438,16.399401121437304,6.113975921856357,0.22067055168708685
-16.648404183733582,-17.25586263623636,0.35140582472696996,2.8455385365750927
1.9026744022566624,2.3266712848640903,0.694617830160048,1.1924954909271772
1.0085104063769328,-1.2545128834650012,2.0026899149103072,0.04057459106149018
2.065598393960119,-1.2436998745626484,3.594607733694164,-0.17495803138695382
-3.058697943636644,-7.059410283745667,1.9622209296615076,-0.6137759877391243
-25.56300925067875,0.43764710407466273,3.2853809332289474,-0.3251770594718026
4.8074158805598,-8.151032967949758,6.003650762486714,-2.3615178756588935
-1.947152448252793,7.445573846307163,0.7790734778895017,-1.5511167879694039
10.129111360392548,-10.282037390188737,0.20711910141246678,-0.30035516425417746
-14.1770778856097,9.11341420963997,5.173882364496111,0.5989725560571261
-2.2119338928070444,1.8537082378916965,0.8860383327639547,-1.9545462341590998
-7.438784654741118,7.3851998022481045,0.8936360696372094,0.47768956321878825
20.43526656476119,0.33978579951791443,0.8289711810390884,0.4438036026210884
23.33686931079973,-3.2375044921869693,3.000196375807252,-0.2728233989657407
0.8316957164442115,3.4674436400163975,1.7419141875563178,-0.5262933087710728
5.669189480381172,-15.549781562506167,5.091399014463949,-0.22453175417458843
2.98375656047418,-11.174143122915764,5.100243071990153,-1.6907525153138303
-4.039766874329502,-3.700577709557929,4.201683634733183,-1.0955871027151773
15.900835975555811,-2.0575557316352198,4.637684852426153,1.1731465575790414
-11.508116988486185,-19.294381771249665,2.764358262925988,0.058124752060660076
