w_0,w_1,w_2,w_3,b,theta_6
0.5284714434737862,2.8997022787171867,-13.356223116905511,0.6868674006908224,1.778511311751683,-1.2406395130148296
-1.0421803477804952,3.247406359949282,-0.642894417134949,-0.6258876698744936,2.1026233527832767,-0.1319201653794083
7.017338976730662,4.903278607400583,-2.3168835447419753,-5.2270341927701125,3.5097811976967033,0.20278640140855922
-1.8579078019683517,-1.6236985687759755,5.237822926734836,-4.096243365595965,1.7980464371135778,-1.1423518262111692
0.3533857834004349,-1.5029370047565276,-4.700632973502485,7.2400417841813764,6.089982158592743,1.0474879921203832
-0.3730804997276583,-0.32395014701571856,10.521686258773466,-2.396548922845173,5.481095984456432,-1.1824183393866363
3.315627242474795,6.328024049812955,-1.6502444577277993,7.226035159192824,6.201364314984505,-1.0734360738797897
-5.420420891518953,-1.9093039660911093,0.4218420240611501,-7.100964187817542,5.778962612196072,-1.3797730749990098
-5.114030484617069,5.771594505894611,-0.7248389708030509,7.020793618732311,5.354355951852242,0.8545684253973806
-3.1265524554985946,-0.8154959127688706,6.493835884817841,4.002154250722132,2.878064972366761,1.445518782178132
-2.822858594982787,-3.7026031710148293,-0.34317926699524026,3.5243293716048334,5.534535772419138,-0.803951277849382
0.015935990157731502,1.7708847935508805,-4.267313365487572,-10.263930764996877,1.8293188369525535,0.5083927877591585
0.305164912565803,7.52295639810908,-7.278218876195892,9.128079575877754,3.280786605997239,0.3958581173414912
7.268517896569318,-7.497373902172537,-1.26537581617892,-5.32894704590548,3.2294962837272454,0.09509040354410261
-14.215567730955877,0.5613847626764029,-2.5846834852047493,-4.964621754306762,3.87292343770525,-0.023536244639114905
-3.6443517272771655,3.008293105710187,2.1828231763363584,-1.8727415249645598,2.3058809704008842,-1.7392816289606645
6.632088870924848,11.04631614390221,10.473213531233352,-6.069102738787249,4.041174307231263,2.067688699371333
0.23875947787042345,-0.07808271173501911,8.804028877718325,1.6016327407923248,2.5451906190634324,0.9815075334220077
0.36294820770526076,-0.077495469248214,-7.467221666254516,-7.821215495194622,6.043359904270887,-0.751451022308735
-5.557991715921268,1.80880751148531,-0.38095467859071147,0.15050302934629312,5.477979060011548,0.2512701141520775
2.779527997179183,4.872649900700248,-3.0281721660150973,-6.138659966128588,3.466754838137962,-1.5502348098010992
-4.639193207659627,8.289705884633893,7.232041492376065,0.3750220953428741,1.657455364864211,1.1113066768250028
-6.118081396532967,1.3794623684055398,-8.992641322621608,2.1695472739572206,2.1184075798026782,-2.338250815900467
-2.2781383257061316,-4.474035482248261,4.21960109818446,-6.785367218345306,4.64191037148829,-0.493840305606424
0.6525462727811296,-6.330455649052436,6.922065914112124,-0.4931864674901189,3.517415884846978,-1.212514481884924
-6.276677075797861,3.937471632895751,1.2756634393584183,-9.9063836032715,1.1293988223925817,-0.2347217503961884
-0.8843705873739247,-0.3861215139637277,0.8273314692760937,-1.6283091771338327,2.7208582907381316,1.8992707231838237
6.024429397740626,-3.042382037926537,8.591002806906824,-5.423239511374343,0.031260665536015995,0.4179724887269139
3.5490603718032188,8.827959833110652,0.5350971529405368,2.1044241395762273,1.1033229623098522,0.42459668377905213
5.18332809404233,-5.822428699854739,0.4327759103775015,0.20747689125118693,3.731487587926029,0.815972289895946
-8.565856388159071,-4.779500855247529,-2.4656302394917264,-5.994095950775581,1.5405151312502945,2.2130979785607825
-1.6221209029000476,1.2025082150258897,-4.288229057417023,-0.7155043790741874,5.096045675411481,0.08212400061329217
2.3034610184528206,-1.6771648533756847,-7.47427509046787,0.32162869695080765,5.293644187710034,0.9376795894452847
4.623715070095664,2.7506165940632576,3.3065579742047704,9.163365536899137,5.618350512470325,0.7116049178813211
0.6421296085027745,7.143490236363077,0.7381848817596038,-0.38210257745666515,0.1184409648042568,-0.16884872651533575
-7.108220915511568,-0.34414951776945846,7.6511537255118895,-0.24159254008928685,3.326397068791069,-1.3046816167055055
-2.109399236165551,-9.288014443135483,-4.812617604565473,4.553907493269432,1.6147672847439771,1.0960709126064265
-3.4639386932835774,8.849350011600986,-3.677652465949646,-0.6540201269610119,0.8953279288326598,-0.26008927676990606
4.026455095611655,3.0821029114226643,-0.3905800998195747,-0.3313966066650035,2.208265146207457,0.6144092144825477
-5.165167059813851,4.4181461545916525,-5.227510722490455,5.978817921579069,1.5834104986878925,-2.180575882240002
-6.561003031929633,-2.5670878372665196,8.311751447203898,-0.5260599139431805,4.169035511837864,1.3653541571205605
3.514115341627527,0.6232445570209142,6.9391935529154924,-11.561530277357381,5.272945914966083,-0.3646371548858515
-5.5771258601623925,2.941454690838755,-1.4227623444537778,-5.754751727498945,6.018188089773792,-1.168102241696803
-4.777456659247771,5.876202763224297,8.191265685534072,-5.799931337833499,4.215229923382159,0.6870468917257868
-0.19861855698888325,-5.006256392273279,-5.678187648137556,8.611584391602575,0.30743180565176714,-1.2813295209780735
2.6536206632153108,-1.3854142515991767,-0.34731741562473384,-4.380478197498828,4.940983607583265,0.8642356755982045
-6.090342014058557,-3.9132123832127563,-9.233814590983744,-11.650516967443753,5.283202955111135,-1.3642322065365626
-6.315605498558785,2.3570494838731246,-8.469149070769864,-11.804589110170353,3.856533193418004,-0.6650028820213038
3.955786553992253,-1.8189898578688164,-0.5624378852780284,-6.284674086968824,0.26278431586685075,0.537864876111148
-3.885970488036772,2.6853536965202367,4.488929369776522,-2.4803833667228052,2.952855286563969,-1.6958725416409295
3.010973792956282,-2.0251670893975695,0.05059714435726765,-6.099406697886343,2.4025623016105073,-0.3509206229535817
10.914183402153354,5.90435929839537,-4.225389343080352,3.2237758446619913,1.503803201619937,-0.02289569724608697
-3.123314753283266,-9.81203000803491,4.290769901284295,-3.0221680185006696,1.857085758085979,-0.4882967963982646
-8.231292682318673,-2.511057971027444,-5.177091901410433,-1.3504826601401299,2.8331430034814464,-0.024204417924145367
1.5259910109335229,2.632190966001108,-1.1615381267354739,-6.654620495591017,4.640229872334181,0.7289773611410524
6.554349703499668,3.197433866439777,-2.657336244966825,7.795166154922167,5.707975399771964,0.07948744533171535
-7.82704992415958,-1.4464597035800941,-8.004042297018957,-1.6833664473059609,2.0987251292912195,0.6476730872239589
-0.7149179707112541,0.25655907680937706,-3.260856559054358,1.7411010379553304,0.34020765456445706,-2.05517091845639
-2.6638106354704587,-5.4057476168569645,7.773041908174989,1.2381296000526163,2.1469377890847703,-0.2099559872854067
1.2990559552862708,2.296783618287475,-5.125958691442204,0.7384225946278237,4.80116894270484,-0.4472674273565637
0.3657843720819529,1.0718709691937827,-1.7896667182146064,-1.7581609901059552,5.129562009004747,0.15836621274215107
2.6808933297003272,1.5066854164489343,-1.4520182464508704,-6.324334638555918,5.005871020776194,0.4188008295453229
-1.6032687259727256,-4.616355721005225,5.93170192290031,2.378787037642761,2.1726429000725425,-1.7061638594996016
2.241833601427122,5.876276823330474,6.62426166334591,1.8174125168561455,4.435269203858522,0.7397834038781339
1.8498553294595943,5.165415351844663,3.180069677082312,5.368743915838615,1.8249313577804174,0.2094858774526888
3.398489328835529,5.359017748620277,-6.613824098249702,0.08667045042246076,4.832308664260299,-0.1777570881989745
4.238886662015052,-0.6087017558673385,-5.651336736822584,-6.613262951710464,4.508986854623054,0.28925612858417465
-6.3300341590585,-2.7708597893977265,12.403513356273583,8.84208679383879,1.201771705485057,-1.2416204050207398
-10.577642735537994,1.9645869518657106,1.4828630170920636,5.333837620801685,4.5649397116025305,-0.15818531676667275
-3.1288703105253517,-3.0192498957038536,-1.175382207227245,-5.135680884148283,5.71983627340739,-0.5737942016546033
4.028652201248972,-5.8045086491864755,2.6166711401907707,-2.349721530059157,4.2937074137959605,0.43132409129118854
3.025652043045677,-11.503986090403297,-1.8810368177272392,1.359709481993219,2.864507652950049,0.9168114347414502
-6.827657522393024,1.8388727540349028,7.208570865818815,-4.074200495681873,4.221642540621458,-1.764218545558232
-2.5174482610688584,3.1123986771001593,5.697454353244911,0.2273284558880891,5.558077595915351,0.7605049946429375
8.410039764601299,-9.238069552394252,6.613270643189493,8.03577680222198,1.5098083837947436,-1.6276969090647257
-5.391471780615375,-0.014130070736747642,0.7416336397300994,7.220470705050794,3.7643758050584193,-0.5502400731290474
-1.9068918167444922,-0.5168690078624812,1.512253775791574,-1.9976303350627496,1.237678202770044,-0.2603890138362177
-2.3083449736534174,1.2538080261828994,-1.553908630007363,2.8450623142226386,3.786285089528979,0.13695323747912114
-2.789409729891218,0.7983211102647852,3.21435102393599,-2.518877634588317,5.439529248163544,1.6169838602834765
-1.5710095678215885,5.3397440096238835,4.129908463948781,0.6857911466102543,2.021848573814248,1.0329735772435273
3.1152123563925005,3.0308050418873766,0.08739619318289504,5.210499985603551,4.148589137855568,0.44296913561151374
4.6042397841511224,-1.0838499543131146,-1.6170451812527258,-4.908461433940053,5.573281518214616,-0.9238008584862638
2.0134313270540902,-3.6730295920263205,-0.9018868130662409,-8.514356417702556,2.745840468962633,1.0787382714557063
-4.999163028099376,-4.142105386849748,1.3924474655220482,-6.31831201451156,4.4214581978334895,-0.39924521788280576
-2.214359343239586,3.3395618459526966,-1.1061211507699709,2.130582388149246,3.348647025669993,0.17898573555112257
4.292795450994513,1.042078195608059,-6.5326545765417405,-2.855725792791093,4.106280958995983,1.4952401120182974
3.219890191186817,6.271190505009779,-9.779455164148775,-4.116267694793975,0.0034266584944963167,1.1420923210000646
-3.739251818881434,0.8041567014627343,0.9012408421388172,2.0879213849453744,1.9374442937395426,-0.0325301790983418
10.590608502180672,-5.9928408461375735,4.3935594747310125,6.100811330253859,5.974915287782015,0.08732482088408576
-0.4210432773835915,1.8774656598208772,-3.264703003266001,-6.709132880129649,0.6612895489575641,-0.23187315180356535
-3.4486066667162096,4.623205357955762,2.9283829882519807,4.9028588185558295,2.785708856438554,0.6121225061450538
-0.07436133693321888,-0.017729540512231245,-1.6627556963064662,17.357480689571776,4.5143550432880355,-0.1783004663295216
-2.867809128970465,2.8594511073884834,2.212787086041751,-3.177536766145657,3.985542256525785,-0.6660286775202914
-1.6583907846086812,6.403020954788625,-4.036703484753711,-3.353195114799504,1.6129808297989834,-0.3609693954507139
-4.911089248147991,2.1804700438299274,0.8828036614406903,-4.162839599235449,1.5423186391376933,-1.1626337706987386
-0.16505013963422022,-1.070512104962459,7.361851348956252,4.0286189896419256,4.829528494395853,0.9893808646350121
1.371042146707282,1.0405457456002587,-11.85349970714475,2.600835515737324,1.9867492798812643,-0.9604682889096413
4.879544810152718,-7.956132882400022,-7.544356114184061,-0.5300809796208099,0.47901884939815575,1.431395538220494
2.1881037110092514,3.4248485604576486,-7.006296400814372,-1.9681815234312445,3.1620618181162192,0.9610508014861289
-0.37419530421769803,-1.0398556067340208,-5.080521428379305,-1.6361199981649792,5.418749522781947,-0.5913436965685406
-1.4534413413573706,-3.4099885843778552,-2.932133853674158,-2.715743615698412,5.734880312115379,-1.0835206803092232
-2.4021558797528555,0.9119826957667456,0.44278968088015874,-4.542774704896189,4.745856277146172,-0.1249080438684433
2.6727624664077454,3.0900255057069264,8.364988631155152,5.285470228961365,4.155838440666446,1.0068766367478907
-4.704012587195979,1.2254548310597566,3.254152015563495,-1.9321336332763597,3.185511492018486,-0.7865494836404101
-0.9430262971928491,5.296525001354031,-0.8633374115278706,6.503455915168101,0.22092114537211194,0.9065845715023706
0.3218689598558676,1.1227472680713741,7.685820597870882,5.432623743380664,3.442994675087431,-1.4808207363580534
2.4154362877428603,0.6779637685156936,-0.6784101160387072,0.5956538857790593,1.8834143178158211,-0.5575745696735641
-7.869869806169462,0.010309558466650395,5.846702879033641,-10.433518667239792,2.4908198846596865,0.33448880229601563
0.6656420317717429,-2.1591454090710163,-4.852853624939759,6.011534753227578,1.7054475183607607,-1.5178003487025078
-7.121525567665013,0.5237689699598269,1.6432808913473311,-2.164311222102678,2.342722974434565,1.4751125440496633
1.3334704191380846,-6.3308907683115905,-4.956090427153333,7.961056707011061,5.6994924186181635,-0.31778226462005804
-0.9515788604563397,4.949738613466847,3.2558225463369572,-0.5373224447027856,1.2428543444017435,0.5867967285205306
1.4379742076491746,0.2648867056524602,1.6538733453411352,-0.02705631901712579,4.833486837659249,0.028104165113753396
-6.156425976873501,7.4421790816911315,2.1018254095057722,0.0961431475898126,1.3510611161319166,0.24607921279744033
1.419905961435785,4.298771888376024,0.8740270044882722,1.461321210641663,3.9451297297159087,-0.8511976609988987
-7.378545104910065,-4.375477956178379,3.556308770376354,6.244978130580937,1.120696971893359,2.9075592856460752
-6.855401867721055,-8.674333724451381,-7.141426636426835,-2.0905085583651997,4.885407439032383,1.3941196175306345
4.2495544123445965,7.151275580220925,8.203808238997311,-3.68045347833329,3.667079750363695,-0.6829335619596106
-2.7091725324777904,6.55733662895857,2.8256288704308905,-5.167403990277488,4.927173410167299,0.7007232101392824
4.110473849576145,-7.8020555280295385,-0.9286766832999656,-4.888968961454676,4.519930793637948,1.5326816793568756
5.453357614344088,5.848013792264504,-0.6692663709619046,-2.6507573178417663,0.7454633145740232,-0.3794236388157088
-2.4784562371512195,-1.1840026700324198,-4.404717644959097,-5.5739637121520325,3.1735114553142956,-1.7749921633455323
-6.287973910749464,3.036949939208074,2.6130879846042765,-5.510126936763734,3.809429303217327,-0.9574462584311226
1.8083778335733571,0.9091513296227718,-8.831582036750651,-0.9012499791406375,3.142296927258377,0.3618807114298715
-1.8644845317250431,-4.426266213008938,5.91405564231059,2.4723277722337,2.117582216162215,0.38778177870674824
-2.0571387913505936,-2.878478772545238,-5.941808850780275,-3.196894298512818,2.8202996956189463,0.5561083009800394
3.38304535120791,-7.013673715556508,2.6658458017275124,4.192611480621638,0.20561760153960637,0.4951133503547908
-6.654387073071889,0.9488072410303812,2.7592465214783073,4.086058068366858,3.687022306385877,0.3571173680148148
-3.96617173321812,1.6181098810719867,5.467320132020262,-1.0611079627891868,1.8518779220730146,1.0819740521333718
-1.7368121959349574,3.7643876573776556,0.00984874462406029,2.619952914389614,1.2405523754075674,0.3502082437562296
3.8275398928872684,-7.392049437794124,3.024618393621813,-0.5031394557013318,1.5036678976995967,1.7944559052325038
-0.4267596208116657,-7.671078521749786,-4.404606288012281,-5.283129405147438,4.704732637787497,1.040370395639592
-1.201820261885966,-5.151541674387981,-3.143963539184831,-2.0676867425856194,1.1703623024540533,0.23941988625821106
2.150381131605341,-7.496865403305582,-3.4813949456471907,-1.6303740908526012,1.4052376166752818,0.33735214814175873
7.065397800923674,5.980944896581526,0.34716605038719567,6.427151432190437,0.44794577135023705,0.8658884010324517
8.228324755736462,2.8459689838090885,5.684273795443757,5.131891819908941,2.9937281411936296,-0.048225002583308633
-9.08974720514748,-5.910057007672555,-6.814426730062079,-4.250963664806893,2.3196684927838924,-0.9461157483798466
6.763616542893713,0.9487210649791051,1.830053553702205,-2.844690650298401,5.756864736023898,-1.3154652014731476
-1.6271938762437737,3.5525342873964747,3.6585810185464567,2.3365561131620574,2.675872939754156,2.589963887817142
-1.9956869032757185,-0.19337495328819984,-5.696129855177193,-4.014463570473835,4.768238522269392,-0.2574828027564873
-0.9361862041591266,-13.49891321274658,-0.1684935800529247,0.9879744581629283,0.5381359162032261,2.145405332801274
2.814807058794067,-6.3876854345946725,-5.1856267872501265,-2.0652582942516897,0.6261433011109826,-0.023818122437906087
12.281730522852921,11.68292277726365,-2.2629561941905907,5.942584533663033,1.7673932890674955,-0.9748020555329202
5.297966181102467,4.105292480649321,8.953852389449185,4.593476761565948,1.9912768452157927,-0.26317500399882543
-2.74277859607483,2.5518249208138224,-7.470129623409714,-1.3375707190776986,0.0946860614024843,-0.36094985539899377
9.041356640860423,6.024395274679397,-1.0501436981855956,2.0147866059009347,1.899706529440098,-2.4007712605448535
4.078509083461758,-1.6736831758748285,3.3455360977550406,3.5660946293506455,3.678704998658681,-0.21042333765733715
5.208381795951823,5.0993835279588415,-2.7509440389313315,0.3691790767176537,4.039076441749275,-1.2703014357991103
5.906629300103392,0.8945309426835342,-0.3990658174630062,-2.813820209260994,2.347470926235694,1.0354730356234703
-15.66116317704712,-7.842083825433752,1.8226437770446418,9.817252890269454,0.4379871662072722,-1.0408064774694687
-1.8293807237895443,9.730047682750312,-4.503572628862093,-1.27887723088836,2.539807934565853,1.722476709314448
5.956186960766405,0.8381795191578646,-5.468735127002061,3.2358793723784944,4.746068696325109,-0.5672379052554734
4.336695174159453,-4.808840075460508,3.608788484464991,5.253204613401352,4.276269955232758,0.3864359672893576
-4.182349009755697,-0.12058430344243366,-0.5815017477567824,-0.6010230972853234,5.7261895586533695,-0.703766838740122
1.7189235654420045,2.0791352214465477,-4.681229848223785,-6.51513865537588,4.53447983872578,-0.4565389481976922
3.7102800858891016,5.176034916549885,-3.4292281227311654,3.3008343543398913,3.8407462332710436,-1.1685955402155408
-1.7822505633490098,1.2752973845996873,-3.0437712310944742,5.836003010931596,0.7454650796656692,-1.6511176404521197
5.1675081292311305,-2.3712924950486878,-0.20857742828922826,8.591873444632279,5.843993032485608,1.2540087306368872
2.7248286614438335,2.5880160984554847,6.52436584279771,-5.0704307349841935,1.3513502125082149,-0.8341093504316562
5.71989104159276,2.6927176642684847,0.4927800988609545,-0.16911836577840086,3.811881469394634,-2.4827166424277234
-1.5866790949267453,1.5133138847652416,-2.09326907176028,2.227874811322309,2.091310082073066,0.5083216681142401
-4.4802940501186175,2.174310517808411,1.6472207995116583,-0.6120085616888375,0.8062765312738114,0.632146271341776
-8.619127062965145,-0.7292427504868435,4.620077131075093,-2.047443533786961,4.930257755624819,-0.0990002455829935
4.8903425066326545,-8.983984716866603,-4.399239959933747,0.12151450993293528,0.4472279074306476,0.7561955090898977
-9.025077242136938,6.43371376533286,1.1729916464514039,1.1719019862974578,1.5573086154851092,-0.29836113917400914
-7.612153924454084,0.10355125754030269,-10.624058952075975,-6.799670322156209,2.1930519661439547,-1.352861346336402
2.0036639116660235,13.10201762066626,7.587230837776627,7.217703613601835,5.8698887935959885,-0.6091151043461601
2.582879505668404,0.7799602440408812,0.9118891943579016,-0.056683659219729704,0.2218758890693367,-0.07810155474687495
3.433928315632808,3.49490437516129,2.5599974787699,1.9531583455131358,1.0053557807975393,0.3970783857290947
0.6658790682235292,-3.644987790079639,6.8176643306761875,-7.906999938003025,5.525445681421995,0.3303102004123882
-3.393315784523636,4.978308349110347,2.6207016642303524,1.2108108093347247,5.356962606144025,0.5560622085482723
0.9252747742445594,-1.6470679518682168,10.062009904462764,1.4311661093274213,4.4073636018565665,-0.017709280252013543
7.0660869957557315,-1.3043974083059957,-0.021413703988762484,-7.954021787796757,5.3134649283591475,0.27013935593389604
-3.403460873619805,2.3782552273148476,2.457276858569019,-0.9745515421206465,3.0585075524000693,1.3363428409767044
-12.415475887359623,-3.4485324013809993,-6.561005925965008,-3.653734821899306,3.836801503076467,1.20324223197514
7.044818457344948,1.328365477747599,0.8028737137372762,-3.025107386157858,0.6668751050520714,0.4461158531110428
-1.8957868445699781,-2.087700794697639,3.590452226706884,-5.926981799157761,0.4211816426294839,-1.0142334606354282
-0.3103913075882013,0.7046863049136005,3.1894940350895107,-4.4710886235868825,3.845998401858464,-1.6463479515995734
2.8749626366674135,7.894788756737585,-1.956853763976939,2.415893617325203,0.23058615990862721,-0.24534864376962065
5.214891273814986,3.2029827617508793,-3.7824667940521137,-5.738224376346502,2.6980182432227235,-0.28467348117770336
-2.6716687222301094,6.988536360429232,6.249297430875261,14.791991409330356,2.107479134727182,-0.2776726838606393
6.494144443776744,5.118145800697911,4.150286905573921,-2.76366491029041,1.6273571676458767,1.4065575233777552
-3.87836977814132,-10.920488215495393,2.438599917138853,6.329493658506727,3.4000694322021077,0.7818236682405832
3.8113783743839806,-0.38771270569123834,6.9911498830200784,4.075067700972606,6.2076752776049275,0.8396940309935006
-4.304759323371684,-4.500725484894461,1.3493353620539463,-10.390926410296643,5.771940446855556,0.4089003304386626
3.7676671296258166,3.414134017152369,4.625856209380667,9.8250912079036,6.192646819133249,-0.5978469978943776
0.6349078698474945,-5.664676946445069,5.389649660169829,5.722073981461764,4.46765681526423,-1.1306100276442128
1.1258495772787696,9.01077232020108,0.9262013435375732,-3.712043050232847,5.165831316051304,-0.4196644282341699
6.906907551733455,1.9152517985267488,1.7055557198983329,-0.2585796361764732,2.0537774040016568,0.41541599444666977
1.1483141029804838,-5.7565849965579,-4.571097008566953,-3.7274641482023716,2.533332685595237,0.5548916163448724
3.1439459134562773,-8.570833270235484,3.6447593357517185,2.2527790660812665,2.2500243003856304,0.4576889594177282
-4.808356734123464,2.453343618332617,4.042619682032843,-4.2215766102141385,3.5045742300916443,0.2360014160379102
-3.3969346135856364,1.0656080172968674,2.5906052202446914,5.629931468818499,5.916042776989314,-0.3112327214953679
2.545804850918726,-0.14351423469915223,-3.6772022382245577,-4.546285973535672,4.193350495742376,-0.9267368901459955
-8.853386552811475,-0.3553296157603437,4.726615685082274,-1.7271375667067392,0.8251773467121798,0.4532217083340884
3.379636623357231,-4.562250069852965,-1.0973636001293863,-4.73764499294397,1.0106155304876754,0.013384179318420775
3.9643369382054976,4.785083146973636,-2.9814718004088934,3.63745962665779,2.300746724567279,-1.3156180720170463
0.021205794392298218,-3.4725159957081244,4.278558344309887,-4.8907234420946,2.823051346950561,0.863870564441044
-2.615282026332695,5.8977073579668415,-3.056532424692339,3.5734725770293196,0.7957767908494155,-1.2177470116036653
7.782668486609738,-0.3866349649834899,1.0012845127065377,-3.4573321437864744,1.8325581609122332,0.3078542502802081
3.510382322999853,-3.550818107600098,5.323191985045051,6.5274169813993925,1.2743491847664685,2.6146219271109223
5.842645057606779,-5.340275356365128,-0.3118084452811372,-9.517213807944106,0.6114968589851407,0.6988669964967076
-4.124906058649862,-1.2942089417977887,5.592876360873216,0.652874958000076,2.392982666882904,0.875085183780104
3.7592724877408856,-5.09440987233309,4.226466769226156,6.528818593428852,1.7632960237034982,-0.4573506148654904
4.73115450992641,-8.176285673928385,2.896649011056621,-6.361944834733297,3.1797675386168525,0.4593447018047562
-5.538518339413841,4.959851165821448,-13.08542093673432,-5.899539525194551,1.4984950472227752,0.16566629303208014
3.993851584782778,6.92836051530437,7.095620755438069,-0.4815946650668646,4.478208380648614,-0.5566164743690312
-2.442116112169648,0.8218758991160919,0.12601402631503839,-1.1067776068102113,1.6280232525713236,0.5680631594424367
3.8890501467336747,-8.227129866116014,-4.354245103341749,3.581341861468353,6.2338855497239205,-0.8388174823068024
5.896004395808327,1.5929586668342037,-1.076905578566376,-3.223487507611761,3.2078715759319896,0.34612718490066396
1.4813770329310145,5.789942473311463,0.7767805060659386,-1.378001070404794,0.21109251757990583,-0.4084199822374113
-1.4650342550264501,-3.154570113602384,1.2511439205736479,2.22441446953867,2.7591071400512277,0.6052072665807554
2.1635025459167445,-2.4562322457834074,3.62852076902658,0.8152857666322662,3.6803511745407618,-0.7374865032498553
2.708268113885431,-0.1639150823023504,7.4241139271354815,3.1436747188253933,2.5337156684435715,0.4592317725348475
9.026434913978857,-1.7861934827186603,-5.311792423432735,2.818222845567864,1.0792347223431675,1.578648938964243
-1.9490613185529881,-1.2491934911742784,-0.5991345618844116,-3.0155924164148242,3.743110138557751,1.6221851253450847
4.880293358172548,2.521689985620648,0.7883001701352264,-4.483180615851389,3.397296807769904,0.9461097871578384
-7.43905194129635,2.6630386806053066,-8.174817491509225,5.8187690240129015,1.3321397356278835,0.9858187747127235
4.9630247608246165,7.781311720734599,6.896158564990604,-6.949918285894034,0.3378735040236192,0.2761704730128116
0.7178452622468657,-8.040924759264682,-6.681436992687335,2.247619644552801,2.752410071661874,0.9040123348552863
-0.006960194750541982,-1.0531854849145794,3.1743924041544416,10.675462252573066,1.4498839189354973,-0.8606653924070384
-0.1935677377906603,4.927410922925845,-9.97058237425264,2.4366114997765003,5.07144588366342,0.20105659997891281
-0.3529415307489645,8.599182694323133,-0.6244772043167943,-9.002251150272611,5.528764269508282,-2.3383105400164097
7.0583588826152,7.083562462591751,1.1250719826340376,2.416658926516588,4.635647257248766,1.4462259252601573
4.071433881134469,-2.8333937287465005,-1.8028229835196277,-3.0960763100411257,1.5660683471178078,0.3488345453963521
-2.7968482887799255,7.969671840047534,6.5806818028416325,-6.55742155470449,1.9803036815518065,-0.197967046413199
2.6282090159520464,0.6161947490421169,1.9450072815603696,2.6163993180930465,1.8855393597955281,0.11840640474621233
6.018577241233698,9.498957558432004,-9.281397511369706,-1.3468075406895563,3.3132953232483775,0.2778277066639915
2.4786739335180794,-1.6124619678442442,4.19705093888113,-2.2968888674290135,3.8394370952615575,1.7453796228734804
-5.407348538557419,9.672831195613188,2.356113084133365,-1.081295960163633,1.6310645957338892,-0.017812405890857978
-3.451882581465607,-9.461605537110657,6.535499662065332,-6.160161169174045,6.08258438503417,1.6748547740864488
-2.3960482422985585,-3.766366804046324,1.3561393277345353,-1.1845180796695196,3.5438837547401065,-0.5795634457094017
0.4608110347243812,4.170790618821529,-3.1547594146786504,3.166656742373445,3.9082094869896036,1.060284494020216
-0.4089011257816014,0.9992005550642736,0.2645925314740556,1.8614920320011519,0.8552713500285075,0.4829694846292486
-3.6175436914956274,-1.0551298849575863,-1.858928162558773,-4.132399501038924,5.748474901020847,1.0038701189856178
-2.036921808028989,2.5289038590518613,-2.471499693805787,1.506315530629079,5.439071736856622,0.8402405075584429
3.572483242147839,-10.95154846109618,-5.716049465449956,-4.656549541644572,0.4235286298233185,-0.6398651023796725
-0.6678303550145399,-0.6605052004870839,-3.8909231825149337,5.0887798318034525,3.9957677922263306,0.5345813273287352
-2.006106282628827,-5.1081410375580365,2.993299201804374,4.255133524029777,3.100804261727005,-2.154979840532399
-1.224615424754409,-1.2313722967773884,6.758704672203189,0.38657802470363417,4.749892987305998,1.4315637041904359
1.4655594755869916,-1.4737828446383885,1.5050425550602144,2.0959190005608357,5.957322297586683,0.2293549556117484
-0.383590639480819,3.03860996356912,1.8690238464101998,2.747968753432427,0.8819542284271263,-2.188162371583152
-3.821409376774355,-7.179982434446408,0.6761313926812971,8.570541377141994,5.031627776929493,1.0354218264952537
2.4729617832358426,1.047658025058992,-3.1140767212424447,1.3740375017763524,3.5544188352903405,0.931020669117193
-5.701007280274804,6.187450812927701,3.0121812170830875,2.124170591471035,5.283188740150761,-0.34045969246902946
9.059450315509853,-2.437172043252402,5.327745912072975,-1.2470443224216599,3.2945644307523128,-1.6053346917368907
-0.7697638072347416,6.698497163506067,1.7696815815279598,-11.896279035358088,5.039614136287178,-0.44891697108290585
10.000911588055354,0.8307488890536282,0.9752823517815415,3.018944943370819,4.0206075509631445,-0.9540180805500758
3.164119275174694,13.922875194163675,6.311668811424652,0.3724232846047204,0.44073653465861246,-0.9301178187880905
-3.808064261278057,5.451862711156968,-2.107880064932745,0.004669630971621218,6.148591217656676,-0.4836399874773356
2.7028047854652697,-8.869755253707021,-2.0164963982044504,-0.16244232312252768,5.936049497152151,-1.167245796971385
-5.590645805441566,1.6295595077975882,-2.0075695444070227,-3.6571038810983447,5.304048329611721,1.2628961835738373
8.437158561396378,6.138180218127756,-6.228097760180225,5.386663617334349,0.8804756045687816,0.21681305313178506
-0.2519467660530037,-5.064219408313308,-1.844269335582898,-0.5017606091576756,5.686506329092746,-0.6660070589570156
5.0137362292842065,3.5851478829663006,-0.6414844480643892,3.466360752462441,4.5903799892611,-1.042267968099573
-9.353907965829222,-1.9828431202370833,8.692946098910014,-3.0135332683500686,2.89237835530432,1.6105802515276928
-7.835323705905191,-6.565859577636554,-1.939068735927868,7.130906329547956,1.1461695800524143,0.8594616155128522
3.7699299891176623,2.6435575420012967,4.206329023591375,13.101164252340036,4.19875172256722,-1.7210491714833283
-0.6068274749711728,1.5395246901559128,-1.3802722623583124,-1.5897113029516958,6.022503299676497,0.10702816413189248
13.444733409329096,3.774683873455438,4.972765261443313,-4.929142935386881,1.7183461864309257,0.6010209812068964
