w_0,w_1,w_2,w_3,b,theta_7
7.55846493390224,6.923899981137096,-5.963538423944984,-1.8006378753717434,0.6424852867815107,0.8178781978936415
-5.572326874769012,-0.8735957830173493,-3.803188056358279,3.714402496708719,0.5582415324574789,0.9292762486339833
0.06782579400967446,-3.3768820868749727,3.7002671934295055,3.757866752357418,6.098415995287541,1.4008186558413374
-2.6213628153105084,5.694074454651608,-1.5260566502247201,1.7889495129087376,2.482818626115299,0.9447354351671732
0.6329872638029523,1.935318462639859,-11.349780159515529,0.3322955194904465,2.8430374906502682,0.28353310555543404
1.969193377396259,-5.045226455230054,1.3233657337876088,-5.695236718584718,4.653833569878075,-0.8064939943016375
4.924094939926678,4.3883638351533465,1.8470147592324404,1.4564839519893047,0.1837952726094732,0.8273413317613927
-0.5768453333792899,-1.9258988686944638,-4.829687950948453,-0.5522678573340695,5.8781103597836815,-0.8995786209279265
-7.657935330867006,-2.9734122180901923,-0.6392465735487046,-5.904371491014581,4.318776437579341,-1.091321324141914
-2.0073890795716367,-0.4256207400614832,-9.877346413724402,-0.15535021910045826,0.20452859031561232,0.12031868911162788
-11.194698144772694,-0.930678421768866,-5.079800874541422,-1.4775986998017288,0.42087198147994026,-0.6619751267818689
-0.12099442878129088,5.929998218104926,-5.763490078134244,-1.262408126437719,1.937864994949225,0.1262191031058762
-1.4402595603758224,-3.2471342732693134,2.6404665464083092,-2.2644855132990553,4.7625483799674555,-1.3714919212358119
-2.5653835075843716,-12.330991469266108,-2.611502697074775,-4.7232755263611885,5.590636466515831,-0.39987389613806
-1.9202581185918766,-4.560662958154626,5.115396461152418,-16.318489419785365,2.132901516034759,-1.1817647581984767
9.812678498370495,-6.671852045259358,-0.30906283241685356,-1.6069846616733696,5.915635802812484,-1.8439056862421637
-1.1633078417783143,-8.74900675527809,-0.5099565639129275,-5.862088458156954,0.9703333615909211,-1.4887884942867047
-0.7296723902228264,1.7087247908911396,4.106452853661236,-0.88684070653584,5.39183271282224,-0.1040907028901154
-6.6020715305576765,-6.127232266883964,1.0216332556961807,-1.8214622963898723,2.8002700300641417,0.3530461292480566
-8.172992498042035,8.438181247469938,-4.426139437545653,-1.5901562951922934,2.2295691155414876,-0.39036244624762906
-13.371216559138922,-4.188706129488604,-8.567375060851807,3.824253404819967,0.302718257003934,-1.475563943251618
1.255705273222333,-0.4328906540845335,-2.801019223845599,-1.3471002216761285,5.318570464870064,1.137628226543082
9.050267863111472,-5.82257811384035,3.2659225994708287,-3.7522299853168364,4.005782411735449,0.5367438128348485
-3.7460781538823476,-1.943971428180414,7.181257862685826,-3.040997454918446,2.577794523721783,1.069687921259557
4.103386188079764,7.522100365807401,5.773204433024768,-3.3659405605101322,1.7456558768775066,-0.04635058967122294
-3.0437759586824678,-6.318233508793483,3.2208724022125628,-1.081427369560386,3.8261790402088796,-0.09408821119964697
4.245053216254409,13.280514423560458,-7.524278565758841,2.3480045366722906,2.6807344922838,-2.013043632199049
-0.8038141252259936,2.9591292071119155,3.6546583211959947,6.467723438303554,1.5796728211845446,1.4850727832430153
-4.458689199666944,-10.15576790288931,5.744724273213357,2.554908103067246,1.0605794009969018,1.5033630406703238
-2.3779332882159623,-2.2468967870999763,-0.7855878560156015,-3.9367084621752224,2.649703964903306,-0.20911519338742054
0.011467678455348825,-0.9348753882252157,-2.9336556652297174,-2.01178579989788,4.744639536209709,-1.523172995618971
0.6725615743218893,0.43477178153828155,5.286930576914195,-7.478406872365843,4.789072005995143,2.533940688758022
-10.168652186555107,-1.6960299343846637,0.8161748894064095,-0.6419117735293096,5.344929163935017,1.1194544218929952
-3.5143387459520063,8.53644849615587,-1.8857897202736018,-0.8849029848139174,0.8507447878475747,2.1978940111010066
-1.670813125580955,-4.929451232032404,0.5236308082499054,-0.16852847175700417,4.298845882665091,-0.35155668481835434
6.962553989068809,-3.057107412596495,0.8161733385023391,0.0007994521924162727,2.3803903716176924,1.05378074166975
4.873081489852217,-4.652813994782649,-2.663655621198308,2.4543564673041627,1.5276382606927814,-0.4594163522051845
-0.040732775425206084,2.0038856740080035,7.660618930438759,0.2921647175358218,4.6123777723457895,0.9331838503035967
-0.9832542307351166,1.398619437346476,1.45905596993397,3.5227725715280878,4.665281381461526,0.05150633763295941
-11.37378759772349,12.867853283343086,-10.52479257862608,-1.3294650482924981,0.9299909059388931,-0.41394084783064533
-6.59112712903686,9.088155776969845,-2.5761113632703,-1.8624470572698821,4.96817012135217,-1.1833880220955613
0.1157327689111863,3.2769932468218586,0.6998255997517385,0.7659212311173319,1.5252883709697285,-2.360364245766806
-5.484889778819118,-0.10317884830867223,-6.803242037865506,-0.28782958595534763,0.33834046816658486,0.22124776809864666
6.767016159755831,-1.9985838740494926,-0.30934720844821073,3.761103516940131,0.9302550175393337,-0.901597041919697
-1.5248552478700164,-7.427348110396302,2.912464962946486,-2.549603289652148,1.8312237230766084,1.2222766564381053
3.6658496901308504,-1.9574952051267727,-6.301018081324497,5.79853364367354,0.7728885997377141,-0.1625770095167063
4.100763448047121,-1.544721893562936,-3.1075721904401474,-4.6554183097693675,1.4965268254715458,1.0403803027516298
4.262770879365731,-0.7289952452797144,-1.5232573843302961,-0.6500053845920215,6.257514110340095,0.21716572692911393
0.10189099633725353,-5.260521155029932,6.055020090831973,-10.127651493339677,0.353661159021238,1.0224673252247625
5.0547794064438945,-8.920557444548631,-7.067605627622596,6.458271203597419,4.929479330783678,-0.31574836392429256
-6.068295048092868,6.7642829187830795,7.977605405375064,-1.948098876172012,1.5518673989285496,1.6802931858000816
4.8348763067814735,-5.4946572163384095,-1.9186273923099753,-0.5477649464421089,5.967311377767196,1.690295240401751
1.1696046471868475,-1.5934806556155285,1.0081813114365623,7.0856825145356055,4.218556484425127,-0.23395434970799978
8.524938720665483,-1.9006468865011874,1.2649838316077782,-2.3792198365531205,2.4710437514736516,1.4465303608808242
0.38857630165784984,2.429044329278874,5.9738492084603765,-2.9151132178051595,4.513783020672492,-1.3201036203588974
-2.6445767903483306,-5.607130128703471,1.8794471905695032,6.216996912296963,1.2111775645945433,1.1841726042520402
3.870729389999413,6.2480107579610555,-10.45189848141916,-1.3911832445146026,0.7364994812069372,1.1737443282693665
1.4556005714898275,0.9320116789437991,1.3464080224004495,-2.3919216480910404,0.6197460907473524,-0.3776577516678579
-4.620726029485629,-2.1379944951997034,-2.6901741308674967,-9.314443390134777,6.235340530946749,0.1889618343367545
4.740934392373834,-10.151412848781373,2.426076425745248,-2.465809283382514,4.915886947500111,0.7720997182514662
3.35044887080609,7.021418383689659,6.179680509018038,5.525834436041008,2.1255550459747035,-0.7480379880635519
-3.802801845500171,0.4312419146440164,-5.313373501716796,-6.768400965739187,3.3946350249898973,2.485519248618339
3.3055513813126374,-1.6870488584499783,-2.132233692531068,-3.4681946010016955,4.612189859292038,-0.23685053442192797
-6.149207178184888,4.95577921428871,-1.8975091772116888,4.8963953382566086,2.789323434789118,-1.0207767624622064
-10.518367144497475,-2.2188791719900363,-4.284258641834313,4.643599407149301,2.367561422262859,-1.4423191924110221
3.26708222960003,2.002959667979146,9.164809978705271,0.1821479635328689,1.7048340266209465,-0.4397683341273603
-3.6811093528376646,-4.8542191179269105,8.32443213877529,-5.3389859170087295,0.28766555645602215,-0.08032665414727679
-7.438211872569518,3.395821502675048,5.180470325703814,-2.5512978507813737,5.857872384399575,0.5481156039285977
-5.805957810494493,4.473036272376688,-6.4740969006878455,0.29400444158874284,3.6305248719346133,0.21776384347509498
9.874583254391428,7.224119886202918,-1.7635932103047347,0.746067129022163,5.215200561081701,-0.17091233439724654
-5.493716884053407,4.106443136485071,0.787540661934272,-7.209215964643604,2.361254754695665,-0.22221885459006815
4.241469616934223,-11.186192608643696,-1.3953539919605291,-1.4070593147160937,3.4635181929995262,1.2863688255289776
-3.898646966406855,-3.5886005034524704,-17.80362431790535,-0.6998836125193806,3.7183337068368676,-0.2567694832516618
-12.126706113924847,-5.83148097194661,-16.46321632647249,-6.586941201050803,2.845309134108204,-1.2797987210147597
-0.7537081414171373,-1.242792550533983,4.839394426858731,-1.561226289025129,1.015556613784021,-0.034489904934435205
-0.6981465670749407,1.308563574043727,-0.5137361403245039,-3.080709461626706,3.072245225035151,1.7492473545880132
-6.991572518291869,-1.3454043426658002,-3.5405154184194307,3.9951246743636175,4.856960529092058,1.0905637042182577
-2.3976215218176,2.1345905331465787,1.9230228005616512,3.094453305215164,3.889402720278523,-3.0152043465217497
2.8361570890161705,0.4244274540984168,1.6504618694291735,-0.3481258032582942,5.310342112837307,0.629033512613713
-1.7009866985015216,7.506059536747918,-2.520742554821125,-8.121666485432714,6.200011137636035,-0.26878876803212964
-6.970261087628171,-5.181701395175444,0.7159455796450006,-4.114455375689623,4.130124080850891,-2.7005856262863412
1.7370405564869231,2.4241159651099586,3.6113648944654972,3.2795791449321365,3.2796068975513237,0.10704148937802804
0.16261267214009856,-1.6291308382609282,-5.077708954483541,9.151360114628154,3.591536412054345,0.9763989507385389
-1.52952256036504,3.9893729760233723,-12.043665304510798,11.398584919026172,0.028508437857440606,-0.052986132987421615
-11.1052549634432,-3.89787394858505,5.1945200323674365,-11.603914541459387,5.409525920585224,0.04027291849597858
2.1468398198234033,2.339974703976279,-11.5958174782739,2.6622201505217093,3.133466039155849,-1.0600902914578647
-9.01696291837402,-2.0860625088622387,2.136683354976048,4.297896142358391,5.116144312513239,-1.0369725634855573
3.7646552807976827,-3.6013184381047494,-1.542051384967086,4.347806434439508,1.9855831339475019,-0.06979055638201691
5.597118177946922,-5.517121628606208,3.28744582611913,7.879642800195987,0.5292363290798217,-0.5891842946814504
-6.549888207714592,5.173962512971397,4.81548983654735,3.409346748542156,5.742140832832598,-0.24180630727330385
-0.12754358380177447,-4.970662505424264,7.413108880501862,-5.894317291236344,2.508286371075171,0.11802418377583547
-1.4216427752152183,3.039906765378806,4.642666132168573,-0.1493882293238406,2.40689607362102,0.8925645633479905
-2.7525384449079313,5.848512163655762,-4.383980657967055,0.29608638879665766,2.6529229790015467,-1.6835664663490844
1.7687938991391994,-2.451692996770827,4.044747742358055,6.109475644537429,4.753637310590912,1.173321603348544
-4.201191301045915,0.3699355083951386,-4.494487633544064,2.791648395726445,5.95013386175555,1.8002392461745298
-0.8427472647338861,0.4658394920974508,6.748600418205376,3.355818550129636,2.398896455378112,-0.40476213820817064
3.22835833979269,-3.6205876587789847,-2.5014219336062915,-3.4328607336942754,2.463348810555558,0.8369703268650552
7.872872017815203,-3.961978819194412,1.5091010521134587,-5.221560564363974,2.6392765498631428,0.7012498222122038
-1.3212627942257804,-3.2314580027414017,-3.4073022268900477,8.657234227339156,2.2780109691802632,1.4268731327751114
-18.036781638550313,-2.79604721305184,-3.2422089261327978,-5.833729586703869,5.646051211847031,0.19531171343396647
-8.519951220249913,2.214255211760614,-7.063308414018059,-5.003874660338444,2.8223452874352235,1.7977548253883295
3.9952348433361577,-2.3653677198873546,1.58488939998139,-6.156113521926268,5.032493312202928,0.026877525819924662
6.232168640215252,0.11445742625561314,-0.49999410591710386,3.8180596067614427,4.451119786696907,0.7506185254844169
1.5183537291125004,5.439854690412956,-2.253432840310634,0.34032924075465004,3.0154945545256244,-0.7518939640813578
-8.897937331562419,3.70380394811289,-6.031905865764214,-5.161698245288466,1.3820069498509557,1.49995688930111
2.6156999521813753,1.3746385427197645,-2.50753856690005,-8.31055682339161,0.7263116415019024,-1.1982388667776707
-2.6498086935688874,-5.874366796172429,6.305567957592865,-13.328146487507688,1.0520636125198666,1.263338859554998
12.724712315960009,0.17849025737154262,2.8481640032815285,-2.487012790307791,0.36412653788996774,-0.07284249150628644
-3.8084473358218554,-2.454881147213276,5.152740720313576,7.504555674666463,5.738168705832542,0.4733218781776035
-5.223075859879625,-0.3272321232148526,-1.8438618689532504,1.0092434059384905,5.054261869757667,0.26688915851048284
-1.6996636850458884,2.094431601684907,6.821590803873157,-1.1062458161951507,1.306951814403681,0.4541060532256956
-1.6813969669188191,1.52744611972793,-0.6506745759499044,-2.1726447774470734,4.918041724347614,0.25153922412591445
3.0086527615281833,-1.985586167355473,-1.693680875016145,5.1909798813804,4.316981226081523,0.7913519090736005
5.4596836940489935,-1.3982984110978405,2.4253382631796687,-1.3833758551918351,0.3019241905612074,-0.510418886223253
-1.0903725491089655,-7.18183795297446,0.2550110451741809,-3.588619087953063,1.8003118360643022,-0.31684595510987534
4.235067078627016,1.2836539170277879,4.746627811080221,-0.281850717716554,3.8848182548230477,-0.33909398173888244
-3.6517363369471627,-2.12103914446271,-4.477502730237103,-0.6455344727787106,1.7169141272982218,-0.38413228869179905
-1.49896396790044,12.592825866474048,4.500071571333548,-5.146193334601279,1.9932105333749077,-1.3191224060430924
0.44898503467297557,-5.398221304124739,0.809719045906446,4.7424887747783435,2.5032934693485096,-0.12723961695203495
2.3292842432684067,-1.154809365317663,3.8054964594114935,-4.381091787327174,2.470756922193535,0.7745081360241853
-5.164627719072244,-6.399289933114531,-2.4404178766216718,-2.317414072616731,4.357395031160359,0.4261831583332469
6.028184247933873,0.4085736709531891,7.774360596662963,-3.989456953947459,4.259502800153085,-0.2148079881005503
9.881215309078911,-0.9591856672654726,6.732053676983603,-4.987632298658022,2.3508767613445487,0.7963684667149564
3.153244033919577,9.937710293334392,3.0217144143662065,-10.529315908956413,2.957474679263189,-0.09714990171921929
5.329059154861911,6.2752549324957885,2.107253897592622,6.370451334766345,3.1622762704894294,2.962230643957656
4.381684819796363,3.7433451820454566,4.484167225805303,0.5000254638279605,1.0971173856360295,-0.18736039956098557
-4.087780730173774,-1.5540753564009138,-5.14195752890666,-3.1078911430356526,1.4855826452188459,1.3135244215747823
-1.1072291113892592,0.043394000973286946,1.0206655203781028,2.9399361881123514,2.8369256902405158,1.2965163912999749
-0.9311463632768083,-1.7385928445224075,-2.7824462333565707,-3.2153364535361426,4.953234760301087,-0.6519071429468767
-5.521599948734901,1.1365057639781142,4.434413926889171,7.286285303129439,1.6917178996577689,-0.11593718685885424
0.8588575861695753,4.012524288614843,2.889715451777035,5.687578563515401,2.1726860043899356,-0.4706707642448123
11.65101482439007,-2.5684809701266422,-7.152564915825545,-5.76708924766527,0.43255107213637456,-0.31577752799166575
-5.527020087326083,-2.832360292956384,-6.587649667380855,5.627349759600302,3.0403612977900885,1.1484107462250803
-1.8743077793136524,4.419452072511632,-2.360550496146043,3.256500581353509,0.2943358957262989,-0.11777306007026997
4.33619826846738,0.014857057367350124,-1.5128816265132965,4.998631582044759,0.12242604720544265,-0.021072546437604613
-2.277754666719102,0.8093791750802329,-6.618033020631751,-10.784397241862877,0.8566811263557503,-0.31795992937655065
-0.4438440266345221,-7.694135142688447,-4.702304764675042,4.0295451811105085,0.7803100551575812,0.24280473547675696
-1.9064703258395934,-2.5443153429293077,-4.714010538821497,0.8517832983764811,1.7912457443754142,0.38830395408642016
-5.137178636858028,6.169320691169671,-1.0761873754848639,2.4875807566075774,0.3509724176246099,1.0546084709629397
-0.5108246950748817,-3.0800341676628453,0.9783854208618717,-9.014743055371962,0.31321610149047113,-0.7385175433647169
5.052972671674141,-2.115016629291032,-2.3957889302586297,-0.5673718958120788,3.393899915424055,-0.7496715092111947
-0.8668270210176421,10.680400663364741,0.618762286514313,3.53971889808816,5.873884036203543,2.0265401144744404
-7.9759722640746915,0.6288980874346358,-5.552496001927284,-10.525842056069887,5.450388986157357,-0.9029218118482146
-4.443096765080046,-1.5817348058368255,-4.715738028176575,-0.4226015650511096,1.4675667531455365,0.7741066895136471
-9.709059192309287,7.606515551904689,3.1714380813985343,3.168150572308353,0.30343202624266297,-0.8371122239537129
4.513360580703389,-0.26098269599009405,2.810164790742221,6.173126138951453,3.7613737454496543,-1.7319838582991232
1.4256547013102863,-0.7374449097374266,-3.2268238441209216,3.395552333906892,2.1408578550564377,0.7495819152014446
-1.420354831038666,-1.1439253399811795,6.726045511570584,-0.9157501145341004,3.175649201800482,-0.8132481714834494
2.3048778937607683,7.501265289146908,-0.1475243274741516,-5.644647902409956,6.04670303988259,-1.8806482226882346
-0.3649427459517654,3.3901123229299737,-0.3098452295949929,-0.738997965409405,0.6608700102772873,-1.1800444074189484
-0.4702030307611568,-0.6032304198284424,7.719748225595637,4.4453698601260765,0.24430307513937546,0.568740691954815
-2.270902853928538,-5.809957612207582,-1.3434966643308979,-8.672524304199259,4.866682369146767,-0.5184574692737752
9.20328643915801,7.43834392410413,-4.575435180499358,7.597130522890199,3.664349177440534,0.17222179921225952
6.365691401876414,-2.6536604510567976,2.5679647533614056,6.3351395106751935,0.9773041290112309,0.19990429042554114
4.091081468727083,1.4020091517140743,-5.88909996598276,-3.1077206036043425,4.780939828246955,2.410058455942803
4.113919800627422,-5.694390173771313,0.11911200276019221,-0.8315966016656565,5.204150892267008,-1.1625966668042178
1.826675404049188,4.156074735049892,2.5114922524390346,-7.14604798782276,5.500621083310905,-1.0746695116578555
-9.764647181459992,4.961858627828883,-1.5007377815043634,-3.4141749521100344,0.037736920450671965,1.1248880326816355
-2.165677563989272,-2.5533952473949997,-0.5696483168829172,-1.1214844645498736,6.185619101927965,0.42690534270856906
2.4034610241603875,-10.35752719506018,0.00938785468127984,2.37930810349654,1.0133156688020986,-2.032209188995315
1.6037726476107301,3.788030273907245,-2.507938334998735,0.9767162166094593,4.53065450629701,1.1430574354857281
-1.775252030428133,-6.319240539646317,0.33524806139029395,-2.565464516102437,5.108750138554831,0.3042859923829164
12.198391703274055,6.892912139500543,1.7474348806939377,2.3251280385803366,3.7793408400061903,0.34673952057209145
-11.997493276137417,-11.937541633197805,-1.7380014682854052,-2.455821650998632,0.2936617143178853,0.3471140615239931
-4.7639324089095965,-0.06400455913700918,5.166060739896926,-5.922019356879041,0.19478241589284467,0.38998377208869
2.3282403812976145,-6.447371603842365,-6.4784782324914625,2.9115591067111217,2.1138125662183316,1.1649965268532692
0.9735433437643612,-2.0473873166281673,-1.3293655829963071,2.31548649857645,2.2095879765312585,1.2827719956974895
5.593699158662704,-2.7387785194910266,-6.224826972890741,3.8605571044028317,3.1326313306158626,-1.6412520427259185
2.1551658917520853,9.25193238533241,-1.5152355339776513,-0.18652314623951263,5.501615263716469,0.8667090497826707
6.666749274285554,-1.3439976898026547,-2.9692756946775654,-4.419801388820821,3.7166308549398503,-0.1122739849023569
-4.410919216731853,2.688107554787144,-4.965335872491543,0.8058167743745668,5.015941520028808,1.65925274328218
-5.218803122871954,-5.491532046180458,-1.5320802024247633,-3.0664780724038256,3.4034486947812486,-1.5461824219484248
1.742293618162722,10.561302875549176,8.587747417737459,9.242354457080403,2.070239342264015,-0.8170857764110988
-5.524453181951517,5.136130789305476,7.5123545493216755,5.402507487109009,5.724609018864641,-1.893655396101022
8.857356050852738,-1.2189103658178777,-2.8775476738944072,2.9410723797930887,0.34341004813528675,-1.1166355339183833
0.5778524657933706,7.8889387318945055,-5.035298063989051,-2.726845400440676,1.7064785460176934,0.04330032662748382
5.260018487463023,8.855892672470208,-8.561270978472244,-5.619381421812016,2.3386527510215416,-1.4543534646997058
5.09091216983212,2.84750423594892,-3.428800729123956,1.1519740085115286,6.177072893985794,0.03482505267716306
7.3364272664192995,-1.0425164531898028,-1.5259499398711391,-2.3055845375399997,0.8604858839705253,-0.6304014766506445
-3.8215465619399196,-5.596899037529906,6.601758452759818,6.783361741913739,4.299781745806457,0.5647424787680163
1.5300648568027797,0.6141901369997286,-3.084306150225744,0.35563201076985607,2.803612947696081,2.341060823852278
-2.4585660978539665,0.7375783058164888,-0.45640194455193683,4.8647943365557715,5.088789242676101,-0.25132543635879057
-1.642530470441747,2.204230709043652,1.4226458912925457,-6.089489742924889,4.161675594963796,-0.7611828343337674
-1.8000678560431016,0.2255508785758713,-7.387417876762435,-0.9864180566111788,1.384703432445914,1.6495953882806924
-14.835051986288038,1.8097161256465577,0.5003336830790654,2.5296791265803362,4.617656564471348,-0.8762176204872072
1.6827074018838684,-5.670876926276871,1.5745238686689214,1.4177184397996325,1.0067436377527177,-2.7216075405416205
4.466978797455543,0.9606013057474384,-3.2797445420858127,-3.1055403142397036,6.278153475792324,-0.08779648212481243
3.3601927812366577,1.401750863324398,-1.2465614197686465,-6.258526822187556,3.561794186965371,0.21463313944266604
6.56628908657945,1.4192206047999607,-3.8426530165075428,-1.8903948958733559,2.6569703046389916,2.17706296905701
-3.0710836159136115,2.1928378510021584,1.2833267319208141,2.4691161224246074,4.252185168462339,0.06025965047953476
-4.890934987701667,4.4579103192516385,0.16081089968383508,3.2160237339800695,5.328566366206456,0.05094579773399586
-1.0784895059939423,-5.375740729853781,-1.3935037442428788,0.40792336974429105,4.279888734058145,-0.4384482807637735
-2.922866736028081,3.2333371021803705,-2.1520208413408706,4.35964568182185,1.2650482010059476,1.8474251009918465
-1.7371192511066793,3.421208945348854,-1.494306094745525,-4.105526452053985,1.500083399460577,0.3462749867659053
-3.250953870165435,3.0506198446792956,-4.4575691626519,-6.893566309096363,1.442490050435317,0.7821664421777446
-10.184935843356064,-1.7432425832063017,-1.548917565920895,-10.977202928121885,3.5107780958842585,-0.003045653234248329
2.4146237426610573,-8.517962467062027,3.782794915914139,-1.2942216274171763,2.65084657784016,0.9465394033152472
-6.580127860997435,3.325421642746114,-4.66649504030596,-3.4071099039547135,3.5626590311824122,-0.095437657156416
6.8502746461331405,2.2612283733288505,7.143181000004901,2.674583028289297,2.1084744560861344,1.0840755636741175
-6.176539216131201,-0.35724484278438196,8.835307248441593,1.2792586581576992,4.062341670208072,1.155634274522525
-3.824940008195157,-3.2637439669464117,5.483477523238866,-3.728297733905971,3.9236812521869595,-1.0867416748740673
-0.42288676202982517,0.8752262213190926,-1.617389838356729,4.772565687010905,2.436634149112879,-0.1017846084421586
-1.7984925683790822,5.482556832870403,-1.559967512555639,-3.6672836980339376,4.311109680697351,0.525101744036343
2.277416843673408,4.96792207063971,1.5672504551288624,2.7942105580482246,3.306402254240417,-0.9933065589011855
10.344125875888315,-6.394136929078998,-0.7829954336004015,4.037940466417438,1.7228810138502677,-0.15512928097687848
5.74185181282376,2.5090568829568363,3.6962589455133292,-1.322267655608861,5.947754701366568,0.43886641058910014
0.5432786912338748,-7.792983053450122,2.2598132676174387,-5.606490312974427,1.048017597053538,-1.2361485118939366
1.7085406446509614,-2.2366413889593564,9.006987872325384,2.8936154540934567,0.46784972530855296,0.7897002049092415
3.171163634168095,2.3761468915531077,1.6628913466769324,2.650775972258317,1.3625305990102634,1.084904776486428
-2.3540357220772967,3.694991408423255,-2.0623465302995636,2.954186829300167,5.5229634358557576,1.429479363229921
2.076330011565856,-5.032154355692488,-5.737626019423519,-3.5525811211336165,1.8473344878787639,1.4407126027556592
6.035136833462983,1.2474078085088112,12.439353214346886,-0.9115110876040144,0.6551539163697604,1.2659275193076411
-4.7801711616636196,2.6207088160555214,-3.224359574791969,3.2248753026120647,4.8583098006311864,-0.35510161439003857
5.635502137499545,-3.0688931411117824,1.4563179635511896,-1.7525314961309653,1.1616360875596976,-0.8219467383462283
-1.0094353211147824,-5.933677794230405,0.6268575438505194,-1.195519583065676,0.30594886167922075,0.5306188504197368
10.851099760063828,0.0789721095786975,0.5356134298249572,-2.187455610014263,4.618939922670337,1.6145062748775219
2.766160768579587,-0.8006972590534164,-5.138684649473184,1.6628378573307812,2.9366520635957936,0.9273441110560081
-3.6699312219510447,7.095264797351528,5.067214048805485,-6.390937166069112,0.7996894822892591,-0.8116178326450122
8.17801197814356,1.1973041547111556,-7.7953823937695805,-2.1507592593932987,1.7452999427624278,-0.6927518051389893
-0.9223998126858076,-1.4604198792088725,-0.5546985953132992,5.462747145513346,4.414177168041341,1.3722724244621425
4.448646403985401,11.768980311542238,-1.7490882164998638,2.784307710412665,1.0230459349403793,0.6991975084843154
5.316037981231028,-2.7564936910756153,2.1061257231759534,1.227514418482754,5.274001396797589,0.9397948229840953
1.8114728403618647,-7.960575927143498,4.333302252595526,-9.463048457855185,4.0226313495687895,0.32128079426660855
3.4841923970813538,-10.499870941228071,-2.594801037412956,2.199732336243632,3.38632689533445,-0.5531598719258569
-4.266653575095531,0.6888242805750137,-2.910608333938272,-0.23250990663703947,3.2861894045622475,-0.03943873755441353
-3.984161969492659,3.274607958356717,-1.306956849938529,-4.519118117975016,0.07730008757590871,0.7377056831225624
3.3894842646159162,-4.7690459464263,-0.4284249956144033,6.496318159379488,3.1801209961424446,-0.24829078087460885
-4.5603744350188675,8.465745450964704,-3.4609882615756793,6.833102931814229,3.3170498728597346,0.6503516704791847
11.513297101409915,-0.4513248834458111,-6.851972031654961,-1.8688686606470977,0.24218106634501263,0.39981345716648137
3.242498008050189,-2.7243261008541997,9.028939398064422,-0.03862742193758524,4.400778268842851,0.6425155584001507
3.4351355428235775,-1.726604953675987,4.526395174159596,-4.131864756825886,5.0506957947557325,-1.3422336154078787
-3.7115603975244773,-1.1947389674753441,6.0045097937902785,-5.9169960344027555,0.3062016203627893,0.586304502001401
2.899276793977288,-1.4565886138788111,9.588729849390399,-7.696379564221763,2.184425696187971,-0.07332123553759912
5.58958082997017,-8.935919575181689,-7.44148592655371,0.3268835651462532,5.077224260521498,1.2724310548355058
1.896288022382883,3.401430959919888,8.666486081430238,-2.789544437857304,0.22903063514782965,0.9579361870331137
6.9590093724544895,4.64149526613256,-0.9786465703760336,-3.1526484525994247,0.01811969215788679,-0.48897282104592915
0.29231091342797016,2.9889094783043437,-1.6943381734363212,2.9607792476291293,5.908709034277966,1.0649552904438058
-2.3488547479907727,-1.0210884027659102,1.845899073612804,8.295274048773983,2.948421266735266,0.14340241742749976
0.2670543809274356,-0.467067154509249,-3.746970970498045,1.3759686199524463,0.22587448822643263,-0.5242797127571206
3.645610287725115,-6.540647770494511,7.1572071188626225,-11.365767813106137,3.9696521052388363,2.4196512090835336
-2.369440893079261,4.449712616214265,-1.33993772651281,-2.774905871088238,5.597694915054134,0.9853770798137951
1.4836959953636837,8.03774544167975,6.621895192626195,-0.15465340772189737,3.3266726928872834,-1.6271647632124104
2.986412779977231,-4.272119916535655,-3.4910911881466324,-3.650526248952537,0.8822281758229152,-3.0197958591559737
3.455626154404406,2.116021491149203,-8.528135061802999,5.49342648123762,0.5540715165477269,1.2837839568716785
1.572337920156685,-6.754599088868228,-0.8567953322566287,-5.012943347002776,5.314184817067383,1.3416284197473691
11.238922405510197,-3.5470603970234635,-6.20520337359394,-3.1902014095114417,2.028416606673816,-0.6834224968702836
2.1082882506236387,8.83182281495129,4.035257855123418,1.5600288044614925,4.650504872137551,0.6536776840094057
-0.5260745251037177,8.987482686073651,-6.824581802082453,2.8429658504863218,2.42418579878683,0.541883046776549
6.321209460778183,7.567732671072581,-2.2090640723046957,1.6657975204595266,5.851571693346709,-1.614479056775045
-6.2799338954140715,-0.22497721856632633,-0.07566519869689481,-2.575882755155037,1.722327158283914,1.1465327592370993
-0.6448175097749889,5.6984285275627755,0.1148817172941792,3.434274854755263,1.186881776392076,-0.17377736523348467
-2.8336962118401408,2.659505433087165,1.0710735244648215,-4.883232766420798,1.435444869439821,0.8241966373800094
-4.478939439290621,1.8391889140842872,1.3608582924971717,-7.2348129668901,5.970797463633426,0.0215072867953366
-1.207056605386578,-5.55268523001252,-3.6295802709640306,-3.0613501622981936,3.7140589494974505,0.17896843591435385
-0.2933781616621774,5.688035133374846,-7.474434014702538,-4.12069396180198,2.205797937208344,0.4958543863549121
9.979500759964447,-5.5772020062802525,-7.579629639928696,-0.6113363732743599,3.6596262740496996,1.2789766322180174
3.9928241396433286,-3.2733333673135765,-4.382157424488908,11.92805240841533,5.9045796374923105,-0.3466182320613847
3.537265375984078,0.3897444636854279,-5.798734334227472,5.777590668029382,4.540761238142752,0.7677799863396093
3.8872682171922306,-2.6724552979352447,4.505557883470795,-2.9272817582693444,2.286605190988618,0.5119368875465782
