w_0,w_1,w_2,w_3,b,theta_8
0.7980776477270307,-4.116656250536379,1.1130870156638146,9.159410978056071,4.4797685065631025,0.4550860111264388
2.334325048243523,3.1291215676884776,-7.791655020610247,-3.056167418780492,4.835364503325853,-0.4013404717965983
-1.5233389396837176,-4.647049647648231,0.002597759374511589,-7.651301005307705,0.471357244734365,0.20533161654177104
-2.5047462306617923,-1.4869896824995177,1.3894224289722306,-5.4564634323592,2.5603838172508127,0.3921798174028069
-1.2575021641735113,6.950777808769654,-2.5454121710274147,4.909120600884538,4.094203974376977,0.978978197022635
-0.028027054099373967,2.8416134417230166,7.244213369396247,-3.28181429240692,4.3393349510328365,-1.7490861042060388
-13.423535615549827,11.378767730164034,0.5992495073816857,3.6598720497536763,0.4643376817379786,-1.9719496866575168
6.273945195682245,-1.8137679963592415,1.7271904743675761,11.792030737008696,0.644266821010663,1.0727131525291946
-8.26607851794178,-6.958825148429004,-1.4691861291154211,-2.5351556919624287,3.143302972685336,0.6875560678939139
-1.0832939643426296,-0.6427327882364711,-0.5645293199370597,0.6557169885437462,0.6048206222467511,1.5290598346308129
-6.6060082338209964,5.107810803978798,-3.2207135291883695,-2.316473989178595,1.7962664759544988,1.3237886969408532
6.018608448002293,2.270714725748309,-11.952187925058318,3.4947189949691593,1.2124174321403787,0.5184895298492302
6.6913852976602834,-3.9160704873819068,4.362848857043889,3.4038745415541047,3.8099097831698954,-0.4101230472545855
13.533644765057797,2.2739384224618866,-5.359375111403129,6.023252105328001,4.554290472470848,1.4627899425473105
-5.17417763415279,-6.875759615506452,0.050532110191686394,4.198303252772969,2.350607314295903,-0.23064728444767918
5.124769953291839,-0.5016738935074024,0.8913530262180619,-0.8574879210100247,0.9880576785933717,-0.19315176888755453
-3.2396950690672446,6.0046937728408745,0.3795855026955734,-4.951787041963664,1.9889367725947251,-1.2588598800731525
9.862754458968762,4.802409652156686,5.787554689168039,7.835232108481118,5.167553267168499,-0.8424058196220808
-10.319675868191167,-0.3818430961756195,1.184579350958314,5.8310192332493305,0.27662836185204703,1.2132704948969244
-7.828736732231698,-0.7289794331184664,-5.0780805267065565,6.576093022862371,4.874346247294759,-0.2352431235564415
-2.7814422802511998,6.892471733577404,3.689791547451452,7.894748214733074,5.159029366438624,0.37567534275105235
0.3305350461072696,-0.2464560931641953,0.106855021362624,-5.306129296268771,2.9958262992127023,-0.7033941106447898
3.8160739506288937,-2.6847121229896533,2.0583745575448478,8.977906546860725,4.855506502025506,1.4433741366221766
7.166058299200457,7.734776113182079,1.4470031868182622,-2.625128967566168,3.803084230238411,0.926580517054977
-1.3865152940763532,-1.7423690918369628,5.352554915192728,2.9163306315007542,1.034031818463149,1.6826438951442835
5.620718856443101,1.8460844547351611,0.36966291373885807,3.5996980327984582,3.3770449532881917,0.14552123791340885
9.846321910027406,-3.418478158060391,0.19535394230229244,3.794512481232695,1.5188317289964268,0.14465419743729832
6.458309368306014,9.823028592905068,5.018883016181273,1.4876746092053275,2.2660487885003633,-1.8707961233511021
-7.114129906288524,3.8831508215200263,-4.036449396834801,7.7449410129991545,1.225971466266537,-1.4761639291160797
5.282148510470395,7.683496603257749,2.154846988177331,0.25069021374890144,3.745001755953124,0.025392332709225533
-2.7900711514767584,6.12440251305304,2.389371053797364,-3.844378057333925,2.7342695711151173,-1.458772973464454
6.113519129751924,0.6239932069827431,-9.045311638989942,-5.885303835406594,3.90420076610214,0.8574369897000407
-9.866735486294862,1.2719454558047034,-8.28131519845278,-0.503234821172145,1.5022687119414986,0.012972078543367635
3.637996857876693,-3.967372637909442,4.971216086968865,-2.3777051953820587,1.3867678154920688,-1.2414510327672237
-2.5049879728198463,0.5571033097576886,-4.701696269027535,-8.613977437483353,5.872370139836589,0.1925422636051071
1.1194518737335786,0.2141551267632093,8.803784694380568,1.2208808385801113,2.9465740365979896,-0.4629740552827665
0.39095871381228026,3.9411587020766636,7.504041392489194,1.755880766832371,0.16200898764645952,0.9597163400907593
3.9887213705639115,8.720891321453617,-2.881578971912214,-0.4311588066454979,0.06711941092966053,-0.2684087607135024
-5.664693555459757,-8.225827135619296,4.221983507238451,6.211792647177183,1.5138710926717371,-1.738037804340646
-3.9250213479079274,1.5722195668211305,-2.2355384311134276,4.959966969709009,1.292464168757564,-0.2901704018423514
0.7507239522985365,0.6785453213787158,2.2178819388166224,-4.838725108136403,4.562093159325166,0.33111503083034
2.8481696425298813,-6.759937873685119,1.6848247694195213,-1.9820694692852585,5.943994848754103,0.5550664176981513
0.6378996048487812,1.285497441880578,1.8100480424145142,-4.035604154953415,5.897780724734303,-2.3468884440696867
1.4588291568996248,-0.4964164637402497,-3.668231016043136,7.38882802655595,5.167255251224011,-1.140690912664284
4.414332169327319,-11.487404947479991,-6.298914282281089,-7.305027452543918,0.3181108100956871,-1.0884616993717804
3.156362520716426,3.29727706975515,-0.6945703069582745,-1.756389168330942,5.465303232878068,2.9888238974114394
-2.151706209479518,-7.677068178572444,7.033717665088665,-1.4392179867888037,3.815582760155203,-0.9196357757959813
1.4146603579728216,-0.5279123833315156,-7.007578609746255,-2.784737710888579,1.4170044999090827,-0.006446032134224073
-1.906615125769759,-7.833587686674441,-3.520595548825086,-0.6611363700894777,3.1432942615546704,1.920732420995795
2.6004979241640855,3.7265524827398693,-6.6190344345390395,-1.6130658324388316,5.734652764263658,-0.4600617756975963
-11.976206873115178,-0.15887921715536152,7.955482199167577,-1.9144962856372834,0.6148877015193691,2.2351153910550527
-7.740505177075391,-4.93756383741183,-1.1828522887212936,2.73216007513208,0.7754224068230708,0.8003126067089463
-0.28857672377069166,-8.834948921159828,14.423256614546018,2.934040908423512,4.3561391418545625,1.1413732885565746
6.607092957343395,-0.35950699421504695,-0.22023248369874487,2.2803507491346897,3.223893082766503,0.6724725004723102
2.3117336203083907,-8.643999069574821,-2.024040954776066,-1.8388349807900006,3.9033178875627352,0.8345343926810413
3.165540462872281,-1.8960174973474877,1.5433261181144957,1.2496140174548076,4.412547052537594,-0.09525130499129587
3.5534434922437095,-3.6825601598484545,-8.61176046851272,2.4167193578172976,0.1427422793560328,-0.06961339203454875
-5.619456021964468,14.127032458487314,-1.4044603269330227,4.232889467705762,5.287855388937553,1.7754277463610422
0.7384222685120514,4.945356128587132,1.0945648286497571,1.480918632407156,2.84264319290178,-0.15316915688772045
-1.2770495521323402,-2.7952836731072006,-3.164064394000478,-3.3841631242403607,0.8143111654364952,1.333116923531405
-9.768418256362104,-5.055503091219762,2.0143342263537454,2.7262882700583324,3.950986353105519,-0.09772007629129818
8.117432077909905,3.159186678108823,5.282295812611519,-2.5184663451621967,5.017648473873866,-0.351146151357417
-0.14232620866251705,4.802582135672647,-5.005217364880489,1.5631582765158636,4.997887377037896,-1.3509801729543978
-4.0708623210958885,3.7144322284137066,-3.1315088937514783,6.375272683817365,2.8999785890785423,0.6174634744423048
3.187345804160765,-0.5586334511673025,-2.626938384598502,0.034111187482302026,0.6770018780572862,-2.482670418149778
-2.8088847081639217,1.2336408515941077,5.04377997736632,-4.277348610382525,0.2704832954597857,0.7391922322466914
5.841317295678057,6.869851028614458,-2.0459498297676975,-2.7271530227108625,5.700577875105611,-1.3598600554207239
-2.0758806508902925,1.7405898952806866,3.205225837754725,-0.08518713749768915,5.711385534421763,-1.7928368103513888
4.915715161356116,-3.5471410203320266,-9.241070418861518,-9.80301832632937,5.749452797613115,0.6006542185482386
6.532868063758066,9.225230849390767,6.774434252061845,6.480145820760586,4.817154596602518,-0.1002297245185974
-4.319989088274096,4.104114152061715,-4.769801785958645,-5.57934348222712,4.635253262266223,0.33267236384658005
-2.5281110099020547,-2.00760019854223,1.5070854371231135,4.644364862226375,0.6008728224027571,-0.7517874473120394
0.39835502468523254,-8.113411507057098,-4.0530555633779075,0.07882200628602316,4.749650607935527,-0.7331592531067989
1.0219498212465161,6.450279089650787,1.6303238787850884,-3.9033215306337015,0.15196453232524196,1.2509829800275865
-9.297564611302745,-7.7267289890857755,1.6141086770593216,3.9617009832724746,0.8715903317114209,-1.1142490456130192
-1.1648346463436547,-4.879309483953116,-15.608606235993548,2.118362463796515,1.4070939618302487,-2.477956187767603
9.286829567066926,-4.278681789608555,8.451699575232997,-2.6152540737239085,1.53880118432471,0.5598705775501599
3.831410201845269,-0.3644115821782053,2.65489853123417,-7.118766105440695,5.238338573213614,1.337949410844767
2.5044744253816145,13.33638781664747,-2.2039510451397355,0.8198642619586851,4.383166343171924,0.9672734383553383
9.884105924975403,6.686148069480905,-0.22437057696772428,5.735675504693758,1.4277317347533758,1.6324929035705698
2.5778776089012934,-9.399582631284291,4.088030697850541,0.42634934358019516,2.09196267256026,-0.012718835575595949
0.40411969173662277,-5.918050703511135,-4.387715479276165,-6.284625995952405,3.343840212540828,-0.18829367120460916
-1.9415331771627533,0.32925201177850094,5.603347845702514,-4.6400924155919565,4.187860010885521,0.8248948716445905
3.6045824201761487,3.8476211671049008,-0.11515723651157286,5.796444691719141,1.2607135600732113,-0.9920913129625313
-3.221612855993238,-6.668660030862928,-7.793651025957097,-0.7659278249792604,3.148781780961892,3.023733473797176
-3.860585149580613,-0.5819566574537527,3.829472115958319,3.1656985180687127,4.10908160500817,-0.5776421066818039
-2.5471353037977345,8.30226517981388,-7.237785144063674,-2.6053005590539393,0.5689918504224764,1.4366556775354358
4.849107148442387,6.367815785564031,1.6813008865199974,-1.2685612250801226,2.5975481226252355,1.2403077125281254
2.86576685320012,5.953977357988854,-3.5960122791200586,-1.7391345417697206,3.595605254978711,-1.2601787641929465
-10.114012604063172,-2.0991391938500614,4.41178651726081,3.7120895901348065,4.721400893396819,1.4170326638684838
-7.676898863727342,2.8752048035527333,-2.7465480651375787,-8.269917306261124,1.7198540254311836,0.4001646491642742
-5.135956009302998,5.77212414408341,-4.892202744476468,5.32804039057433,3.592456032362153,-1.1545217218477561
4.768112966961589,-1.4211216586068114,-3.0244877575795734,1.1954931672648728,3.6484993238659804,1.555187606411018
1.7310985303644593,3.667236925551908,1.3201502240557335,-1.125932694810948,2.637080321151316,0.08020872307628628
-8.531860702458678,-7.355332748480039,-2.8319197359855135,1.3828900873134926,5.77002542445634,-0.036459650280196286
0.8765877539002576,-7.226093200537034,2.061971655528288,0.752544353596804,3.3465125179696957,0.4862350750665412
-7.160778697741386,-2.970127183013523,0.4204379474330851,5.759328429535767,4.75832197686602,-0.0582387084119145
3.638945878310166,-3.1681794964684187,-9.30463953055633,0.7597429129502046,3.211966437657496,-0.26893601126846356
8.245812267023013,2.9323404562854636,-6.218137260109007,4.962195919268235,3.482155633847022,-0.39177173617932004
-5.551163094424831,-7.173200296402423,7.8274222824897794,-1.081475092962585,5.11016131985947,0.36726262053089204
0.25392159287806704,3.432189894572665,5.53807531120847,5.235944968600253,0.5081525266280333,0.17262525402965304
-3.0236508231348926,0.9675024183143928,5.083164983569405,-0.6964216805686746,3.121355193270301,-0.20026963673689652
1.5387046829846267,-3.3664414223464365,6.646043647844508,1.6006148553608974,4.234111936739423,-0.02052456586116665
9.809313777847548,0.8604674734321577,8.396504093899617,5.7200537576035675,5.385372460744398,0.41170002834670255
-3.399935667041381,-3.4267435858569804,10.386468005140538,-3.5423062830809853,1.8978399860787842,1.1076395464429067
0.1767333103144008,1.1709712258520226,1.4098228511564914,-1.41672204552812,4.523690814409462,1.1615062172091923
2.2771872141527125,-1.1423034126788798,-2.8193092286705568,-5.748643649964604,3.7524902105892113,0.3410307716912091
6.956594478045355,-0.644557820542598,-3.1349785595478363,-0.3850560314808997,2.6299438751129722,-0.7666946629631468
4.167751725655091,0.15828363877492188,1.3807582347529086,5.14374520220042,1.37168746287687,1.9117123131447633
-1.8675750775624793,-0.7523488893946891,3.114783489658044,-4.2082942410664685,6.10404657473346,1.3074697265526933
-2.9913933844651943,2.8009445082237403,3.0557478716090927,-8.175252192477771,4.770662591108903,-0.6652379181028389
-4.482308839240849,-6.611493608452933,11.165218148146687,0.19122475124061394,3.420004055183362,0.054984975165773615
-4.615420295340087,4.969483374822378,-1.9535984075097503,5.507609581433718,4.134310245998033,-0.272438223845127
-3.382586700401922,-5.191391078160381,6.525440490897091,8.044866150091988,6.19650311170633,-2.5317260915716178
-9.184937090515836,4.265251991499217,-7.553434255117306,4.748408517631355,1.253219571775861,-0.6663060754075331
-13.964398321527055,-0.9926276935739372,9.238756552498527,2.9572291180470547,2.5270434338004018,-0.767167724046286
1.660131692135715,-1.5216154995147837,-3.4849228328434902,-8.630475500312883,4.970316404194464,0.1795882684463001
-7.103793821120807,-4.356602459606901,7.454494029279117,-5.660599323298243,0.513244090000807,-2.060350948842609
3.0039666694327702,-1.2721892074414467,-0.9945341276375236,-0.24223509262608156,1.924113861289993,0.5526056727011812
4.3846336346817,1.1456994686684263,-1.2459845659920026,6.0346008388430095,2.482702693806412,0.8540404592166746
-4.780292015860785,-0.7220157613851027,0.0007547938482911087,3.7580640326245778,3.825427220811085,-2.2952408087736553
-0.6138448192862879,3.1448708753395183,1.7321793991259973,-2.5098042203967976,1.2968267563169167,1.4253975778986836
3.1563931509296976,-2.193336703620498,1.3782741981700752,-5.231979921829484,2.2219767677319995,0.27768405717910005
6.200311139257315,-3.147857181498375,4.654911716472943,4.36022520141099,2.5931623781850304,-1.4957097180629544
-6.524247242700792,-4.988525699712059,5.0732234235436175,10.203228683949016,3.3749308832378304,0.29861530229713495
-5.1309923305660154,3.2290647858425383,2.56344578282518,-6.30003188246524,5.412896823616366,-1.2769248924177061
-4.127458072913251,3.252364476570338,-1.176446231197917,-6.741029071514622,0.34023558917331215,-1.5280267541798234
2.3941623837631685,-8.156442811892564,-5.366631693293821,-5.7051443690519825,0.5905054208775605,0.6995892366128903
-0.013359415025444752,-2.532373673781678,6.51270170449502,-4.510739713926849,3.2604832647631317,-0.2824142496398163
0.3499515346119298,3.114456695879404,4.153597609780261,4.281733783067822,4.510866813413487,0.12769729181188355
1.7784882363032861,2.5621838061773716,3.8729179151922986,3.432333742643251,3.4887459290474974,2.360774192671245
-0.7497113343313786,-2.7625831207991425,6.296354101678452,-1.0537300862074255,5.263632653678736,0.38440432842747174
-2.5683109202772094,-0.30003168385112683,-4.7288797573180625,1.447562727409413,0.46486790672893663,-1.378868019630283
1.7101628738841415,-1.4753145612970846,4.333082997252702,-0.8764098472926494,2.8774582289830173,2.1238403633701384
7.622406245881971,2.088389923532076,-3.7409649848907502,1.476073530255441,1.2399541885683518,1.5919241150011316
1.3211400079843763,3.976810810066733,2.2596597886360934,-3.362200492759576,0.9680286598883087,0.5802509221635508
-0.2579334245596452,-6.397486914548206,-1.8155545369144892,-3.036227061305743,2.5625048086419797,-0.6520552544183854
2.017190249638152,3.918659526883287,-3.5247283188399074,0.18418074395195197,3.1432458635749003,0.8454755313772535
3.4629190826127574,-4.98478850662128,9.931202728886023,-5.83941901231855,4.547499941573136,1.4261649739883648
-1.6577592901418183,5.1988581762464765,-3.4828477556753956,-0.40849343979056996,0.2351929565188852,-1.0651251424043477
-3.1319242507603215,-1.0549263921051426,3.5227414991103245,0.2188382164848796,0.9922229096886105,0.6365124490083452
-2.351630884526363,-6.383353022802721,-3.269384060951265,5.155560393226273,4.785365670915404,0.08754826864202502
6.143566204933492,7.390692938100408,-3.1209561365755083,-1.4362306703791372,1.0387556468612236,0.45569993184429164
-6.4824636301285885,-2.379411496107191,-3.089979958307212,1.4755986183698235,6.082751270922365,-0.6604368402417418
2.922896865706355,5.1648200404454725,6.17201972831637,1.132336423895846,0.49006785580268536,-0.6468330358042917
-2.836629996746148,-6.386229558479147,0.5730270908687949,11.40609417540491,0.17706698879748983,-2.7543638130640344
2.073537970828793,2.26037321315585,-7.044939459737383,-5.123115844561186,0.8149391851578071,-0.740409686274972
-5.575164019601278,3.0841225511215957,2.157278925883245,-4.9969459919881,2.5236326037011976,-0.892529475041781
-0.5672528974825589,-11.626013805508691,-5.163003490868553,2.2533695189843836,1.8273686402994802,0.7057359145442159
-3.2638996531916207,-2.209785830087012,1.1285601617260816,-4.385616370278423,2.0628542803917043,1.1954786659644798
0.7530894476802611,5.015903802268019,-3.0061697964984924,-0.21141487581377885,1.1856259715263378,0.33707835274708353
11.063938200505014,-2.8263268213296135,0.661486639144244,3.748032463555281,3.931890170047731,-0.3698410702313023
1.0846370644303884,-2.2381137740023096,-7.2367131220961385,-5.550331784108173,2.7001950374986143,-0.6621461374194109
-2.2408776406685775,7.773945616944997,-11.054058470202595,-2.4782173430972376,3.9409232229129167,0.7875287694920514
4.762509012844734,-2.538443803035025,-9.596844548524363,0.4220147951347168,2.540332334817134,0.8013302236359874
-6.6583352148945,-2.768855214793826,1.1125641919662215,-6.826731348614179,5.969647164917615,0.2869456407554408
-4.320734636336622,-4.307344799761432,1.5702898581208642,1.1851114742621889,2.929361875473486,-0.08083378127874935
-3.3016347438736995,-4.874701908801482,5.384433014647381,0.6516123858352968,0.1436589147796736,0.42890481933723085
6.857726215091092,7.709369443686411,1.8633407864024836,8.579695404148428,3.655157603632922,-2.1254121684058047
-2.7749980534222245,-2.3678008847094913,6.278700562849804,6.701291832038147,2.9141675893387595,1.2194280703556382
1.2615262281472817,0.2471250036211894,-0.03919289219264031,-7.039572421371692,5.165308478809789,3.2126839232526647
-2.0493265090637123,5.696007395228834,7.517713306425526,-1.4683458806091156,0.6047347947276929,-0.8848788162293346
-6.26349112163751,0.575361989699999,-1.291623489576934,-5.308941815718354,5.599403829375967,-0.0775582230637033
-2.4044556620569533,10.774961444463992,3.416239785700282,-6.484059416052,2.873858025540586,-0.4993419443773395
-7.058826896165315,-11.841577282577031,-2.7786179846306323,-3.6854006021499988,2.812494195881337,-0.014576685766575448
-0.813086457834277,3.3792816470827125,-8.31675516109778,-2.8591287290324443,1.3455472635039987,0.21161476301704513
1.1001487958179688,-3.6630689526569413,-9.691464184609297,2.0285726745986765,4.212567409130077,0.4842924999585689
-1.9146190984957978,0.5248070294948293,2.6931828689622326,-2.400027043078991,6.272962146118915,-1.3077622542869707
-0.8190920975118849,-7.708869583172025,-4.295238759987021,-3.6810676732897374,4.835215910366132,-0.37775356274810834
5.001300027060864,1.1733797631879792,6.873931790139,2.80031687185858,1.2081965584703915,0.0953945161509968
-3.5836855704330888,0.5260692005372767,4.160573917066939,6.724240208210908,1.2300826585567488,0.6344763192154994
4.53758599787393,-5.849019807248743,-0.5298665350335763,6.024747209463072,0.8242993779452306,-0.9757590065091888
-2.656419566252418,0.37722746139974106,-1.4346397833071658,3.267866262862098,5.08509354395055,-0.9346539989254075
-1.007892677842825,5.464552959405615,-1.8087355141943917,-5.89417098796889,1.342332633225036,-0.13660021645986628
4.321743457877584,7.6128502763110015,-10.55613910532686,3.1719660710607456,0.18196591130598774,-1.9376647419834236
-1.3807446440801632,2.802862625377726,1.2553424190539597,-3.1261243965606176,1.8432917719243422,-0.4699501209047936
-5.950137431977415,12.70875010736527,3.4869106092500237,9.01228179454343,4.799086412193298,-0.4965382734251861
-5.41705147862505,5.402609700266445,3.810718689725263,-4.6530116525583525,0.8246893033102012,-0.9768970230430315
-4.922640826184656,-1.4005413159615079,-5.624395749161642,7.807771496120441,5.2501855679189235,-0.20799057143028524
-2.1410613840159316,0.3079940429300108,-5.110251878439114,-2.55501226276469,3.8477902451808594,-1.9506055805777662
-2.290351482422561,-13.40431975018583,0.03558711770919198,-4.903734912108744,1.1228728967499841,0.7878006602287694
-4.985092938051481,2.0188433260951935,-1.2444379114073785,-3.557907665518014,1.6352556361057367,0.9817009829399723
-11.557863909989559,-0.9466956280071988,4.082002673346074,-4.177679769859244,4.51785244468404,0.49304481802962835
-7.444003275752624,4.39843498576642,-1.7086330170147994,-1.3572267890007146,5.41424147555283,1.0845838922764774
-4.847221853395141,3.128582791398769,-0.9016949117834429,-5.904238388035612,5.78430255753148,0.520795131624735
-6.035106529053671,1.1042101729496547,-3.500227403933214,4.53009248934514,0.6835612978735341,0.2817301145878331
1.6699310634388436,-2.61669794297001,-3.5073952708401017,1.5618742882613983,2.7055817730563776,-1.0412600796359146
-0.2057694809316367,6.135130499543633,5.553511991656622,-1.5189325782664176,3.6762846449152735,-2.6457841493159413
3.329411623953671,5.690092376916785,-0.9356647529438807,2.044678184519313,2.610925823231396,0.40449611047879713
4.934394181764392,6.883206833652415,-1.656729019138435,-0.17878382721770425,4.0615808179838435,-0.3361704818130643
-6.402696763731981,2.433886131257906,-9.943969818225783,-7.5947880339690395,0.9471263055784854,0.9668897220996241
-4.1451069782100465,-6.337120970943888,-3.9071952680193993,8.936824679202953,4.236877148161056,1.5163322346639085
-8.752426350100908,-0.5990296822525173,-6.347402012611738,-1.244559496939217,2.475145867456027,0.8889780322985907
3.5792694701673824,0.7360095020645024,-5.662558068317289,3.7818149785733977,3.8609012758407757,0.9422266521905974
-0.048429724294167795,-0.8994903225418044,-2.4891818377039674,4.776282944569101,6.034330752781926,1.6362943008827533
0.018474236631726496,3.0530431393670585,-1.296663755314649,-0.9732086799351326,4.996351032651895,-0.349681453855818
7.974163309951317,1.9840637406269017,-3.894311046407957,1.2013658756138665,4.3232649843043225,-1.538739631923005
-0.9807256000363315,0.5903940884370786,4.304471775675973,9.311573714472026,0.454682268598566,1.0962901349493874
0.3059373730396986,8.521400959565254,-9.628980037417842,4.687547379727528,0.033586959937675645,-0.9954001717428206
-1.8101475661857351,2.6609342879244293,2.9373179446428552,4.788606886673061,0.6383230711676259,-0.428068482817216
4.2026979286219355,5.364421364010609,-10.675081974654203,8.733259865853698,4.045838428520256,-1.146714068391514
-2.323220355770804,1.3615524636156429,1.4128067054111133,-4.854611194405489,4.5856976254274,-0.7394715739541589
-3.4391934060591676,1.5842228587899554,-5.09283217107329,5.0673315145759785,2.1444903806284112,-0.8617666397278096
1.9489351814934048,-2.177338020113227,4.186982010812643,1.453363646734313,1.4785295610779543,0.11586389649579673
-5.86105366478666,-8.05022970954199,3.5964806878589366,0.017452412880739027,2.8174691818159023,0.9597987353349571
-2.3350077877620556,3.9990992416760816,-4.322025275325742,-0.1308448134722961,1.2505914127444833,0.4844951027512526
-3.131944858567316,-0.4346995753441553,-4.125023322713311,-1.149522995198447,4.980255687503597,-0.17134278171904194
-4.777549182588491,-2.037308437471279,3.910274178705732,0.21550206985772863,0.002460504765904896,0.8313406477868824
-6.532487415095434,-9.349902748309061,-3.7582148961595783,1.1632938856838368,1.9893435005141928,1.7307948545941692
0.8536320063128361,7.322247311144696,2.610356912177707,-1.3277055008573535,3.269968369025471,1.2298736731130575
-0.6508378269786588,-4.075481961518333,-5.786636140301413,-7.592037534283455,1.9022428654384784,-0.4697488248081236
4.0473485871182,2.3198685403274633,5.966578815753266,6.077232776502742,1.0369207991324165,0.05006125347893695
-4.64741574233364,-5.938643301280748,-0.18154096523307908,4.663023036727129,1.2539010115377862,1.6962515094429595
-6.719834559583533,-0.06002542736328991,5.4443583024378714,1.8319695189720098,2.2543017330787536,1.7420829340483417
3.3875642942309425,3.003185334331048,-0.5070116582595541,5.708404915131094,3.1257990248919096,-1.0309802075460217
1.2329559155361345,0.3354441948989186,2.8529466587753642,1.3402386951400869,4.539418328972187,2.0551525220788225
3.5290935616357664,-2.8954637940984904,-0.7363522206893716,7.178135889270189,6.072976633260691,0.08888742386791831
7.305778751561489,2.583023585323944,-2.7682872398004865,-5.887290106082141,5.384127225038656,0.8578576966579753
0.7478914663250996,5.203372162693843,8.655556934943384,6.007559750325715,0.562517071233823,-0.6472806349841322
-0.44817533230688533,3.5217025992059483,-5.980783899368414,2.000366398575453,3.6836346481908113,1.145582958604167
1.0038562746647277,-2.624578668825233,2.224997738814552,-7.200533401701097,2.6399109589823104,0.3741762802266421
3.038186408328447,-2.201468788258957,-2.31289209744466,-0.30396120735116894,4.430591628270002,-0.2496966378747875
2.9179313560676388,-4.243380197678395,-3.836149677338904,2.9968501876254385,2.046335303396948,1.7865214669983969
-3.2461103901415123,7.381889330218505,-1.5198680833051126,-5.430499443522751,4.77302564825216,-1.594788981057245
2.165681218384397,-7.597862498403805,-3.6379056411418365,-2.5248223864331045,6.025495664770691,0.5417856574410742
-2.431966823653598,-3.585307674744002,4.05468214150903,-2.455698870614943,2.1598101254252366,0.5300341501796377
7.249417065346882,-0.9517168564323039,3.2682955820196704,-2.952704162231913,2.3591713432536934,1.2020670592029385
-4.406564526065023,-3.966624650309317,1.5501887698759826,5.962682754570029,4.918888200518721,0.6008277200116621
-1.8168348818189863,-2.965190918826733,8.36494305421167,-1.1190365938486058,3.4930599453697044,0.6821106112830106
5.604817177379617,-3.2113269628661647,2.6688595661139622,0.5836096449243005,2.0906053072160202,-0.9255265707558226
-1.073000502286069,-2.7120792909480427,4.502674758549499,2.3655615033237543,5.968895950864183,1.5553311270754893
-1.7624543758222688,8.485056387234012,-3.2185251536363917,0.0007989757545940762,3.3423026296299154,0.8100785604782517
-7.432686193586524,3.56491033479311,-7.737800443584491,1.1065571567073793,4.2881007122984,0.7875142524137515
-4.145603417973357,-1.163116325347087,-1.7321833380681662,4.48623987294702,4.771961662161239,0.20561591588484435
4.729446398406174,7.019181850008159,10.403362099466912,4.983387397091967,2.148572077754763,-1.293688429803988
0.9618717961758444,4.086612033317471,1.0294924761406683,-5.875332958550149,4.9979006264393995,0.1591167793618435
2.198224672718777,3.701804747115128,4.380356062181962,7.435521586014005,4.798147423867406,-0.9997520465792645
6.585349658609789,-0.5563221813578828,3.983127915643414,-8.750055790060095,3.3688735149728806,0.37673395238463214
4.234786913075533,-7.649792113767469,-10.246826146090141,0.48644345788011695,0.4501249206127055,-0.2835474617694912
-2.5289600102040457,8.728706238930664,1.0942297580599578,0.3600519693279332,4.889659427067337,2.4608058772541725
-6.675031619987732,-0.3302729546074905,-1.0531924676050275,3.7653033562543685,0.19939666401329476,1.3281570508442315
2.12939122572533,6.46396210738967,-3.186267754157933,12.250156773442807,4.907362835738089,2.2187942668866776
-1.9549607610711273,-4.706889479029842,2.90465393427642,3.916182054396556,0.7082504146371875,-1.4160048171029957
-7.295084092287532,-1.8792572659031714,-8.939753400512519,-2.362748944784938,0.31992306173860074,0.5874242895164988
4.982899346651337,1.1023415094045197,3.3365290247191273,-2.5259107112558246,3.163375106487474,-0.12246595446651273
1.342529031854972,-2.153586783187315,1.582956136320676,0.8675355802381525,3.285017546925885,1.9013376090086447
-1.1838388797862192,-1.2813884649344047,-0.5981329231284396,4.074184654461219,5.781925419493976,0.41443564203776156
-1.4409577330042718,-2.3489171788686742,1.1163219261384025,3.775855849173498,3.347560519541373,-0.1211274458843601
3.6374271123436785,3.0725495554687985,-0.8655472385123398,-1.822897124768902,4.62144231728514,0.9267692991404198
2.5554237303577474,-1.0903080098182742,8.303074623175998,-4.174263431365425,1.5078653816854526,-0.713243084694474
3.0540108734019022,-1.8108715231878754,5.55098693478498,10.202383887337113,4.321848418258623,-0.0852100006330095
2.8419692481111047,-6.397622544880976,1.4761969636338268,-4.593130583537585,0.9113495874397254,-0.755828550001693
1.7317808266011332,1.438454945278548,3.943387270591625,-3.7469771487774874,3.3847308857073197,0.7839767651174929
3.9895736892016043,3.204396830096961,1.6583140860897072,3.3064361925426176,2.117036972430662,0.060633183165983526
-7.716386093700907,-2.0940721270225424,2.5601702727697764,-5.884124744804,6.255459652911617,-1.199359870191052
1.1108349093696281,2.3523484878946217,-1.4380389946429868,-11.175574535189202,5.64389908863157,-1.4046723209878564
-1.0461462580286873,8.87734633227097,-0.11923744117690492,6.545032036297381,1.3151926726993677,-2.632274914282384
4.511428496166309,5.117858640400332,2.2748796218099234,-8.329578507142616,5.5626394326181465,-0.21153647448263696
-4.740529394694916,5.627904326663502,4.639876211043447,-2.1123235558900664,0.3207301758719171,0.37172203696347267
7.8912753504216955,-5.062964288676706,1.2220802383744853,-6.887185167118573,5.453780424966668,0.8139674052892915
