w_0,w_1,w_2,w_3,b,theta_0
11.448431970033962,-2.01204573922783,5.4911344356698795,3.801581013485023,2.531910262398725,-0.3402562672819503
2.1833453087570835,-1.2554457864865909,0.6566411225734503,-3.5566867905469834,3.1282559177327824,-0.7124722871308505
1.154662035705981,7.733946137903467,7.516785305012396,-5.276987840606065,3.2901495383039188,-1.8580914352815925
2.1599516534171106,-3.062186484288547,4.97715576593668,-3.8204487358105044,2.3869885901509877,1.2815147800403428
2.0057108582136434,-1.24524198794713,-3.592147381606489,-2.006725409803603,2.4255324413579404,2.0254783872641773
-9.12868414591745,2.601709304185873,0.9038672782325639,-5.356713403153164,5.192579360875,-0.06934786280230525
-0.4601371793033338,5.293862181226207,-4.705361155890874,2.685752585517227,0.18422885603274147,0.8867422312840627
12.475104256325263,-3.543089224774248,2.0282911634497136,-3.662061955602674,5.159065606389351,-1.4191037639238542
9.099263791622063,2.9370676876800332,-9.740919165249501,-6.730372360806785,1.1364433052849583,1.2159033502080203
5.011739978520105,-1.366563973504585,9.765964496579919,-4.046926922906615,2.669722754042146,-0.3794367080127402
4.649486426067814,-1.633775878667472,6.960856741240643,-3.2370133608388634,2.9871440740246475,-1.042686291146679
4.682486726192668,1.8352111021150523,2.629941648745085,1.6223838052107253,3.299810142907468,-0.3483791594813345
-9.950771268767046,0.09693335409396787,2.448592452601668,0.6254715553926086,0.7555972575397448,-1.2565058258900248
1.7450963395699906,8.361559370944823,-8.669806312819926,-1.305218635727395,2.1030360313755043,-0.8410403846034159
2.610636874848683,-2.8048405615676657,1.822109825636062,0.4599255329254541,0.21265396123188554,2.0919501402491063
2.8449590106980924,7.217397588598897,1.3196104503136932,-0.17148371719085542,3.0926724376895067,1.5747558050754518
-3.5860205383252084,-0.9836774847406979,1.9326178443685929,-5.87496895617391,2.8639165617843276,-1.305949036487366
-11.351207869370915,0.25209985844697075,-0.369934057268506,-0.8607942653781876,4.0596691017925215,-1.804575840984573
3.6894980162333826,-1.3451037420095637,-5.287401699586902,6.927529739393952,4.108204302925,0.12241895500998201
1.9537706323400172,4.370363136867935,-4.633699940386445,0.19203399965473952,2.587071099608801,-0.515837402256305
2.2074221363622084,12.243648177636528,9.231290936130147,-7.844373582538993,1.4736415897990789,1.0607939325182159
-9.480705919889584,4.078824453773875,9.04187164248822,2.756755399008307,3.4109478141588303,-0.30742262767375067
-9.285436007126261,-4.065869089152052,-12.362863631005073,3.5619680646415284,5.6449295123070415,-0.5138620633561661
-1.8559209963946046,5.727587165882591,-1.0261901843672483,-0.5923392363601849,4.816214494530309,0.20535418479848533
-1.9007523537633888,1.3477336604295427,11.032031923789045,7.5170927056605885,0.5977093018182255,-0.17860501343177504
0.268477675831126,-0.795290132945413,0.516465060873864,-3.6911214135929042,3.966266223357754,-0.029465813249003592
-4.162626337028039,3.1646218740260084,-1.487851708921161,2.686260349686224,3.0291005529786608,-1.1912813128370114
-4.191504816500237,14.545636456659507,5.588302426529026,1.3205671158434062,3.9189370201500253,0.11314940829035335
-0.9959060101177976,-1.3205550555632906,-4.291614559632313,-5.057110297958783,5.073616660832619,-1.0691961478420495
-0.8270221466343339,-3.7274714268211144,1.7881166024498318,3.8083846019555083,3.8860811377503848,2.1609025247623563
1.8720270220056956,-2.229643674174934,4.940692675766569,1.9214355558513152,3.875413350669276,-1.6401405915261336
-0.5195610271360906,9.08868394370936,3.1061660102239244,3.4339385319931783,4.252107619853418,-0.2706551217436397
-9.147656421360418,-1.8604715470719038,-1.5500920433644576,-8.19635301765099,5.259937996299045,0.9077348911239347
-3.1138503543305975,0.7361822905693464,4.836741262410964,4.414667466363274,4.597248272517884,-0.29902379481823316
2.1133177487802732,4.581695398322245,4.417842006456224,6.647149843766133,3.7765351877998024,-0.9048809823371845
-0.3115720671000365,-2.615305528173385,-2.0646407791498604,-10.387272351160892,2.209162735117742,-0.2753845272183084
0.5565317557280868,-10.484358323873456,6.590517608106643,0.2678124065764123,1.4858516996497788,1.1401127286078825
-0.6274880561616969,-0.5065096543994982,5.91967145572058,7.013386447655248,4.769929415459639,1.82917343437401
1.2534860158592738,-4.358249639400942,0.24350599563360917,-3.08239771265456,1.1097849130015207,-0.08001510540559027
2.172187622653271,2.477979919033572,-4.727657757464892,5.226274159987765,5.2542855387814615,-0.13228037022269254
-1.7208157839497602,0.8488679218425685,-0.7756023456810597,5.216133383820554,0.5429530055741614,0.5052344509453731
4.327880322323368,2.0064383042180833,-4.413609155485365,-1.663764917032765,4.78583799015486,-0.6760901681075124
-0.5618227550169583,-0.9156453955910013,-1.879867062464439,-4.494238172728287,5.6753433434502245,-1.1536114772652684
-3.675403495206838,-0.6782270391633519,0.8646852253891298,4.414277578491957,1.6500151742230111,0.9469814493026575
4.702692853848956,1.6314051564689698,0.987696626612987,6.83445207460236,4.949467934779891,1.2606295190870096
-4.4134643511992975,5.878330868899139,3.8702657025973717,-7.851969550922351,2.334707360810225,-1.2736710025516833
2.726300804802809,2.250022124377275,0.6978235626108139,-4.872636586487975,2.6842350420498127,-0.5256487983694879
-5.039288687523729,-5.492410562341386,1.7166482888523271,-2.097860236712053,0.3586031869065537,0.7185590697879867
-7.000958665654964,6.908206547109685,-4.184285395926543,-11.372739301662858,4.389668776824998,0.38518446622668123
-3.1943302505813476,-5.009815231438854,4.248256296262841,-2.5006622806213827,2.2718804751584227,-0.6391186203808614
-0.26708858942257996,7.565235748262158,1.7293012566383887,3.687056438502517,0.14808350513469654,-0.4344278455010964
-5.2713051617691065,-4.598692710528746,1.324042874385492,1.575613404852239,2.057961575398329,-0.005839457612285919
5.404320605017093,-4.060922530963104,-8.018313621909572,2.10178482425769,0.51405571596208,2.4650757930300458
-3.6955490677290315,-4.84007441730832,-2.173682878076437,1.611039266065091,5.821218106556164,0.27826880060352777
-1.537214044369998,5.981824670362903,-4.1662686970218905,8.328194549124882,4.294231688861144,1.727776162677422
-6.668490010112761,-3.492775440254379,3.369945740527589,-1.6282645365864867,5.020423222303544,-1.112923471181976
1.868449901535834,3.828826416469343,-6.043893849499162,3.1701971993657687,0.36768001735482597,0.7009941268535398
4.561231110564561,0.5879331445674644,2.754943170469827,-10.04370612838481,0.3808744912961566,0.3272013767628978
-1.2634875686647313,1.40177780097042,-1.9129986517110558,1.8227027192694825,0.341901029461983,-0.03933583144991608
-7.431597105937403,3.0439408132149963,-1.0612241382397607,5.617655562617858,0.4788870462007614,-1.1529285774103666
-3.2179729648921693,8.765724274370717,-6.874812707420595,2.5281924146885957,0.9336470973309645,0.3101727195545229
-3.1488460056343097,7.500367781360528,8.284800117530574,-7.541635096736106,2.070848095293827,-1.2513085996969506
7.060036965370636,-1.1239278299904234,-0.19347096724768406,-2.4582178252243603,5.1215273194810615,-1.5699843195358654
2.347140334045946,-2.3875501473681395,-3.054360796022818,6.0465107420850925,5.087772317336029,0.7702920180421079
6.698882870133949,2.1267665480166635,-6.614654339222056,3.2871887622822107,1.1819187875188777,0.5417994644281489
-3.1115255301411784,-0.39974623414596244,3.7423989338682575,-1.870532635689995,4.348349378938567,-2.8309590872289063
0.9697529112666051,-5.442459718622177,1.0463739683402196,4.619222529894758,0.7226482980104176,0.8262655201234536
7.326767056107421,-6.621480711648988,3.579816362537369,-7.32339331268413,4.1300067331374875,-1.2419654996738982
2.7763293417434034,1.1594214044020164,4.309233051997438,6.429816113807499,4.363113380967956,-0.2522532671515303
-4.258719006493443,-4.002112939253404,7.907937495296602,-5.601115043839562,0.7924542719766203,0.41196433550007894
3.74797929980761,5.060377914594237,-2.956300594606496,-6.607859009450105,6.176335589692221,-0.4598896851477819
5.365517308013465,2.671098486209294,4.660156323190858,-2.7960661792858867,0.5612096865763014,0.24368967647226375
-4.532804544913612,-0.16361462410482308,7.35595767567726,-3.4200420652819674,1.5174479735110198,0.8604513469719617
1.8289956287557814,-7.469049681333316,11.11793024627224,12.566456038259874,1.0869063429955532,-0.6153726096382501
2.410585055006643,-3.955582753460308,-2.8478585603682594,0.18556912713325907,6.068597817417616,1.2121858164227133
1.0415817054462,-2.0271062441806245,-7.348127403912826,-7.4118368865990645,0.5336560657878004,0.7429457339031024
-7.966998288236261,3.6908717202181496,-2.2579018678628002,-8.750175008157521,6.222403456060242,1.1592834908477778
3.642301564719026,-2.850689998615592,8.938753707022244,-9.240807037454477,1.103772802816712,0.6572962112138778
1.3226189859950002,3.7693869095343717,5.383855760598649,4.958458715356143,0.28635038449250066,0.7393487591591414
-7.173979341005599,-1.751791242348083,-3.6802118978139986,-2.7118346684625765,6.185515267496258,1.379224730522872
-4.494202745317819,4.373604381141756,-4.999022956387604,1.6032233364207895,6.197694822721333,0.6872172234914582
-11.760343519600724,-2.1944123750820164,-5.029939977573769,8.568456415298192,4.900383019193901,-0.09632115827191451
-0.7826852278991858,3.4042984807450365,-5.376538063795354,-1.6303024656727843,1.1454080238137927,-0.20860825881639564
-7.516290594692473,-7.797721210585463,2.2766288567454764,4.375259426073327,0.2794167534457335,-1.739467761126323
-1.1517665494051597,2.3358344279105423,-3.3592319409705373,-3.0943700866375328,1.5942929521470381,1.2644531829993617
4.973865554385097,5.500160871758562,4.712183284947741,4.166109037435593,2.952041708570415,-0.9991392978288546
-6.079256511021467,-8.33436067811366,7.3153474369541245,2.7499058062488047,3.0870021738080946,-0.6504520254261708
-10.63559603451869,0.981914195324633,-1.0266321948362596,-3.1600889312844593,0.6125058752625815,0.4781126795709985
-1.9026893157969662,4.846530491706422,-8.911444101171362,-4.875453258476465,4.639193284047583,0.2395213784701948
-1.3948863601138086,0.521901943167127,-1.5456787589966536,-7.147709022180706,5.89836299441313,0.17801582296597113
-2.243186645954968,-8.706228607929962,-11.49402210636128,-3.503517670904928,4.30194097105039,0.4443887629337172
-3.2956372217019707,-0.21071879416814593,-1.1935954391837849,4.525344847645425,5.814601032335846,0.31430021469824615
-4.214529264727247,-7.0948194231735915,0.7753334429376414,0.5549219164602435,4.5387767948136455,-0.9608164108005576
-4.168697639971903,-4.192643895916894,7.298380877927706,-5.00363417957767,5.890259533319903,-0.11431440238676281
-9.818869536019065,-5.609028165534409,11.262630717347736,-0.3053050395981938,3.529164388146857,0.04661343494276941
-11.357873227972423,-3.7053788193900643,-3.142542163438764,-3.58915466328699,5.251327832453411,0.4234953478909308
-6.340106781418224,-2.2885087919478466,1.0535035912541828,4.671395289855382,1.033356995651534,-0.13129029450796656
-8.628002596274786,-2.953891093066129,2.4851901801943717,5.826954562723842,5.40434295609543,-2.0603525503694833
8.328657317879788,-4.6941667246630185,10.457334310964145,3.063830051380213,1.578036439169191,-0.08856066380061885
5.187541079620088,2.3181680363823887,-2.5666986812011996,-1.2087741737767719,0.11291720261571218,-0.18039963268919448
-9.636350834731918,-7.463088249749373,2.3415302754753617,-16.406673117840267,1.0763124593235462,0.7985621665638862
0.8919040992822005,-3.3328476628400336,5.265455321000512,6.991105412381849,1.2224797308968731,1.103652594819467
3.3111995659611253,-4.004979706134277,0.42758359835539445,6.820891734517995,3.878107023909725,-0.3097020921802091
0.9611573329964168,-2.402323420219475,-1.400449671059566,1.0490071631437343,1.8159374147576555,0.22754455095785242
-5.086504565996691,1.826472346704027,8.722108793003269,0.3163812317517603,4.078878167530609,-1.0533042484564727
5.565146474336121,7.067290471384889,-5.272811946795217,-0.5080993553378488,1.8328620804024853,-1.7192649155499606
-7.958481054413602,6.120794023188401,-1.7162103781024525,1.7729419356003906,6.184881529218776,1.2842411403321465
2.6609761519523323,2.676066002766225,5.693622905759683,-1.8127502188552704,3.9747296054659182,-0.987221007912277
-3.1339411410872455,-2.101016042427881,-3.867765747074924,1.3529834917974828,2.337696916160875,-1.3044345931898491
-2.388625953631219,0.3039888931381017,8.613634997591122,1.1819421825076033,2.216105244470164,1.4488945280510617
7.355049802467267,-5.640587424957727,7.7763119452336635,4.803558688846168,1.709372311378587,1.2725088310810606
-3.9409788009736255,5.437193867819263,-11.967574724774137,12.346919598109933,0.5636785805943351,0.006307441778510975
-4.451388861708233,0.6006707687726229,1.3210401188953553,-2.3859702138902104,0.2675779807813827,-0.5865434094746357
-3.9591248964302337,6.766721113786553,-2.7878404040199647,0.24793139995694607,2.814484663129517,-0.1401640987640203
10.485326410007879,-4.469936494147174,-3.2141591148551476,1.7272639006743724,3.583216134478452,1.6482176243892352
-6.009044962988572,-4.1358084550564005,2.696551195718396,-9.133686925318573,3.8217510209120116,0.5662128477827038
-2.0785344933685934,-0.607310562545624,-9.712918148055287,6.282999252052788,0.7112597011781576,1.5193618725346287
3.3604625698497794,-6.142555257246911,1.6909110794244724,1.729082531322696,4.960781268218784,-0.20938626955830794
5.748112085281384,4.061654151613229,11.463360274700042,0.2395097031058315,0.7567224992945014,-0.05648035999481864
4.063287607656623,2.996266214275918,-0.0504009288030019,8.828586810045312,1.4222281908611205,-1.2685161097105493
0.45019279381934707,0.9984685955236955,4.225743976601712,-5.133046753817753,0.17716152583460168,-0.4073886269665535
1.774010350185829,-8.82650396187234,0.8052480909728355,-1.6552803827163347,0.4690074683791901,0.875675113898996
0.9737097355443656,-6.030924429927766,1.1395750701530383,3.5807311241068684,0.409120358495127,0.7382150820590292
0.7522642937546249,-2.8462071349066353,-1.8434692673344677,5.2130772760124495,5.17177391569913,-0.20512995558287905
-2.946980438382755,-0.06900981448845989,-6.094535142303735,-5.874472638512127,4.656836443784925,-0.20167356538938844
2.620593793518407,-5.171318779009966,1.267759784077533,-5.778476690371984,6.086782241588004,1.1613744554282608
0.40354055989509513,-9.8176179644584,1.2142530806573186,-7.602585194512927,2.5764393895773763,2.032657714242776
5.561203992559934,0.6117653693128903,3.917838650586604,6.854508579428354,6.281886225117187,-0.47609911985423065
-4.4340129069465934,5.0367911427880045,2.2785140545814917,1.202332770849906,3.0291442902918257,0.7639681893824336
-5.009813764842024,1.1969747148872483,-11.629399301685499,4.513688808849963,3.9353705672279173,-1.830702379435308
3.0320376287272333,4.494611570470953,-6.444483398116072,-5.202606395955782,5.277088356296303,1.2874842112342082
-8.02375614571145,5.401636817038613,-5.071277570598621,6.575650485015015,2.71318551555359,-0.1763417763933939
0.6724739562525068,7.358998816744256,2.8121255943038697,-1.488237681556767,5.517272509178165,0.009219481938390802
-2.8281137755498413,0.7356190232345994,9.46710131370441,-4.022056588940894,5.65040650660015,-1.5790605539420002
-3.4354903140027235,0.6682982371955839,3.2214267572164093,-4.557045958119614,5.522091323938971,-0.11078072494689764
2.1534635774439375,2.543260432587572,-4.854517870362467,-0.8035193098714128,2.414757682833498,0.5660479638604071
-2.086999340992146,-10.610852742889204,-1.6850593153186906,-0.9643846514625724,1.1368265097730172,0.7997438377489998
-1.2485027212738817,1.0314578936773209,-7.463806143496543,-1.938067004321591,4.946337725988406,0.8635319520129623
-10.028148662102376,7.465518756127093,2.177676035573288,2.6729354376654104,0.22784899623920515,0.09502275873022153
4.743025931595937,-1.5584828828734194,-2.2694256142190232,-1.5099420275933462,2.2875772814390625,-0.3843465723961745
5.993769023057705,1.2807094464926208,10.035164993381832,-12.41207516990901,5.0013108820743275,1.3604144105838416
1.5270039225139038,-4.3030914262063344,-3.067735634809028,4.037087130146875,1.5845722920563152,-1.0973077013697896
-6.214448574663429,-7.964358112674003,-12.565865361347418,-1.6180925911609623,1.133839622648802,1.1536286215036344
-7.2845422329793115,4.873980156423345,1.912079889661323,6.1862095658607785,6.219471940524887,-0.5128407174496725
-4.02219226574413,2.6417557537192975,5.698475092961211,1.2705594306094792,1.4101810430008863,-2.5813486826740557
-7.086327717378415,-2.7109849916497977,-4.518056951023273,-7.511826349055021,3.657438734303684,-0.8292413726312414
-3.451201209758504,-2.5274317828815573,-2.3414905666750907,9.358057013863709,0.9041186589474038,-0.6722880499196136
-5.747041878184331,-4.1461091321406895,-3.974900491580733,-3.4990803420656333,1.7906621782685213,-0.37627845099009266
-7.036422314637095,-6.30388391456876,6.437046705689351,-3.1364907631385885,0.14511918970962004,-0.8522130709721786
0.3357796706785797,2.1405714851778184,-5.006318552092333,-5.069770149627779,3.5725812034706004,-0.5108276211169146
5.534789730789214,-4.916528337497741,-2.3978908723943566,-3.098348697750205,0.21320282883322308,-1.0044879336019865
-0.1059935914809258,1.72595100386851,-3.967443380952705,-4.558195814240677,3.050770600510546,-0.1496605879550606
3.7401249187435264,-6.011651671074288,-2.0621992446224873,1.7356449492698083,1.115796216133854,0.40806719877527864
1.9842113917631554,8.822373726671062,-11.755049159302304,-3.421923355264534,5.925807829834138,-1.304124690570499
2.2296527508984187,-6.386970686611666,2.664019897149251,-1.468134688069146,5.318468036463818,0.8308869989154779
3.552778572683398,1.0745589276563108,7.307639833990092,-2.5119776199525976,0.6607183955409512,0.8616449177726019
-0.13115390257777065,-4.374187656581973,-4.314292541924905,-11.019386652191445,4.162023095958735,1.7991117537582761
-1.4777661681654286,-6.593490844094141,3.4959065216848626,-1.9360537770859476,2.5630940843585,-1.776533230930932
9.690436066367498,-0.518601244100641,-1.3206712273223276,-0.8361310672821621,0.8916778576981493,-0.07972523831637225
4.433851400605273,3.5892380393182375,4.196797003775499,2.192518458837862,2.529185613742515,0.9210256536673851
-7.855946033608226,5.078432746021712,-2.7867392885470412,2.24294490379646,5.351954664093927,-0.8555892124918493
-3.4217823601034416,2.2569132783073473,-0.9353551486030393,0.3597415159889006,1.7031353797676152,0.8561763392822039
1.7513633266074329,0.691484925405976,3.7322070267789673,-5.4683848529963885,1.3761121981001896,-0.8721644320836338
-2.845892137935227,2.793348857528549,-0.4017375940755795,6.274654477710677,1.350192123101543,0.7243731616462409
-2.6676516720850754,-8.700282859043824,6.322328121110067,2.756961164555816,3.3288707686860564,-0.8770130187210505
7.76996530027708,7.0872617691179185,13.013311226936112,-2.339614100072198,3.856337391713232,1.469986970481354
2.3750223843230174,3.1982870013902174,-1.6580696155717247,-11.77577734231659,0.9417861511470355,-0.41599586755201723
-3.7735159308231983,-0.7883461456016675,3.007035566256794,2.7004912108135986,4.971164911080561,-0.2897819897048177
5.561037266806054,-5.060438507814698,-2.468707898892182,6.4593819712782485,2.4969611268619456,0.4862150920519132
7.481928952413421,0.3344565943747052,-2.5608775737431326,-0.48085525550750324,3.456033488383475,0.8869271400073218
-5.783632899849796,2.8018795196063193,11.58321668801193,-0.03867257098524522,0.2596726271217453,0.36235180245459786
3.462949331576254,4.127340381521453,1.9873380632323003,0.9863673426796327,0.20682256252811054,-1.0900467523845436
9.766032367921197,-5.316766273846412,7.717115041511846,-10.203557749014763,3.7479589392629302,0.786170560660872
7.65036180173172,-0.08225820941286845,-0.010659721720815257,4.171919308931143,3.568433573127221,-0.8195064339179601
3.509359230039936,-1.1318370098925343,1.4465727178303696,-2.2768332147408654,0.6449666292883243,-1.6139040611438982
-13.163141125630672,3.639203323411307,1.2016136488615146,-5.6758066666547835,3.4771067439212904,0.1865548420331327
1.2495803458489885,0.43435045486029117,7.839621326132847,-11.666027609642095,6.144332314749284,0.3414803483369533
-3.04397601033409,5.172223289953368,-4.782244506848387,-2.424355495209641,3.4449203239313175,0.9965617453518579
-4.8890904182896096,1.241889270220153,1.341760466211522,-5.222568546049346,4.221068837253795,-1.0925688292842235
2.8409959565661294,-1.6658307857743198,2.4563093643402403,5.888624629394253,4.196070434037876,1.307911468544254
3.4677181070818834,-0.6876345093373789,-3.4683834702076575,8.967633381153567,2.8745887592510537,-0.81454167963866
2.9057082672474137,-3.0610310706210324,10.369526669858324,2.2361219024988426,2.6112152227636165,-1.1034707721014338
-0.5475276876752605,1.4847827195183776,-10.098797236664005,-4.211963831199404,6.0785630606227175,-1.6358260640664564
-1.3116887899161802,-3.3666569274347777,-6.228637748923928,-2.6570850414230467,3.176192657507738,-0.4363979833290298
0.08442309454799413,2.7594014864964556,5.866691653396067,7.388822583921073,1.8505989262921947,-0.1296104934948529
-6.310289580411482,-9.907312315837974,2.8158284132695726,5.274261687892642,1.2170237549379874,-0.2989220863499253
9.161725324505582,-14.911927882747147,-6.136268161667481,-3.041396643798128,6.142226280381163,-1.3134986393886496
0.47333276844179795,-2.6419570740868146,-1.0605775511140685,3.533856053299617,0.721368087879225,-1.1245708483613805
-3.490509778015055,-3.4397160254633956,-5.170840379481377,7.985345107043285,1.9396924364911605,0.7832869513092788
6.845619322077151,10.34472380155496,-7.0041866808228015,-5.563316725996694,1.8544349277238883,-0.8436621524791197
0.693530804177217,-1.9996073738805455,3.3611311182925085,-2.8834956322814644,0.06828065939669657,-0.21896911100321928
0.42899738829036704,-2.9762869110549572,-0.3587798822017716,-1.9560662971756682,5.78499059578853,-0.4804977601399059
-0.25482752857431323,1.320802330890346,-3.370480697201362,0.031301039273766804,0.25608389821186656,-1.0201520840678264
-4.126504533066824,0.951075155205661,-3.897398832715413,3.5052080272571873,1.122230781366163,-0.4810330854170197
-1.9368965571761922,1.503674283526865,5.724334825009981,5.897743532987284,3.5303997356396324,2.461610281095546
1.2994449647625843,7.0929338071141235,9.967967725234601,2.7439995606617886,1.3700869234929183,0.5614095703091622
-5.093779598153849,-5.7994308483883,6.4314903429955095,-0.4046756189067638,6.234185071400725,0.3339791096952373
0.8870141396217036,0.5508543259351166,-0.6240069845477395,-4.303804853777931,0.36132001482787224,-0.5839635890630894
-1.8324132968483666,-4.493314000888081,0.6512976166220017,0.5139212754569927,4.031043477429919,1.9706446021787158
1.242356234195619,-4.0234692939426395,-6.977664962580017,-0.9340400172255332,2.5485723867217582,0.1619938398784084
8.89706065273415,3.0179977274949663,0.2925091508564899,6.01586750881369,0.09013429538534264,-1.2155647204430557
4.804283929270305,-7.407368422445044,5.681423335592537,1.7158114835429343,3.8863799649932593,-1.9918557241524484
6.525156496105568,-2.8310953851977514,-4.65623043759789,-2.2424799182794395,4.157508672858519,0.46287892902485195
-8.905319114065636,-4.232347425995382,-6.6098871102800505,-2.2253889166484533,0.31833688822033984,0.41213585697276267
2.0401240973433,3.2099955865119454,4.135017147950624,-8.92257349948395,1.06085232800273,-0.6235242030182137
1.5443864608816156,3.181348198251195,3.645874552850599,0.5836300825685788,4.2968851736514075,-1.1106642125083437
1.1704388501872443,10.199406652639297,-1.7723325562269678,-16.70834329445799,1.5425672652792657,0.1349476988165176
-12.050184088053108,0.2563123269398749,2.0763990938070784,0.10563884458414116,5.766330431821367,0.37930294738952586
-0.2951614136643945,-4.555296611695078,3.0221195800102394,1.7961987041871785,5.313190430524719,-0.8743016798555692
14.725367554194232,3.0581017952391756,3.5384396380315817,2.699331225585081,5.408752332321172,-1.5488660747546323
-1.6162777637674637,-6.36902040428651,-5.517765334059928,0.3596558545850346,5.739961460104212,1.3032491164317055
-2.783821858407281,6.023097954859355,4.562384988451014,0.5638232220536298,1.052254651685428,2.598976329976918
1.9765324459966216,5.013730245295147,-1.6099188254052472,0.7714856615809093,0.3330636006277466,-1.128118861236941
-3.105140722169822,0.820479982958497,-9.701355851642667,-5.044513998282068,2.032854572142066,0.6698199153817648
-1.412366632780578,4.66344963842778,12.38476308263896,-1.6329767562959536,5.393590905399502,-1.9011815131671892
1.4028588368773092,4.45632239798375,1.0108840338163334,3.2103788137227,1.3465936313255422,1.2736871700030665
-5.599064239667406,-2.5761971385741624,-4.4199848701978,-0.7989367705722263,5.721902066928282,0.27765154574564066
-1.4764945238484612,4.710616780824533,-1.7226707903112242,0.9652620552101746,3.600586018150125,-1.3334046840784337
6.343842443123468,2.145185866965806,1.4886272265653404,-7.7592053360136966,2.220231764259905,-0.20421081043326758
6.565376273442364,3.4540794248733184,3.7691330956887015,-2.4968670534787942,3.2803364133430075,-0.7405865501475981
1.5051723986805168,2.272711809569158,0.2916345554070108,5.056246079166114,1.0864576918594024,1.3945189422343525
-2.39987706683819,-3.983796405127523,-4.438448223463712,8.621916415459632,6.027650526200452,0.8511686876576203
0.24767208567574295,-1.1637969497753804,-2.3043601758148347,0.479715860937971,3.356988963833181,-0.7624319634791021
-6.891748406251522,-1.434907086792125,-3.2824840708031977,2.15627124732759,2.3979704962216917,-0.24255886460042522
5.559135202359798,-7.040461880780563,1.1661717436819086,-1.1031528773328785,3.831798010458626,0.07938709004755906
-6.191045658802403,5.304312716831448,0.4004596239910123,-4.404484452271698,3.325810296217382,0.6248531290987064
6.088121956978771,0.20044258365096745,0.9575856386791755,-4.39898593762398,5.4625177035700645,-0.8027603473297161
6.374690255727651,-1.1068032730982307,0.13566052456754193,-2.4990075043174986,3.6186249541409774,0.7849392475878876
1.1522187943771105,3.356333248608191,-7.745997611495399,0.7197356118906207,4.3769655909481004,0.09802998795832495
-5.4783960195969295,1.867269797918587,-2.567947231609396,-0.8725513246118811,5.116871390541257,0.08585585954547206
1.3717569830594925,8.017148846395935,-0.6420631035046722,4.820677222763585,1.2777153542445165,-1.7290559200138962
3.529782822878276,3.5989173199268056,0.6145460993846521,-3.819495876344692,6.274697829512033,0.4905532575057836
-9.172628758214763,-4.825861780376018,9.741359522863675,-4.300907150622802,0.6185012200819202,-0.33162945140176026
4.231343221462433,-4.169343117349645,1.9029314377781736,-3.106269645157863,3.1955273320850224,-0.36497726484423043
-0.40858126963701397,-0.5281082322594522,-6.846687022119508,-4.746442894301989,1.2294765917169392,0.8370314818316965
-6.754002047813175,-1.6460156685349103,1.67653833281641,-1.9095476089846515,1.8861099140042177,-0.3162211556961452
5.057454126183861,-1.5197191366493756,-5.345803903147913,-0.5730684975685373,3.703614338335082,-0.7215959191449147
12.882093196682906,-3.7075669899641626,3.2354975590455446,3.6037480961290727,5.74586366415619,0.5175657107151749
-2.925746794288877,-0.8130774466932376,-0.599846120880455,1.6146067939292932,4.02822435160244,-0.2922524277993689
0.8932006104122096,-2.8022784694031566,-3.0087254358989446,10.4443701229348,1.0597986048505175,0.5768739512270776
-9.096994339368187,-1.1874735310510245,-4.740921606696147,1.8053340873907813,2.199300510195126,-0.6204050301466956
-1.423330315207811,-3.2806121580112904,-8.733704129314168,-4.028821814713098,1.3221990521377562,0.46581811518870736
2.153548343266672,0.7493892152613061,-1.708573079458933,-9.749356027731068,1.9507605836438286,0.00018024901040094438
11.262234595640495,0.468676921383125,-3.2763267533517473,-3.190802692145344,5.934908550185944,-2.238256975976547
-0.15305661991466912,-0.49145005400211,-1.3632909517523113,2.7918675162784283,3.972546280257547,1.1685726478885652
6.578547719803507,6.361027378464632,2.149252912697932,-2.177353932319805,3.990839126952026,0.8090684283008563
-3.4317362204048907,-0.3552472292714015,0.6778231581808088,-0.7272845532358625,0.23952978209850384,0.23071951602317137
6.61391724919962,-3.0941899046089905,-1.3815006111823875,6.865327519415927,3.39869075648303,1.214491256302583
10.4356544513626,1.7538929501653706,1.8617004540673545,-3.278703639070699,6.183307738869483,1.5600868235552448
0.9170176060771673,6.721466317792097,-1.2061834113273264,4.268887788715197,4.641640288338328,0.12056105376971894
4.894001026301123,-3.507810551719757,6.07209172581364,-1.148597185885289,5.597189934495889,0.022584960876739165
-2.137213930068603,5.504284751918543,3.0199291225377327,4.256601037807777,4.8655029092586055,-0.7329301409591877
-8.31165604490251,-9.529471388677031,1.2927085741929305,1.9234682612135223,0.2139363789011757,0.18672402625467424
-0.99797042610939,2.822802694494305,-0.03979404640045072,-10.387401594713781,1.3765915373589235,0.15589501951745346
-2.392922086895126,1.536472528714583,-2.4276289988668247,1.67892188127304,1.8716018205155527,-1.0208066647236267
-3.746308626313608,0.2806478993066383,-4.723361460367168,-2.6200608098197518,1.395548162271474,-0.9613841379177444
-7.399489206389674,9.338379176082189,1.3757148052418589,0.33459023710883384,4.024756761163447,-0.23315514893900158
10.97412171297914,-3.4875147148986465,-5.114035472293611,1.2085886592352277,4.797526402995492,-1.6500124782861474
-1.6858511163456351,-2.970444096615035,7.3777961983432325,1.609345199743077,0.5839505031743717,0.6997953335216929
0.3007265381361808,6.175459777034076,5.59134137760896,3.100753071844801,3.264583954333245,-0.2723062374822945
