w_0,w_1,w_2,w_3,b,theta_1
-3.5487909583799695,3.794007852113698,-15.270332484342314,-1.959866093815657,4.037695505951263,0.8149384477740097
0.8431236687147989,-1.3750156377925065,-0.5219151029279206,0.14989537374852538,2.245906360954531,-0.14874426343320252
-9.508593840663977,5.10652088302425,-0.2586202697806756,-0.36307629810244935,5.251350029142804,1.9037874138619395
2.8419083242944914,-5.317610811046432,1.236077913504853,3.3097727017716196,5.385589357948045,-0.03680140264576311
-2.1576930932637644,-0.9862413693756131,-2.6391112357756445,-7.201022528310263,1.1224443001204367,-0.3438629188135905
-0.07054992615328652,-5.535832149482374,-3.5928077193737593,3.129409724113712,1.6191831326384298,-0.010408256594369357
5.108106291509824,2.0359087817135175,-4.910448393580129,7.743905342647174,3.2329610472528985,-0.5056695362327794
0.07869228798488948,2.5135702265037705,-4.7708657374415,4.9550110674170895,0.7802501004371406,-2.702591468723365
-1.6677274494989283,-1.725825828305703,2.305876575867246,-2.190192405824384,3.6767966744788914,-1.7835637961956399
-3.281731848013341,-7.016946769716685,13.008916973295621,3.508296154949121,2.3823149154889407,0.06741495885078866
-0.9734387352560451,-0.7839305198222708,-2.4753438937536165,3.05962074646693,3.656323705256203,-0.5426846728389167
-9.471359683149306,1.447849456965396,-3.989953317613532,5.378515104917085,0.9160726967480759,1.9023086242702707
-4.102290717017271,-5.46318571882865,3.8038805204480655,4.838742421612078,4.327428607401964,-0.873438563543633
2.249220881088577,-2.340420277403229,-0.07952419342326059,-0.31032324930890903,3.4584913099921533,1.6170381500712576
10.119594291208138,-4.628673766710353,2.404760809747115,-4.158328683659641,1.147576125285173,-0.006874637304609793
-2.8080782619673794,-3.0638247323890244,0.19281392423411106,-10.83840344942903,4.653560067162987,0.1691362883061183
-0.12274080082008217,-2.0148546220834715,-6.8714236240686395,-0.7265441176887262,0.8551870892827954,-0.8368061288502096
-4.3405050824430305,4.334388975414603,2.954327182971649,-4.170951006538743,0.615134629650851,1.5135411222971469
3.243717315215203,10.399312992946607,-0.8256510535802432,3.766424995518325,0.5569698886934209,-0.5702285086307897
8.11943047008056,5.868673482716811,1.8566242944095779,0.10521473378551856,3.6670496399197807,1.1435193848879959
1.2769995375792114,2.958882749660704,-4.537520468153438,11.755079372039944,4.519446386263721,2.3003458759017503
7.303818264961504,3.2840350346851293,-1.4603366524209664,-10.966688274962939,2.102561326664425,-0.053129756868491106
2.470090242903146,-0.9698830662928742,-2.680321343851557,-2.0578649801803546,5.074478126401011,-2.2035061832011276
-0.9449921037899472,2.496534941769524,8.373612887793877,-0.3676352397864114,1.6748986357464337,-1.4055467190522224
-2.709291555704789,0.015578928556063609,10.594982629387069,2.0970571452475397,4.770279729472499,-0.5991723006455311
-3.927833611203584,3.4960472053472658,-1.9105995918793595,2.0219030720473277,5.37123510432949,1.0583082756496676
5.662602044612943,1.1290464966750773,-2.825266427654703,-4.856298827781668,1.82159961236435,-1.0025145328334428
2.1375811648085032,-7.754786686891873,-15.769030390076638,-2.305518196509244,1.3388063518562845,0.18646881623182038
-5.623239885146147,3.682997793102165,12.7404025186703,1.8992208283517689,4.369893296447438,-0.534709698575745
-2.9468183112557402,5.076699949864134,6.928247977507921,0.9205805367013817,1.5447823423213523,2.133761026194561
6.107358460648282,5.762365735278787,-0.49306449711625017,-6.903209906746046,0.07185424334547795,0.11145691624996792
-8.70647141108399,-2.9273389447978886,5.6456279068287785,1.8277666509575763,4.29194561560167,1.4921843492967783
-4.960868418139795,-3.6999646919794684,4.607969175023363,2.4672678298459494,4.158468032081428,0.9998906213572338
-7.013008802122905,2.6657111456345604,-0.3329627319349611,4.771384757549663,2.685085502839892,-1.317242039208327
6.826978055728768,0.7389525112943087,7.255209936820318,-3.5254986935481227,1.4730805225724461,0.9353240483868478
-1.5226500996556573,2.338121703911434,0.03362969441498375,1.6049519639527465,4.503991862254545,0.385778822721619
2.013324291898367,1.8707069900266604,-0.730560592569813,0.9215854775753737,2.0159020885726724,-0.5261186413955973
-7.559075902331671,-2.148875919858234,4.138054991593145,-0.5574599436819994,6.120542784238402,-0.502254454455654
1.5635704253690392,6.660598331384025,-4.708702692935837,-4.720128382004074,2.368099328903664,-0.6846281295115445
-5.040884777371897,0.01078372039594349,-3.943268327392918,2.315502484997836,1.2091123693918668,-0.16385453441184164
-5.782729112751898,-0.03692778757356375,-2.5484751990875814,-9.574039790557041,5.273565806316904,-1.1627280096929462
-4.070024084844963,-11.397516185941349,8.091365438088564,-2.168926956993648,2.5689660141339052,0.27311642456278096
-0.6069662915489381,4.5021654492768315,7.36847708711671,5.195184797922017,0.3935292531216216,0.6302257528948464
3.6234789346648775,0.42183718047216795,2.7751236143027933,-2.6946803387164797,6.282795775101255,1.6994180219293518
-7.261303387344516,-8.107550099608499,-3.264970139369406,-11.807859843154331,1.0370871441869516,0.019413403966752164
-2.6827519443646084,-3.04491884406632,-5.514016116782716,-2.4511907675468394,0.3469407039518975,0.39826519715547226
-1.479941075668264,3.3455221500018317,1.4427267351208168,0.43812156729384166,4.185566988799014,0.11267534823689392
3.1981308313508725,-3.3220556970054607,11.041559954780153,-4.180140328599335,0.7441950734066196,-0.9957559325725394
13.897498763151791,1.5166136894386602,3.100181320069837,4.268922064314224,2.0243025844406057,-1.631632171231459
-1.2452086826344821,-1.6847285359692317,1.9956056077912734,-2.81805218463942,3.831569528079467,-0.3365414440839276
6.18542947437941,-2.035650133516543,9.582296672039982,-0.7192567499696058,2.9080008107881903,-0.25043274958351386
-1.7723749343309863,7.733527445032495,5.200505934982793,5.279584707472093,4.9400167276420195,-2.0412367022911377
4.562244716322745,2.235368294886483,-0.924636307288645,-3.319507572739596,3.6828406838909338,-0.3391002291089202
3.710421501652347,5.323331157413503,4.72810375880863,3.162109943109479,4.405970597322435,-0.611845322519288
0.8578257226593873,-9.452924959566161,7.931890876866233,0.5640927676540965,4.37103472463193,-0.7959541753756609
-0.42680652771175,-3.2850316132507085,1.6536279706403174,-3.5876094303743704,1.6671253144303673,0.623629697337517
-4.380768047753751,-0.1984961955245521,16.687713689078596,4.354403075485453,2.996574851928387,-1.4503373553079832
-1.097166202397026,12.83966559370319,6.851200509741709,3.335809689654591,1.769039261768174,-0.010141168909466345
-3.7780956657728413,8.204132004355575,4.879843777160762,6.870685531579344,6.260472423676264,1.607150202156583
-5.028591947817269,-2.5348640633224533,-0.1405174846247983,-6.148891840201844,5.938962802881974,0.6924362273033486
1.177014536466672,2.6602615572318755,3.9410236867285975,3.6347481530900763,3.7456374779326214,1.6861739546953003
-5.808704772243631,-3.3353903412925616,4.118250805959629,0.5888420330574097,4.298030209282184,2.4952348412750913
1.1333781152443538,7.712112593842267,0.5416468320279098,1.369723362637645,4.197369905064089,1.4130527546889955
-0.09449448111192885,1.0179115111267734,-2.5298610720749757,-0.018752228062437756,0.36009433177566824,0.39720455188884246
3.2136279446541196,-0.9932265104484931,-6.216046205041225,-0.6514725933257174,2.617077865078401,-0.25526743448411116
-4.046261963885178,3.2400856166361645,-4.728085503053097,3.1742372919412687,4.0299505355114675,1.6061110189393213
2.4315035507650418,-4.098436765522879,-4.189223652782825,-0.5919087011397074,0.2429431259639644,0.6024838469524604
-2.3433704683647627,8.381320145795527,7.759962484176227,1.585415886797415,4.769217937328473,0.9999536492398162
-11.504033467257761,-9.85140012769698,-0.4082919375445042,-8.201846911664768,0.47279329961168437,1.6423994643762252
0.7233362424653464,-1.4628375975151666,-0.6907546483362534,1.2323668266311194,1.3185553523757756,0.6241251876940849
-6.021388280744351,1.1204476492358613,-3.236244389634595,-4.028454914970851,0.04331349047608267,-0.9046540168306206
2.675898743538516,7.923856020630944,-2.267254588524084,-3.8213946524669105,1.1497225347337419,-1.5836362695995168
-2.985334780980166,-2.0058583752944004,0.7107611579723,-9.017680502432242,2.554006222078745,1.0732422198287694
-6.435082088250868,4.189716806633412,-5.772900777167155,-9.114158592869096,5.633102228579496,0.3366395272244482
4.173678694443365,9.95288490862123,-4.282577149969968,2.504217637053142,0.41778258448996913,0.6346272719974712
3.9716096163236267,-3.7473589440048483,6.531714948247771,2.8905531705076473,0.8085187591500951,2.3917981846022065
12.398635717409906,2.7190797829444033,-0.8093386153695673,6.193461743490984,5.032630891104027,0.5958641327273456
-0.7138842518040093,3.4600892919885187,3.660779998502637,2.2196605612905604,1.7538750480171401,0.7754809247490372
1.8156923573124588,2.9763769021646045,5.647757041791233,-3.0694559202345375,5.584885146472593,1.1482984331630934
1.658272778413365,4.59266334081177,0.2612242844792582,2.429961359084897,4.330134848908108,-1.155482433351454
3.0948011376935325,-1.6748980702140785,-2.5105846688827835,12.514083174090494,4.7135162841316,-0.1591564111504968
-10.654007615790377,3.8540497667106512,3.632873661424242,0.9432964621377495,1.5867188705712623,-2.2073630559412316
3.2390629397680915,-0.6368054841100277,2.4516377684878274,-2.729190084314205,0.6660175465590342,-0.018363808639886067
4.110592895477505,-1.9542056207751106,-0.366413344740865,-0.7712451650670105,5.070569523219043,0.48476745410682204
-3.2416266821327415,-4.1254289766003245,12.691196813415418,-2.530906419246998,4.907378394293845,-0.974091382264487
7.634981106432132,2.02300681495588,-0.8268545483404286,4.628835977397075,3.9784378111107235,-0.358991721615947
-10.394038650687067,4.67773847247378,-6.361961196073205,12.215875174597114,1.0739608338928959,-0.8880156651578592
1.438856379225817,4.96607439122261,-3.035843373810182,2.5943888836548012,3.3028081793812163,-1.1516982356456473
-6.52316527847062,-4.700723499363168,4.475675245759923,-2.075572585769416,2.089810078758376,-1.772723867015819
-6.480573946847676,-5.378105376199123,-7.092888744287699,-1.4195596882390922,4.829047573604114,1.5598003697205909
0.879340256303959,-1.7300359160293965,-8.765584064036352,-4.648959519566852,2.365608429699185,0.022195285676398908
-0.7326642201404082,0.9834830251264995,4.926952906278553,-0.04921266354487548,0.9127397167470508,-1.961015400944156
4.915454979511096,0.06239581667888005,1.1441670073423458,-0.4391257645380875,1.747748590010576,-0.3582999538579193
-0.24792566328953522,5.600869065011092,7.060386057743789,-2.7074651790788486,2.9139887871712995,0.4040926424225185
-10.778649541820599,2.3700347341096903,-4.433967066973374,4.154899034951282,0.6220687629862484,-1.8948155216024218
-5.405019099775259,3.9447354233230767,6.689876418214487,4.866694359574597,1.4207123244328614,1.6169995939432944
-13.187181481382188,9.934872827044714,11.104564664404212,1.2130935297933791,0.6524686174227421,0.9403749533953374
0.3217766200820669,-2.416265208252037,4.456344619534915,-7.780612717154734,0.34260673874900666,0.29633154228780273
-3.9960912430186166,-0.21538749726644574,5.903504355899942,7.50779542242687,0.6006131479460951,1.3749386883518264
6.037277796558662,-8.09252583047537,-5.743593946630831,-5.70304827497366,6.25011643331496,0.3401575522349501
1.2924400946950148,-1.6942539539498376,4.530279805989957,-0.44822035012858424,3.6424710988397138,-0.8347992352109516
-1.2914573130343656,-0.6465154273543795,-4.368213549325657,-1.5442734290858586,2.6585345888966434,-0.07288293584678786
3.942163328427405,-8.179232627925325,0.5973876745030636,3.3865085689484444,1.8861663727041251,-1.0156601978008144
-0.559579768074422,2.119430041596299,0.03220543754624016,-3.8940775409902604,0.6128825069411752,0.18236158438635913
1.5553876133725815,-0.9338585209854396,-5.975562553286411,0.23323010470063235,3.177312524053948,-0.01279023557068701
2.6660830058738925,-1.9297465297336842,-3.529275849910596,2.1101813418242954,0.2762896726386889,-0.02974683940079762
0.6988082437676814,4.40933526297093,1.121992736382233,-0.9549123536848816,5.422280448333993,-2.4871407919952366
3.2747462342923104,-9.522732694947424,5.833965260103181,5.01004964428134,1.0380458431609245,1.0272400652294917
0.20662506653004087,7.17115037114245,-4.235518002440542,2.5645978848459228,5.427322071140513,-0.886773961526665
-1.856690865924901,0.5293010451473324,-1.0547309820451802,-2.2201828722467765,5.376299625600189,0.4053695773038756
-1.2521837990471614,-15.05438656716168,-3.1324112202950802,5.28843286031877,0.28849072445606644,-0.5167863533977014
-2.4337245019891665,-7.163175258443571,3.620941956297873,1.791999910609312,1.6850230093431149,-0.2439876187611972
-4.577404400391514,-0.7328446390641448,-2.3391852499146912,-0.6591620782013775,1.443157819902424,-0.1632772333820262
-5.207373118902853,8.05775590470421,-1.653718887034753,-3.6731193775251616,1.6877677501372108,-0.49007107660874993
4.3516303700299295,-4.091521052425426,-2.053191659925039,0.0903367811155995,4.444698248723865,1.2994783560927894
7.622014021377722,-8.143649145281241,0.006688788883248075,9.801274420029472,2.5083692353072684,-0.03197081867583136
1.2329864732892735,2.4751791603736764,6.406753161993351,2.259495088751351,3.7678437539087866,-0.41111669884500107
8.543749745215223,-3.5357822071334724,-2.61720018303956,7.917093164531611,2.2001372110087085,-0.4950901215504103
-3.2615240966169483,-2.6597960761625004,-5.638738120113955,-6.427694426184766,4.363902783063086,0.3384519642389775
-3.5852442908062114,3.2628242791473783,2.7242041294949386,0.824100608128558,2.9145827704548513,1.3933686679571777
-2.9621589623231896,-2.0598965646094842,-3.285552754444261,-2.566818181751603,4.738921061521869,-0.9251185402771118
-5.079061592276626,-0.3451163286121062,-11.509806777043169,-5.354376183096972,0.5697916498506567,0.11646842941060005
4.152432931342039,2.2269520971501766,-6.138952121960872,1.8127693461592123,4.480696013472803,-0.40980584386077
1.5149673905753016,-4.368512531299681,-3.537200612572883,4.923660896260942,3.4334099620932648,-0.6234409263373905
7.07832945385496,1.6744591581909407,4.869979248447046,-5.122799483165501,0.4281365019453011,0.7803012648006408
0.3657776745095948,-0.25282205522564616,-6.833927738949096,-3.095238652820263,3.276787464011617,-0.5393392107524262
-8.12191958808747,2.0882051270246715,3.5446163903383456,6.474451430931736,2.643898593468452,0.05362325655571668
4.854469752059914,-3.1594876371119054,7.077105566794267,1.6218993417692624,0.7558816579038617,1.0101932497143673
4.381927249634552,3.2591118191792625,2.986218576006019,-2.737610147380503,1.232077302178749,0.1865919567072129
3.4813378612303434,-5.768714087660287,3.75910792749868,3.8276142931184824,5.953356993725678,2.037920918609736
10.526778804035063,4.0564780723972955,7.299874734280227,1.077469269724885,0.01762196081444727,1.1580965309392885
8.863338515685381,6.346176929896528,7.265223112778308,5.578675038342174,5.264613786986799,-0.06359384077191019
-0.617554357040298,-4.0416622623274385,2.751786516150752,-8.433701484559357,3.9528699051286362,1.2802396489660017
-0.15833835620664097,3.266981913148271,7.818724175808407,-1.0101680432260662,2.512993791505522,0.2638414417605558
4.3660073568718865,-5.63452501679203,-7.348801192848434,13.462540756502843,4.283494157983746,-1.1633733701118099
-7.656914355297998,2.0398220958226565,-8.725261237037312,-4.593625108727703,4.49679935197041,-0.1749564406098065
1.545613993996734,4.063476183101296,-0.7495024994492935,-8.61978621478926,0.6434434009973614,-1.6019267800263735
-2.268084900743762,11.239070660553624,2.640631183553326,-1.9775809470600465,3.891966592441588,-0.32936972627781125
-2.7102748932007614,-6.1728544402684955,4.846491869226882,-7.633904490484342,5.775516978503014,0.5754702485705059
3.539946127195311,-2.9594441070173083,-1.3681675615339066,6.088733881436183,4.247650498507943,-1.232859186374163
0.5873473111072591,-2.4926451828523746,6.820151472568279,-0.2178052277204271,6.1792999926496615,-1.1581135079222138
10.839023863414177,1.7769671315514146,-0.4727117051146452,1.3270909683793204,1.993358619242908,1.3503977514477172
6.381513825120757,7.087431791048839,-5.718694682712977,3.680207223530667,0.9831108811048634,-1.0624277965864306
-1.807131725228809,-3.26478452849454,2.4193348154513092,4.174880747738952,3.203981830275391,0.9457295651922625
0.006412455201673727,0.7166957094098939,1.4654724903103147,0.09995342799216436,2.6821958301975797,-0.5318169539931944
1.7892232576651317,-5.463655736722728,2.0548032541116488,0.518686425100107,4.369390134277437,-0.44032489315477524
5.88252400046245,-3.62413209917696,-7.618693845823372,-6.058759261836502,3.0598467457696357,-0.5990941551060504
7.366568556800572,-3.9371638470456,2.0144901802490134,-1.2736244619112642,4.386439067697616,-0.3128338955360625
4.66497757594614,6.283842391549667,2.582180270886297,3.1731319334140893,3.022042466152376,0.09976977759776254
9.77978411607209,7.143112902782105,1.4152552258704216,6.341435833648502,1.3952787913661595,0.8706887720816706
2.3904452179466382,-0.9573157669247375,4.428470824596087,-1.0702166510689421,3.325772191698568,-0.6631085514105677
0.9530057070662646,4.856185747854744,10.534916070831008,1.753379679548794,1.4596880001796462,-0.9049716815961202
-7.472456321076552,0.07388797055894494,-1.875097967411744,6.983135681955764,0.38287352348784315,-0.07065934758101058
2.182034653365428,-11.200446815440968,0.23396418768836763,-0.8302801627519091,4.9249299468737595,-0.5678502344092395
-3.4704607208270386,-4.086167708215152,7.343532374395932,-9.16835387679813,3.4849621310041003,0.9435197824947307
4.2871237534695865,2.0411401227717736,2.8824924203279836,4.997119515642445,1.2378380019761626,-0.5506495407991576
-2.4534458992191093,-1.615060596768301,-1.702678362386512,-3.4548487361284366,4.078709415928343,-0.34454100469272336
-2.6357563698155126,6.751933294907106,-5.25696120516983,-2.78354420490854,4.738806220188677,-1.363912968374523
-7.055421300582939,-6.903371692447023,-2.065686831329018,6.067109635274042,0.45843538945895,0.6612859524201904
-5.980257309139237,1.7861015752893963,-6.019602404212507,4.278725435906895,0.5769976006375035,0.6169867989250813
9.209813612347581,-1.61427721969801,-3.10929556971493,5.837120955694308,0.9995729849010216,0.1199092730956096
-2.8451149535077036,-2.2732306243759837,6.405908080536864,-1.619768421493636,4.620609769108862,-0.023666713489567198
7.053926667749894,1.347119503505331,0.4705540182468085,4.827118137678589,1.366961974954851,-1.321332877191278
-1.3037929125996717,2.3907761023191894,6.391466242407785,-7.812017226592738,5.174075659428513,0.18132516288846018
1.7028252011297897,-4.260357451211272,-6.191312167914635,5.246212966602967,5.063425387768037,-0.2891502596061955
1.7785336655457635,2.5497125945026387,8.812301141120109,1.390478394713795,2.780700385042463,-0.20807592693200477
3.501115681607239,4.753774833722615,4.4539467659509695,-5.446547100322212,2.656674604590828,1.7589982366009986
7.148178140868979,10.665729212930747,2.685277802432603,4.047389865694192,6.074130957123747,0.654669594529793
-0.3870021212465045,6.875749740974331,7.995909218474966,2.282114436889656,2.0531322175125606,-0.1310509729165444
-4.296557406514787,2.79567346645223,-3.1210371975061473,0.32382268938180137,3.595485386811942,-0.8165013403742298
2.3293044714989835,8.31274969361133,3.034918529222761,-0.35615957528419845,4.420548155240133,0.6128308120378343
5.339596549493827,2.8205067102642345,2.6465702494740664,2.1562196363672688,1.7396458178652374,-0.5615363246374901
-2.289140014617459,-7.015118886499465,4.818749610329969,0.7469407480863355,1.1859899845048232,1.0600544775905332
-1.3658944906920067,2.0256163248106933,-5.730219341765301,4.565227259871817,1.0376721040542285,-1.2398259399043077
-6.7993781185239355,-1.8514091076660433,4.525764088757887,-1.578246005671642,3.5110731053769526,1.1187486841977883
-0.4125617375668449,-0.01802304686348355,-0.7295402500786003,2.9788029681688792,5.632401787027233,0.30456673057341976
1.8557686557058677,0.06383583986362035,-1.6900825401241981,-0.6018017583150738,0.2622378835582232,1.011364490999713
-2.440472341370566,1.3562791761465145,-2.1206367802448844,-15.17995250519102,4.781921306730713,-2.313131513313673
-1.1928522990369346,-11.457834612538432,-2.6448660416567407,6.442202852091185,2.600127784747757,0.2957364754141619
-2.975265930221529,-5.16203817338251,-2.229034172684742,-3.8297450796945878,3.7101116908495304,-1.7415597615578897
-2.847140740404337,4.695433604857102,2.774242610007701,-6.266114145282448,0.7416389879872365,-0.4439521171887828
-2.6789309123079446,3.9619622924282947,4.066239870263165,-4.3328395169960885,1.8393618253443444,0.7299926945610137
-4.068671354280741,0.10504687880589131,0.4735319092087842,-6.850219870377541,4.111540271907204,0.1671447702178776
3.115566347113299,-2.1821589097427987,-5.17247396481746,-2.1827201356370534,4.745228996777817,0.07091744798936604
2.199640494237907,-0.7836269621986216,4.8290655360626875,-7.711860530276559,0.554493857224979,-0.43742740460471163
-6.879397583006086,4.876917387819881,-0.7380146265392998,-7.639337405083959,6.278209433742265,1.3479639566656645
-2.7276385831124097,-1.564957610279333,0.3949765982954175,-2.364137072422766,2.049387737471652,1.3354231190553443
2.0128316549649097,-7.3917662513889635,0.2808152532165294,-0.7704627634034785,3.928046014759809,0.5882803483297004
-4.132716591154676,2.193969934926773,2.437016252918175,0.3263691318695343,0.42566243630898465,2.4397111079367946
-1.0186470823047205,-3.981744284727289,-10.473712345668881,-3.9192834131252274,0.8829522512952176,-0.8710498676771662
-9.32043621036034,-1.2307200944426007,2.4286293192971806,11.77098714887472,1.5216107660611518,0.3667382049946756
2.28542193354396,3.2257696488797736,5.118431910540392,3.013492304608141,0.11601236809032771,0.579977519653086
-1.0383636293447196,-2.601873521209328,-5.538771948892475,-2.068551990171264,4.183216161979795,1.1756059720691938
-0.045351055208998056,2.5370802840106923,-1.2868461656170196,-6.215481219117547,0.9162719955231373,-1.408550585218291
1.593540879338634,2.1719139834369767,-3.0073263148538856,-1.9980028588704217,3.5385183104234574,-1.3807042833567136
-1.0662999232305863,-2.834407245304371,7.921243053210893,4.07195484131938,5.706144918537445,1.0279266932183162
-0.8390539386327464,8.358129495001261,-1.9029848260616766,1.9771369061446933,1.0691160295220026,-1.5933667804194025
-0.7516373292513069,1.2198505422377974,9.218992014232246,3.8709226508562766,3.5821604940902336,-2.0294245002342826
-2.707495211055442,-3.1205183240524867,6.771996049936477,-0.9063093172169646,0.24842346166855536,-0.24895783608125624
-5.375327679499184,6.010697953174594,-5.017877676640705,2.8271509799574224,3.566078204707943,-0.13224402504231494
-2.820673040799933,2.5492719420141445,6.211868939848302,-3.6415233331719015,6.1936607805438815,0.9050516894108189
4.771887664090934,3.2826973630040754,-5.5980549373336235,-3.647202058295239,3.8375583599168412,0.6221907166235268
-6.246704888142919,2.8252139949802872,6.055779508036359,4.732730782320991,0.30794732038506195,-0.1049463504919592
-1.3046769637311764,2.5883510147988567,3.813290802538352,-1.1793349563794386,2.539656793255852,-0.5513159059113518
-13.025298287376154,2.6403354141130824,3.2051648112599116,-2.0910540425177424,1.790918806127914,1.3573285985212236
0.336124630004292,1.1993437443554382,0.9891323188752194,4.569325105216873,5.5675453648268975,-0.38574839861816396
-7.270840395159013,-3.458312027413868,3.1521722610143854,0.34596896600186805,0.20204521363653727,0.27758024339904736
5.954786297302125,4.151713755341633,0.825284423617071,-2.268195859189335,3.109471997350786,0.3106200113602458
1.8411499070301263,-7.4861395168531395,-1.245214813602116,-7.007616899978366,2.1697889075907284,-0.9939130216216174
5.099319237076059,6.840698861087413,7.254725191189327,-6.248822557325654,4.828409625604988,1.246776596297611
3.820941627157616,2.662336760408143,-2.5672313736595784,-2.5617771762790635,6.190117661656525,-0.14868892315655344
2.927301329196293,2.1631646477937316,0.18316673682809873,3.6383267561645503,5.743809440301229,0.5359467153542254
0.037011010069239646,-5.095664625052369,1.0792134011730277,-4.561775707554935,1.022983292627069,-0.4908637068974717
1.2380320048731075,-0.6763815564106904,-3.7369456660276827,5.821854803709409,1.4940567730035343,1.7669741024510381
1.9829977244735677,-0.17544774626061826,-3.5040032793691283,7.042156039472893,1.5943074113132323,0.08702097204349091
-0.968476773818246,-9.698110696263797,1.9601397521215718,1.2455848239491012,5.3727749669329,0.990981659316117
7.644662170198187,-0.383266164502326,-6.892292835475248,-1.482255232750811,5.517051076087446,-1.4346929610152164
-0.7977839489238676,-9.337581675832896,3.2973470648461394,9.409138478106861,4.330137656702709,-1.232891378225035
-7.656757355626547,-1.1872704717751517,-0.3316304481011857,-1.084937481135036,0.059048194940064865,-0.638959139120588
-1.810243982173007,-5.211379012042696,-1.6315963559150064,1.3908582202437676,2.9368186215398637,2.5564338713106776
-1.8138768945043604,3.4895581245502614,-12.158517869591094,2.8786980142606877,6.191324790761421,-0.4035173338549106
-4.584024361700028,-2.246060038734791,-1.6073888079856313,-3.6172994656145563,1.6494112130343703,0.1993883287913296
-5.55498194679944,-6.060005941136837,-7.229802969548271,7.286522541743284,5.363512746288474,0.3847717276383739
8.15064672921743,-2.457771212012385,-1.2379852460975294,-6.072793020534791,1.713162193350322,-0.4986438225679775
-3.1883700385761973,1.7761013623622357,-1.9054594105734384,10.138659907174757,5.82392815134506,0.49822153334030134
7.852671395795241,-2.0004351607204205,-4.589394672300378,2.958255512880008,5.289167847834146,0.16405517721598045
12.343190746267366,-2.7854245793223464,0.1006928145090861,-1.7858263207976415,3.499959401917404,-1.3879543898416147
-2.497866814812983,-0.6274310894672125,13.738574638288924,-1.8980751155636904,4.583546913818286,0.3530072109663478
-3.385606113544602,5.094114601404376,2.300626636991402,3.7770829988121037,5.756951550563885,0.5597687879202297
0.15944390709843145,-2.871929751361411,0.5362711687818064,0.16858142421794212,1.1249698344824508,-0.15661066256907397
-3.9703445662323382,2.8380366273328326,-2.51559442172078,2.4049372190446063,1.090482939021481,1.9417773764600677
-6.710575146583327,-6.250048626348056,3.972512272103438,-5.130362008301341,1.105124269767315,-2.21296483429825
7.761599082658289,0.8598228855522172,-2.9273746400355525,5.73562838765348,4.450817765342159,-1.3497442297242919
-3.2532987725145057,-1.8299993972163577,0.38626682217084984,-2.3775155630879863,2.51979679863569,-0.8633260996130131
-5.044342369752075,-1.525044843144734,7.33747823611292,-1.6817166524428295,1.9585670543181684,2.4021387653462853
5.075909898441038,-0.6433304209289583,-7.446999456911549,-4.301278823599504,4.6268215708336315,-2.623397154070008
-4.848413183435802,3.5938212038867037,-1.5075543461097176,-9.230986837953415,5.386947323886337,0.6581071311400034
0.5170788812559951,8.971406741154588,3.449096337713383,1.1527944918088866,3.3670914756504366,0.3573635023001804
4.435700260991531,5.696081369088824,-7.295847366194731,0.4364021274371294,1.7904754288772209,0.893785124563916
6.698735935745158,0.37898823817992866,2.998044186695088,-6.131871284666623,2.961820133962162,0.02804977571611418
0.7567242155147785,-3.702913382970299,-8.405222914994722,5.221794606676695,5.39494326996002,-0.12904504382707924
0.7977264984077137,2.0022591478789438,-1.158770998285318,-7.690793260715655,5.34041600599756,-0.8264411567017463
0.8708457563569194,-10.34594500802124,3.8239463254159,0.5471197822170875,4.5604788343738285,1.1035662702290254
-0.016247024067398818,12.356321587631905,-13.355887933933404,-5.193820989150041,2.9344283739592703,-0.6533688868621096
-9.42562056822583,-4.92192288480052,-3.727541780296609,-4.066911726893925,5.663238219153864,2.4280495933002677
1.225346216983998,-1.5631730061865867,0.038558220699229116,-1.5869946808069213,2.2238352032909967,1.5504630705922282
2.6200590640557797,-2.273862985000433,-6.755341516394015,-8.272539188166839,0.20544442970219362,-0.13149761167559756
1.7462714013318994,-0.5513958335329064,16.246341468413473,1.8292306195236399,4.188281077510361,-0.5883298134298894
-4.940515965343429,0.7814087321477916,4.128173546485869,-7.969438278247701,4.217030207483728,0.20266521811025784
-2.9656420476205447,8.056697980370272,6.893432373908,-7.429822642117233,5.945183241787887,0.563429698161501
0.7217502641933244,-3.8499724203381183,7.609298939358144,3.160496758278947,4.832186317849586,-0.4757456121441559
-9.76684177083094,6.98595521841404,-10.398823651332005,1.9895474884764746,1.3374656834575178,1.7394692420725644
1.1262278111386423,-8.772454629837,-9.588386365218215,2.7309797554889816,1.9434100363670346,0.01764285836800341
-3.588697640649868,1.4108445701537764,-0.14320952584992044,3.7852921792488683,2.6155830344018725,0.539796782555005
-4.481634790374165,3.6581852173681364,1.7306385482503823,-8.434039498594208,4.767717928793905,-1.887425506640732
-8.268893752761203,0.06409510586590605,-0.8621367276078226,-1.5421514219591037,0.5518851196270279,0.2892455891396246
-2.148644129850837,-4.323866998609613,-7.8504918359031945,6.0939616786279025,5.887084114113379,1.8379123944926576
1.3981911197011325,-0.7432404600859573,0.5793510243518032,4.865386610781289,4.917515366000282,0.0675198501225826
9.582862183398019,-7.294167167339805,-2.4028768589257923,6.777404765801693,3.3480031548118037,0.6934574473302781
1.7503381397372155,-0.5787148735874782,-0.19996225316742489,-4.837623195589339,4.886020187992531,-0.012585430509624303
